Feature01,Feature02,Feature03,Feature04,Feature05,Feature06,Feature07,Feature08,Feature09,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20
1.0,2.7817376381988943,0.3107365868576358,0.3552576177845545,1.0894297296905946,-2.551276764618575,0.7018633253723884,1.0,5.0,1.0,0.37942569027719864,1.4912065021046195,0.0,-1.3301160265105996,2.3132329671346588,0.4226516106120063,-0.051687692893443805,3.0,1.0,1.9418981211939703
1.0,-0.31470467829482845,-0.4967743042478006,-1.3208428317494136,-1.267665066639081,1.0309013582483186,-0.39310787673054504,4.0,4.0,1.0,-1.733076203015249,-0.9259438003829124,1.0,-1.264168935366681,-0.7731205662187874,-1.394002103112905,-0.05152698566119999,1.0,0.0,-0.5284475340164798
1.0,0.6712731803799016,-0.9443981925705002,0.30156914330377693,0.08485125700837641,0.42854299367616,-1.1231583646317809,6.0,1.0,0.0,0.8172994233352471,-0.8338437725943464,1.0,-0.19266417917292075,-1.946575305794315,-0.3797390992685562,-0.02909231417416306,1.0,0.0,0.2729302157507407
1.0,0.9993768506525204,-1.8147038974313754,0.030500112287914986,-1.3952011488249871,1.273525258635084,-0.0790278859706904,6.0,2.0,1.0,2.0191115006896596,0.9280854994899276,0.0,0.7756671084254847,-1.3185829845653088,0.22913622122510058,0.9432332231152187,5.0,0.0,0.3838363940560136
1.0,0.25956503661267827,1.0811001888719731,0.41888205758513347,-0.5377447286101378,-1.157539139219577,-0.7794628990090217,2.0,3.0,1.0,-0.4099818211559211,0.4356700374743774,0.0,-0.8710702593303863,1.1966937159834115,0.37858017646276965,0.16591039382650516,6.0,1.0,-0.37864351617940667
1.0,0.9693026290453237,0.04234973002806042,1.0586739052648753,-1.0190719414472809,0.6179358526429286,-0.8798487735356022,4.0,3.0,0.0,-0.2690197494528065,-0.254731638625048,0.0,1.4743623819097544,1.2395165097413583,0.6230908053850791,1.2138242258824472,2.0,1.0,-0.42591073602594803
0.0,-0.5421352794722087,1.6753911200357003,-0.7029660850150486,0.15462416578940283,0.6215283674794851,-1.3886741661095128,2.0,7.0,1.0,-0.6770280176814103,0.3044212642613885,1.0,-0.7707066231857146,-0.9562484837593724,-0.720245456467879,1.0012426052917527,1.0,1.0,0.17849703110343876
0.0,-6.0979942999653876,-4.531481411224008,-1.496584188443414,-1.7116464953790644,-17.161545114751085,0.4907539682944345,10.0,5.0,5.0,5.469333798323328,3.7282255313038832,0.0,2.730541160388156,-2.9358760991686736,0.2738730634014507,0.08974636205529798,35.0,5.0,-3.172237930744373
0.0,-0.04437813976484129,0.5396660936386978,-0.022104337121497234,-0.42588097181991696,-0.02266460140971502,0.19272427066822503,4.0,3.0,0.0,0.31406037067812803,0.8542220996844844,1.0,-0.6677089849107256,-0.5767013081836331,-0.4989573478752929,-0.2244448437603811,2.0,1.0,1.0320782091688299
0.0,0.8778194592638857,1.531329010023592,-0.46116635653169674,-0.45229976481894707,0.019885760979426716,1.2608044022479885,4.0,3.0,0.0,-0.48005857313441047,1.4746497001443524,0.0,1.259685892761839,0.856757440422143,1.839956526605611,0.8260229701925448,3.0,1.0,-0.16385287252689892
0.0,-0.5903392977564659,0.7702246903060425,-1.939787576812855,0.8051886468099745,-0.9863961755875449,1.298528606864328,4.0,7.0,0.0,-2.8027079971237483,-0.636421505277997,0.0,1.9308696143655846,-1.1747628069200762,-1.506368583710234,0.006474225823584156,3.0,0.0,-0.12418587999301788
0.0,0.17759513139349348,-1.191199275389846,0.8552777385544675,1.6598625010758414,0.31903902039906173,0.6728812861602371,5.0,7.0,0.0,-2.0806267190739844,1.1940839356976578,0.0,0.6284865668172709,0.9866818540454021,2.125630304435341,1.000424034461883,1.0,1.0,-0.9338600968514427
0.0,-1.1807279370095611,3.0484416480752197,-2.1054141274244795,-2.3683529146605067,0.17859095424760368,2.870846093963975,3.0,3.0,0.0,0.06995747487668084,1.9661526625292587,1.0,-0.6160049673661565,0.19164930299922084,0.6753571398630056,-0.013277370763114511,4.0,1.0,-0.8188197511127107
0.0,-0.020434553955647528,-0.3316508517010212,0.29292018143156395,0.16032207318061878,-0.5772760379372234,-0.5796947112537243,3.0,3.0,1.0,-1.0701983653038107,0.5380979587100105,0.0,-0.8714600805224372,-0.5410135252533458,-2.697444861988721,0.06591192623552777,2.0,0.0,-0.48303793903219233
1.0,-0.4137983523705552,-1.5794828574741904,-1.2804472216447187,-0.11316141539764162,-0.6312349013516154,-0.3096798064449662,4.0,2.0,0.0,-1.0417142483169324,1.5385163513977513,0.0,-0.703404212634846,-0.4383431938810399,-0.4982467713800982,0.9968633698517433,4.0,0.0,-0.4802595246355549
1.0,0.2025241366345346,-3.323269237517572,-1.009860727546944,0.3135724359015269,-1.6169830219332588,-0.17753306180244588,6.0,4.0,0.0,1.0111168911136488,-0.17813718604446638,1.0,-0.45450995039399994,-0.22848692301100643,0.24567503221023965,0.17462107046901743,2.0,0.0,-1.0241643030224121
0.0,0.20150052719724898,0.08999804085144503,0.6224961024290692,-1.4854409450390316,0.543330088807716,-0.23182317287812773,4.0,2.0,0.0,0.5347587635816666,0.1975829519006017,0.0,-0.5628783164716973,-0.208220613569196,-0.048697658823517245,1.007642064873938,3.0,1.0,0.8483453826709638
0.0,-0.8690980040494769,-0.13432892918927308,1.2491367606497537,-0.42392940180488375,0.4390861473755279,-1.5958316989878691,1.0,3.0,1.0,-0.29898068469298494,0.5218054316101643,0.0,1.2955538660303425,-0.6830970005583279,-1.6146978588533318,1.1050755221664286,3.0,1.0,1.4400658279277676
