0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.4373589958363501,0.7537934900195505,-1.0963006448234318,-0.621237373932591,0.46760907846946015,0.42707456138284094,0.0007647317816611873,-0.6537563095861183,0.3406490234395961,-2.106364170165585,-1.6134356408528698,-0.1940439480928939,0.41111468826661535,-0.8470434852459954,1.0641666289708467,0.8782480255287424,-1.1511010272274749,0.2879095068363323,0.08672453174054634,0.7312213698470996
-1.6602588094063724,0.28512729589671953,-0.24021110095995363,-1.482443615223146,-1.0019260418158773,-0.6997631336682775,0.019292150902305988,-0.06502829323295171,-2.814091843464246,-1.4975246863372207,1.4153537017994307,1.9654042301510057,-0.08758257143280362,-0.052773813435135555,-0.035926542658283905,0.41943005263071176,-1.0238060679645076,0.7490847068222838,1.1286305927326943,-0.08417021675401001
-2.5608361236885218,1.1175433726591415,1.172838041352683,0.23703208889668867,-1.6081095290529137,-5.3255589888580275,3.7699789169459246,0.15962258624463846,-9.074771587730677,5.085261281831528,1.2313961719435036,-0.326109350905492,-4.519561266789855,-1.6344032491964997,-6.183027313191063,4.972867816390932,4.713499871844597,-7.243663778159686,1.9965911503230998,-2.695869879993781
-0.9709273003792803,-0.9804658237483009,-0.6912154311975557,0.25168417270645055,-0.12268286032056538,-1.5908203678238377,0.12014502258656926,-2.252410484148763,-0.29563459449903745,1.3189175643515736,-0.15999092748932614,-2.722495628591243,1.40917119848684,-1.0245947084673348,0.6657194238354773,-0.4898799915825608,1.784793282522281,-0.27684647815948726,-0.704669636813022,-0.3372108370683041
-0.42094303520425447,-0.6780292009367669,1.0993727857886768,0.1273724557634416,-0.14028133636624146,-0.9419322901614371,-0.6128041360328486,0.14098843161742622,0.9699490387591035,1.672642840445055,-1.4106811403226887,-1.2195248166341732,0.8274593605940725,-0.3885881887962518,0.6998286322506019,-1.2493807473902327,-0.36409221076940074,1.4194561832338413,-0.7080828852223918,1.2507429137497033
1.5193015234489577,-0.10137721903540607,0.25720390613063043,-1.611117611355177,-0.774838907810253,0.030703033644829066,0.49790385514043545,0.5481956716105086,-1.8391832672622466,-0.23315439227676504,0.1728049490159023,-0.04309140641473402,-1.1085420343472783,-0.5905306305456164,-0.577813285317252,-0.5874081093217152,-1.2616892984904,2.1828252714756933,-0.5212119282911013,0.4940922507598368
1.432412305882499,-0.0175565591884333,-0.13626440248071742,-0.9655338610962801,-0.5318118436207004,1.024965095804072,-0.6488249550053297,0.587953778226385,0.34082397367480943,0.3918866593010324,1.0489653175187088,-0.07956337260359206,0.448472911038291,0.9703309320312556,-1.1690211223008442,0.41755976957179125,-1.1900919972468207,-0.0966004429357512,-0.36210958306159013,0.4583602535975536
-0.26085119239245047,-0.3338875866500058,0.9826281933616561,-0.39461765236668367,0.9188006974006935,-0.11630567794665207,0.705323504299795,-0.9385593984995989,-0.20676431543946366,-0.4493676006050305,0.5915318511910256,-0.812922218499299,-0.207540144982403,1.1367937194288356,0.06164949872619786,1.0803989283108784,1.036209231483165,0.06244891681457326,2.4634958629544514,0.26637093713934057
-0.6874898440710366,0.5565626671005459,0.15152061450767118,-1.1669468391204056,-0.9714066505126597,0.29529021708232406,1.1557524351822468,1.541249189369666,0.2495876264836387,1.9028833480064704,0.5521838286664363,-1.021259783847975,0.5125529866982756,-1.3192382584563314,-0.0321308749231167,-1.2339952944738328,-1.6865623437696777,-0.07133435651100466,0.09233371703212509,1.0717993570365107
0.5778894187055545,2.316782343902608,-0.7151482737306938,-2.040735254223455,-0.27708026956039444,0.6014490429814424,-2.4798706521096903,1.427635111422172,-0.07433197626922913,-0.3102291095782116,1.4342161147956642,1.3856810032460274,-1.3411153797973248,0.19351050534749034,0.13470826428412686,-0.5337604662933351,0.063827804579395,0.1505235775605872,1.7879719072017175,-1.0577585856613043
1.1186316426778282,0.40484785670554274,1.2646647584164172,0.9580164413133434,1.267146463297972,-1.2157468122186865,-0.7492780374204742,1.3397153090966771,-0.009311361649972823,-0.6963826931083235,1.5284009970729833,0.9897725775172901,-0.3483437486325194,-0.28013662385916344,-0.1317765055776338,-0.2613460874609641,-0.17622614007741663,1.2356003807410085,0.8195669747218387,0.885996000853776
-0.2716843690532537,-0.670559339098447,-0.025828348865067435,1.5101756971191156,-0.05585986722318814,-0.4322571977901745,0.4647504566436925,0.7878141078862255,0.1280157661697573,-0.034390064991642294,0.10813979226002883,1.1251767007153035,0.3537188491042081,-0.8791734031473475,1.0541669566794238,-0.8567429302022865,-0.6754188569757826,0.0033515927025600366,-2.5317839885438933,0.0763968342355031
2.020802388952641,0.7814215340703984,-3.3234193780819625,1.1443344798770434,2.4069656706462816,-1.1632939666004938,0.09234510234145692,-0.3479053881301221,1.0771443050545937,-0.3820901690397456,0.5885302467704535,-0.6282228669375015,-1.087699680004973,0.14575448471006608,-0.4791550740808036,0.4613136851719404,-0.8583591808210095,-1.3714082140515467,-0.5131642750176401,-0.9329262010424819
-0.5404470346821356,-0.6234502080206996,0.28056165267829186,0.2919700247203078,1.6320178969873185,-0.33678657375982485,1.2971090715084335,0.004292782648207183,0.08673811746756996,-0.11349396873015322,1.7136422838797887,0.7001980373807634,0.2589681872358173,0.46905491215416045,1.9888206094058511,1.0624919185790187,0.696159202767002,0.25713854315369217,-0.07262569548993326,-0.01922506015377819
-0.35743767154310674,0.35408343331046116,-1.919156486892045,-0.5936904954401079,-2.1556423332605053,0.2651158067617392,1.250917536293837,1.4237047627235573,1.1275884443861837,0.7870940518659084,-1.0042765411020174,-2.5672872936686733,-0.33488075205960594,-2.661867745013126,-1.5690093138989916,2.5450655115203236,0.7774062262690696,-0.38485469387421173,0.16264661622300033,-0.27462061828260576
-0.15747028205998248,0.4742993452739038,2.0884553341608183,2.167895636068299,-1.0741205456065346,0.07843739191061112,0.9261400245748345,-2.281163837207155,-0.3542738587618352,0.30262382971071616,0.47799461904605733,-0.41552881940626324,0.04391144681053571,1.0047293878165338,-0.8464364211145219,1.8340095326590276,1.1673243914686176,-1.119948086403327,0.06359699335052359,0.3413037837933394
-0.33720650643750877,0.23102704152543277,0.3623008107733601,1.0717391521782345,0.07765865640984923,-0.8232638151931552,-1.68665163746483,-0.730932308595304,1.0581347517098787,-0.4008694927191183,-1.0220976309348624,-0.5514108718989449,1.019534501527942,0.7109048056014258,-1.1623550445860666,0.6751006256716398,0.48434075917321606,-1.1195968819119537,-1.7257478471010013,0.9005935867286816
-1.149768545356818,-0.5936166268989788,0.3623026511189925,-0.8218740124730209,-0.3014935502950496,0.5455412683402913,-0.1630494056414066,0.45910791649512317,-0.15085918449126096,-0.6599621996726212,-0.3737088971018904,-0.25130907578126543,2.706500717463089,-0.026315224330465486,0.22414103049211836,-0.7381266830339457,0.007571805458304717,-0.11005065544130734,-1.7642019806039542,-1.1296575179322468
0.7728983464476029,0.0748924759811142,0.7524343390934083,1.5095837713865394,0.7181971260737484,0.26293706216015633,0.6405087236906095,-0.2276067569123024,-0.294404592105984,-0.5001801955982447,1.338088783224377,0.1153681240377226,0.07797277368547396,-0.8778436600713388,0.287818511848215,0.6231135841150677,0.16326091812245333,0.6267857962548791,-0.04760711115601859,1.7175388123218742
-0.2862573897385954,-0.5028168114348751,-1.782955676070698,0.16526224831680664,0.6601540842648016,0.42864283301444495,-0.02643828444434904,-0.40040708426042626,-1.8432618316425307,-1.817829072255074,-0.8438286840417755,-0.1712017406326859,-0.18818498156850552,0.4894262098587798,1.7371045544083779,-2.0122697191763814,0.9908255179560391,0.5711119171019156,-0.4088916359933698,-1.6806892462667453
10.767528713673416,-2.536819199960139,1.988657644061386,6.600933427752471,-7.491506180595964,0.7780527434079096,-0.631049393851949,8.13059135645085,-4.523956281844101,4.336263958699016,5.452222545129509,-5.63776999992683,9.655949238489928,-3.2744606993560272,1.0620600930423112,3.4045138520692606,-8.537672150464658,6.028604104841449,6.351831744219792,-3.7023418283468246
0.772666242421618,-1.6499193554429952,-1.014951768271962,1.594017408633265,1.1765325510918192,-0.7513146977709115,1.2375821683620425,0.8355153517311428,-0.8040259500067857,0.48507171811218674,-0.6072910877120975,-0.7443842546969884,1.1335527304013213,1.2699367692392052,0.8771702268261788,0.2869627064897277,0.4439621262125852,-0.7568806529501331,0.002372048502975302,1.9709833491416453
0.32405279143607035,-0.1230162170899825,-0.40786057888857685,-0.6620397243003853,1.9359239218393183,-1.2134459342933064,0.3583174972422129,0.9615114244953199,-1.8615417638571456,1.549428362781051,1.099360036641668,0.5182292662869762,1.7763501724592883,0.8978860665600751,-1.0035006694739195,0.0751548042995046,-0.5782593527556564,-0.36982890919586475,0.7662542961010959,-1.4849715547444502
1.933323688250877,2.1650147377779896,0.43592809064178606,-0.13463316530770056,-1.3576527211083744,0.3886753001769222,-0.2523772912666508,-0.7725446560735268,-0.9526363416941532,0.4023292793457157,1.4633365219799042,0.3545760589286786,0.2382453807378279,0.019562315452243646,-1.2809487919343046,-0.8422455153962228,0.37614870492284425,0.6354652611059752,0.6470008683706361,-0.5917547387265698
0.718268835281826,-2.502545724922949,-0.5541847823831766,0.24771624676108014,-0.3743705652262956,0.4239822257616312,-1.185523179995774,-0.5549864038607362,0.6497101734353338,-1.5656280742302044,-0.9064426514683322,1.5928005191403862,0.8164054595615369,-0.8052695482975325,1.3974322868814728,0.7208932487513492,-1.030561820578419,0.7207704376564242,-0.0716527561054545,-0.7782187509529639
0.6841319305227347,-2.224186459580011,-1.9203614728822844,0.0925894471507929,-0.31937171044041696,0.0768867224683139,1.7204276963816327,0.4008234927046907,0.8305503381043845,0.28804331471951605,0.6379419232866225,0.3123910834563593,0.04834182515118662,0.49622606565813854,1.0552490019389469,-1.0133898674259874,0.8500672621058014,-0.5209609387301187,1.10163523012183,-2.4196673891738696
-0.6671880091838509,0.05748148392994192,0.4793238978887308,-1.0283008935328097,1.2537211195110558,2.104454776958549,0.30246370026109226,0.432864248822394,-1.7195872828508785,0.17557312167434216,1.1095272726912824,1.4880012364932294,0.05647766488938904,0.7921809780374763,0.298429764920313,1.151111791911684,0.5875718404386286,-0.6869807222637341,-0.4668301586620816,-0.11016978671426786
-0.2388004630784487,0.7505370444333302,0.7148943829562258,0.11212266870028756,1.5155332823995649,-0.4586592015342107,-0.4665467116030743,1.8499268278818264,1.680066061394161,0.7847722273196204,-0.432621199857437,-1.4476328648651364,0.1105032189639745,-0.3342279761698407,-0.8306860186351468,0.8677366026184261,-0.7053948892641141,0.4711892435268481,-0.055095131925940656,0.4439537303479638
0.9963803866208402,-1.3449114620577132,-1.1050216743535097,-0.29256970131169785,-0.4311196118354267,0.343451750204314,0.9313283571589965,0.3710525288297328,0.7721622097459996,1.8216171245506656,0.5686955987866935,0.5907032384711953,0.41640522452206075,0.4113921759466968,2.3347124336809175,0.2949406592361762,-0.46706846180190764,0.8792762102322501,0.06646708433614436,0.4409168462547481
0.8109198135628157,0.21613440352018298,-0.7875043341306419,-0.2764216556899376,-0.45777528655866717,0.11206023581217957,-1.6034744703728168,1.6589258175423633,2.132833214205326,-1.2389821908651133,-1.1953935593729048,0.7575454888321285,0.07442264023492703,-0.4800225868398668,0.8903140476680577,-0.9856625312923099,-0.558993822262035,-0.23751739447164008,-0.8476004220104331,-0.5949402014649886
-3.0093792156820327,-0.8075345185203321,-0.9873390224971226,-7.8717796934992865,5.083173804869457,-0.16732762279451976,8.760424591951736,3.2533387515686063,5.7525291127165925,2.7660496754472916,10.957361406795174,2.4243717311027533,6.943031542232603,-8.710056952393526,-3.4437850507706704,-3.289937829055718,0.2861452421125595,2.297189819265232,-5.809527651068297,-9.91520003527853
2.3365425506081805,-0.6024182895701564,1.9214574144987986,-0.23287941657851471,-0.20817951940460028,-1.0646677514966658,0.6110280636544579,-0.22912479630450694,1.9135619815572673,-0.27214981634094026,-0.74496443399328,-1.2006490098118503,0.5755437743338943,-1.6629664709094942,0.12465605383324882,-1.542017384808566,2.0297704291268874,0.002837993435816498,-1.290257107571355,-0.7028737786644674
-0.20436177084261534,0.38133467178704583,1.7312780767932188,2.1430228215706517,0.22784871949665128,-0.2697995596852307,2.194324860377352,-0.7774412402808677,0.3893769819737726,2.6176196901222384,-0.2885210800358958,0.3174486110750837,0.20145281989556177,0.1560534729374324,-1.4961921035175743,0.8289465352347217,-1.817699956754786,-0.6515857907882142,-1.0479321382171352,-0.9093775647476063
1.1716320040178108,-1.0074867347981262,1.0892477836697814,0.45577248602937653,0.9594940161521518,0.9634558717204744,0.6330185452461474,0.8038923344704295,-0.7206844911447207,0.8959863043095921,-0.13306087525844268,-0.361060463669293,0.16131453218766775,1.523224129337765,-0.001566980453930708,0.13396923653881815,0.3256870440254292,0.7352155788902892,-0.13779221225364874,0.24703051070790752
0.26152622429052946,1.0178075737868184,2.075718490365253,-0.3162591328431365,0.7325778590957543,0.5898776160510291,0.23869457492670032,-0.36769537266919267,0.34550075081461384,-0.37735044291974856,0.08168466564929987,0.5784601743234904,-0.42516268029785254,-0.967170186281092,-0.37302437988708914,-0.6210872930620676,0.4307800327667882,-0.22734829663583134,0.30535391373526427,-0.5786258371638174
0.4559959128963023,-1.9129293968035763,1.0773410370222936,0.5382160301694286,0.2912593095041641,0.8523375820580139,-0.604334200351681,-0.11350552714247568,-2.198968695261775,1.378047277612557,0.4479191418851897,-0.08688582319878747,-1.0846855409738174,-0.8047733514262204,2.3388214364168154,-0.12860000500255714,-0.5309555968640395,-1.5155662049054828,-1.25991672882874,0.38900959554732056
-0.3396433463569812,-0.08238321751557717,0.2725997157892053,1.4086636759578388,-1.3098444671187008,-0.6084937685206474,-0.43825067427940995,-0.8250810033989462,-0.11453744935091323,-0.18414911957312338,0.43159229891485246,-0.5689511212118574,1.0008568572005276,0.30036185692847517,0.9226931637904218,1.0245719366713262,-1.6735717478288608,-0.6580466836474141,0.0532306575419456,-1.9464167526470955
0.20237728716745,0.10744490774155621,-1.1060900731241345,-0.7191159058706986,0.6021736399937501,0.9252721640059354,-1.240714174521798,0.003765192921094363,-0.2836279129992038,0.6599035477348192,-1.1099581079816658,2.281627039996372,0.9959490847605165,0.03689855384007172,-2.6666452347296623,-1.0292049950006703,-0.20102260006868095,-2.249034566596531,-0.25668013074227913,0.607555298525123
-1.548947881075661,-0.16639407377805973,-1.7297003306591499,1.686152643097528,0.9934910190625664,-1.0947292923119474,1.9773865708228202,0.5936430625864056,1.1310432027172137,-0.3774713958512445,-1.24877288696177,-0.7433256799661567,-1.1069941085484958,0.2856269314974422,1.9489821400057643,-0.5146343313916766,-1.2175665925893802,2.70398249755476,0.9271870744465732,0.484804355118255
1.1040824739649793,-0.5128145212197679,-0.48950668209841874,-1.0683884599410405,0.7543062086332866,-0.19595087476256584,0.13263041107907012,-0.4046294671205223,-0.011361533711393729,0.1299307733289634,1.698325571402284,0.27940243896348455,-1.085328621610617,0.5178736499737164,0.25902550973965777,-1.4755536363116335,0.5564444797169974,1.2991455783638985,-0.5054015678405673,-1.130277683337571
0.7520292731573599,0.6288828308615898,0.19110271464582182,-0.3901146449994606,-1.3727469861202841,-1.0186071293288577,0.8702745794666775,-0.7125939812219163,-0.38570777592032646,1.1831986376361092,1.1577924036241463,0.5518436621080274,0.7000039303832946,-0.018218637610737227,1.442589538766277,-0.9602056298277291,-1.381974473768181,-1.3195030421767049,1.584605888072804,-0.7512254373397971
1.8631658643324154,-0.4083134658662695,2.3028021735379225,-0.47707387136391316,0.8205338662809486,1.77382955256997,1.0295510487889135,0.06691186683146255,-1.2466067151250289,-0.46387841688342546,-1.3023436480332742,-0.2933214287637263,-0.3202184114085181,0.1368231447053084,0.26660301007765197,-0.41959969235892414,-0.05007050104377151,-0.5898165315788343,0.7615454207103398,-0.3567294324087562
0.38337633009462585,-7.588935919184152,-1.1298086327176178,6.087791483960329,-3.5292614630817014,0.8068223616467458,-1.120311973503456,2.338231519055555,-3.6199092006137845,-15.10619517009645,1.9803612820722556,5.695866858941865,-4.949888530871006,-5.634014058083664,0.801689678770942,5.5191971769125745,-3.854080035999145,1.1250364334247254,-1.6651908943258986,5.235999000909546
-0.9941444488276563,-0.6833621011658825,0.15278537135275586,-1.106301763649795,-2.4022100981872336,0.9464020377627745,-0.8021646861476422,-0.009633234581542041,-0.35824659881468723,-0.7362355718366513,0.8125951866741056,0.863221010295855,-1.6045081011264277,-0.41823002801145037,-0.8091330334108545,0.7246310780662653,1.1169697744696279,1.5995468084725193,-0.5484429501571192,-0.328206347893725
1.496514694337087,0.09560692198522139,0.34505548296724636,1.063533290106825,-0.15437393277090344,0.40184722547849244,-0.7165574448056344,1.8929024579513867,-0.8448048906105545,1.4384675736190262,2.0633830161197295,-1.686719195866278,-0.46224879980479827,1.2620896267949249,0.6164008850392299,1.0927316784824403,1.5698119788129246,0.7242308143587031,0.8858135120198951,0.3017439023791639
-1.3193014670634722,-2.7384399478178585,1.0288308000510649,-0.9223549216964222,-5.730473845660753,2.6673514606801425,-7.736189897832134,0.5033511063386471,-13.061967514174269,7.9244418051131476,-2.374246340926736,3.0946414149289305,0.6530033317429339,2.3568372559960244,5.6136507824828605,3.2450880293961477,-1.795378706101378,1.1039539767335185,-1.672025091227438,-0.1798049766407855
-3.581140468188684,-0.32477815939173743,1.7777699125511832,0.13831670385485037,-0.00201904714436951,-1.0444957571908233,-1.1187768074121722,0.5166866985485673,-0.04500992286477336,-0.9580437336581068,1.0215846934239219,1.7728853175262618,-0.28261154191278054,0.27904980286787584,-1.679854297660274,-0.8544625751188675,-1.0510859447769905,-0.5884468567373927,0.038064673937808165,0.8778221762150775
0.5015449128763644,0.7731612025798944,1.3278863510169858,1.1854960128604688,-1.2476990052717314,-0.06367233118124566,0.5351006285348897,0.8833453642257201,-0.5297278851031151,-1.4001992941344539,0.7266855412547873,-0.7620281901272428,-1.32635147981429,-0.8724179345474161,-0.9824592599790191,1.6674862731552047,1.6725311371684948,0.47826951549678515,-0.5111200617429545,0.13543007839036095
0.9369231281325752,-0.596931824973781,0.005203736080683101,0.4818152892426909,-0.21114858696725472,-1.0812925874059522,1.0230850185135958,0.3965428166669071,-0.3777127406336897,-0.5406686153306944,-0.6884104610911408,-1.377393188569034,-0.5883334750261476,-0.8042784764276733,-1.194560211362844,0.6570140090001925,-0.13635934484666548,0.4379746307012015,-0.5566202631403184,-1.2739155192410057
1.219815811160305,-0.09509446249666116,-0.6241993654686318,1.277280136392108,-1.6237017705315937,-0.4672260805863436,0.00558064714429462,-0.9672451742601303,0.269802130900079,0.9272602778135542,-0.3445060185512491,-0.3021573554476005,0.5550770639866479,-1.0743585685709662,1.913148461099752,1.850040796728909,0.31415366267276307,0.034321594878267185,-1.2232091045669016,-0.29123616292141835
-0.9014634860018609,-0.19545861419398686,-0.5628136527705868,1.043691783547174,-0.6756269518536071,0.024271273364256385,0.9235668296835473,-0.8262363512606294,-0.4368124425125613,-0.2480408564704819,-0.7512990393524857,-0.03215019970006693,1.583028362702039,-1.8351699611813932,1.1797061662622836,1.751395934581722,-0.1212951145106374,-0.07968592134907045,1.3688227288626391,0.9736806121172151
0.5102958230043365,1.074475105505881,0.03280525465681599,2.6195081966806053,0.33632593416987894,-0.938255986298988,0.9471789930820095,-1.104555732268314,1.1435248445514805,-2.0961346136195504,0.36062503034754706,0.03145770692477091,0.04655387472376325,-0.26911816346686585,-0.23799177721561765,-0.24119467376555342,-0.2056128740800951,-0.4470888470801415,-0.3951552377835915,0.29725778473991177
0.5799906738639232,0.048692987146861356,-0.7108018045726374,1.153243750410713,1.7697267351519848,-1.300232648112902,-0.31416997312314,-1.3197164005663764,-0.7844214132951162,0.5271447386216883,-1.5453915571999615,1.0472111634928236,1.0328129552545604,-0.3895450047805466,1.0369428817097457,-0.5266813667418951,-0.4928476099758523,1.2868628982760029,0.13457875270495576,-1.2500459376454442
0.6172948822079091,0.8012325250902111,0.9054556701432167,0.12294491211394723,-0.27976377102164574,-1.2246521213550066,1.0873525591224313,0.27319931178497286,-0.8661641487043196,0.9748131681195108,-0.21798231808121812,-0.6940000232587175,0.7209909755040638,0.1848037378361127,-1.4587015476927827,-2.3576955837681157,-1.8890074881115662,-1.691572881890773,0.49109408969726875,1.7512336902122019
-0.5993795815143442,-0.7197372437977747,-0.6757382758645076,0.061256618806067475,-0.01341431135095773,0.6156741453384391,-0.1625916895925469,1.240310556162224,-0.6738988907949942,1.6119068439332855,-0.3574773728539711,0.5309990504869334,-0.5808188513203794,1.0357833718862097,0.3257347521491139,0.12740713426706043,1.7674935635404623,0.3085273763462805,1.3568377110223453,-0.6316611589934052
0.3553027418626337,1.753017665418683,1.555418332808683,1.735724162082895,0.7982364256274309,-0.334160373641915,-0.42877950921619246,0.7179620978524269,0.165794887379418,-2.0105913798628836,-2.0435744837849943,0.7706618376057384,0.9376239057495132,-0.6264362526852549,1.0048984102465965,-0.07118866327770257,0.19797578019586332,0.016800707340139998,-0.5589293222994332,0.9045421529787611
1.1187009518302087,0.8306319002266859,0.690167624183214,0.32146721632981745,0.40536304139362506,-1.3081124213787958,0.08619229141517691,0.7045343151658244,0.08667537946689796,0.9932572222639069,0.30849959465453586,0.10244059631468404,1.1243084323048917,1.2491012245572286,-0.5246749700712816,-0.5214436649724765,-0.08150388525769463,-1.9684993628084806,-2.3031201001565442,1.3924817683416537
-1.8796756144380062,1.6579872084603617,-1.3063651444144821,0.527914044270202,0.4561904214134265,-0.081222649507949,-1.4094633732674011,-1.0256291602886871,-0.7259159572510291,0.2525106803749555,0.6774073009224733,-0.6240370517572772,-0.48416498802639557,0.5145466497882983,0.05181447092661932,-0.5093504115484624,0.9281303794913812,-0.3782438643218271,0.09088598486827207,1.040206082346232
-0.01380504331714365,0.19941300881428883,1.4727160300550957,1.2200567129904276,0.6988346010975185,0.6900950528343576,-0.03666447525379244,0.4931095397504268,0.026112996712017677,-0.664400484772368,-1.4492806731402788,-1.156724262045749,0.01770868416990335,1.4219623167156565,0.363491194881301,0.6050320964628608,-0.5594974217284707,-1.0190882050683912,0.499160207164724,-0.8985162373224431
1.0023510029313085,-0.6058095143887274,-1.322983805267473,-0.3020049053829048,-0.3808637347528795,-0.1475695166485416,-2.308368670691897,0.5294631681088593,0.4482687932191412,-1.7008814611734906,0.0026609535430515744,-1.5359734174883357,-0.5652157984523618,-1.1392838133557581,1.0396593395958602,-1.9882726792641,0.369688114490857,-1.032562655078278,-0.5409302131466291,1.077553188713194
1.61313214197923,-0.22790705025049626,1.6059897903914482,-0.8462609002617553,-0.7874641722143051,-1.4581753551597205,0.6753895629987279,1.675566373972584,0.6180546548789183,-1.9456969896571013,-1.3760386163693628,-1.4699053050079138,-1.2570172409321418,1.1728954839620296,-1.4779016973718528,1.1766307253855777,-0.7695942450971183,-0.7833040455655064,0.5482558609047373,0.22819537539493498
1.5493911369202713,0.2096328672673705,0.7442766687762318,0.6214915408929047,0.279089277455196,-0.21655300084527204,-1.2940550595840474,0.3371759692174068,-0.036143983831879195,-0.6905219067772201,0.12215825831651496,-1.6095832266413177,1.0231243542578745,-0.6746914919441632,-0.08851349382967443,0.7852017121716091,-0.3450125624146844,1.2450756191058967,0.0005033209646221093,-1.3301089101334256
0.9446899595979968,0.19647399024225207,2.241960063570164,-0.43808076017002573,-2.3302791499884687,-0.8476848677462555,-0.006477692962498758,1.7386898648733926,-0.803803547999438,-0.7931883108442541,1.1691965814826846,1.524624077397308,1.6027756426897817,-0.7953959578618321,-0.8826666275419223,-0.19366030209294002,0.5844170878195535,-0.05922977485822174,-0.35134625337366227,-0.09146416675087633
1.8675364077509795,-0.40912006466097656,-2.5370383268528904,1.5703463045115418,-2.0534579527726193,0.2029210216213625,1.4843561116629862,0.1247028969537463,-0.74086693858717,0.17182001338273034,-0.5077280718352157,-0.18119592362423093,-0.06147361006683614,-0.05903758093743174,0.5571763769416977,0.18780485967434063,0.2748880171344688,0.745088920113885,1.3262023022957656,-1.004245546956597
0.9759291500454678,-0.01401400475869808,0.14194397403001416,-2.3945554152441995,1.4954507626948625,-0.4196247045587491,0.07134264401226914,0.4479933931799433,0.16148080068029258,1.542269603668663,-0.29394602849572565,2.042657762791771,-0.5344731073294516,-0.8485251822398658,-0.279480145033391,0.3802852095069863,-0.3260518812937068,-1.2022631182288297,-0.3206422849373305,0.38722337112535066
-2.3250570257216054,0.2546041616938449,-0.025806886085635042,-0.44619218782459136,1.1353593338416756,0.1638197017063532,-1.8935001181006847,1.1648849410937778,0.757311483908654,-0.22325554440919515,2.113713644626159,0.36847396487039735,1.0679794909231966,0.4292374104098454,0.6869208298367022,0.7895498428252988,0.7309244039140983,-0.6193146953757825,1.6569229987539398,0.7850554280999182
-0.4496417264049607,-0.8144382301291553,-0.6188632918041952,0.36143834504331507,-0.679640654069409,-1.7784829799613473,0.12928052601828052,0.2503856145951964,0.08973889994352599,-1.674565019448603,-0.7449550849041908,-1.5364423956165476,1.1761132695370786,0.841076385503312,-1.3304020380836035,2.0675287936498634,-0.7772304449003798,-0.4253285385929387,0.033025931124064115,1.1224891915842508
1.4267612736381523,-0.36830864390567786,0.9895275593614965,-0.5693988173479719,-1.2302098045536725,0.016365039852010765,-0.2555593161832955,-1.5144092285009183,-0.4080799064050851,-1.0664383176749448,-0.9355453943077168,-0.19810534520661777,-0.8661347477177993,0.49388164474838747,-0.5294941356109325,-0.5107313279678789,-0.9142421201540247,0.1598118994620415,-0.8318016084191631,-0.07936071656560802
-0.5096454329250576,1.3376468139446738,-0.32070876906844314,1.5324111731987655,0.5423843462923756,-0.323136811968563,0.9317369205740171,-0.9928283705402452,-0.5044427592246996,0.20523209085784816,-0.00524004274688034,0.6259469119356091,0.14017779282533163,-0.05632199585395019,1.9620470013663314,1.4494044384690938,-0.4526454787647438,0.5317501023654478,-1.9057739042561697,-0.9203975427300225
1.2996241994247448,1.2003501925055569,1.4408589489517416,0.340121790769535,0.7032167455106323,-0.9451005063325084,-0.11322374948261552,2.664612323238509,0.8537450306535748,-0.7296885245788152,2.4165344783733924,0.3109791361856887,1.9794304046319755,1.1795012141844854,-0.12821226597183769,-0.0956331704679893,-0.2304273952042027,0.27090284777960627,1.1908167937979897,-1.206288792082086
0.7739226479046662,-0.7938884883360919,-0.9303475169440543,-0.5443360368927828,-0.8922004580536295,0.002736269444103243,1.1152550497471918,0.09996402766405683,-1.2437275284949947,-0.10632137970670141,0.2533837281919959,-0.43657109779892167,1.8213352854535978,0.428382461140386,1.101293458662025,-0.5944717398307975,-0.33243949980995857,-0.8075450836859581,0.9546083581153184,0.674873356970846
1.8831378396059653,1.893785940236891,-1.9167937745454071,0.3764114100149957,-0.12655034485846617,-0.37197476338503077,0.43565821049552766,0.694702350055138,-0.49845114328663276,1.034855398920015,-0.6578886272817087,0.8885234781465432,-0.9241070847029174,-0.14518028746726297,-0.9748260049142166,-0.19066197327033296,-0.42691386977220247,0.7401783124827823,0.7955766982869804,0.9707484456004328
-0.43260122430206127,-0.7964015625922558,-0.7458940228953925,-1.2910802090850988,-1.8021316094765216,-0.1302474719374607,0.8748802810045488,-1.065284794507929,1.4682424648228394,0.7243555824360378,0.5958260757659635,-1.0529791284530894,-1.3914568365021531,-0.12762393502284422,-1.5829683745224996,1.2844014611979133,0.9036582229708261,-0.6092500480659464,1.2845196790545528,0.5447305512522655
-1.8358746469926686,0.4070447643272733,0.5734480783388831,0.6515246428447795,-0.43906645172859154,-1.0496546434098366,-0.09328792658158355,0.3401399400603365,1.0060589461063825,-0.5468243341463477,0.7450362466057683,0.17145115269896374,0.3510169210571343,-0.8842342556481635,1.3158410423294504,-0.3935743207794309,1.5036536036694734,0.26626171641992785,1.7969999729446209,-0.8570574369101553
