0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.30036365130626974,-1.1019632176964969,2.2962831671748174,-1.0403680896335203,-1.1001384885257426,0.21507251615046952,-0.5277010685696838,-3.054322096303649,-3.7380177904574032,0.8587671685535987,-1.0957151488328396,0.7772240334081719,0.5236928378465011,-0.0424107499948463,-0.04768081553674644,-0.06941153095222216,0.6980470913382786,0.2112340551846329,1.0520548915336887,-0.7669312759314922
0.7830636126974707,-0.7859430850722718,0.25746701965025515,0.9390731604955538,-0.5846475617575537,0.4846895605901789,1.255055589334914,0.5283697271391342,-0.15567198732043827,-1.2858423324832713,-1.6158773946500693,-0.7231396416029156,-1.2422312382917218,-0.06503028106221248,0.6836332751651002,-1.7521407806055784,2.034127564617015,-0.03513144242782893,-0.540911182850671,-0.3154316499843136
1.929465706511276,-0.44392646733912977,-0.6929975794319009,1.8568711920311616,-1.8772980429471016,-0.016419245283032135,-1.3514188872573714,0.6312404729213466,0.13231265634506442,0.1825909972583148,0.46908405685333737,-0.009376649957832373,-0.4253273221696681,-1.6711998511584367,-0.760382695102463,-2.049706893712206,-3.0887343609955247,-0.5116808268341634,-0.7332632344714649,-3.672188415352694
-0.5103629704856771,-0.5843890095315255,1.365719672931114,0.0938329690830652,0.7721679665034575,-0.12556061376585073,-1.379993871609259,-1.8007010468439875,-0.7168742249389887,-0.1335775864652054,-0.012430443003174217,1.117341944443126,-0.9765480241081546,0.6757961304869735,3.1956969690878876,0.7481903772310186,-2.0914733253735527,-0.7031694789250889,0.6820059219322524,0.004625980415056812
0.7268144069788806,0.528893086510871,-0.5315293941408674,1.7145283346642122,0.08307216674357193,-0.9834226453024382,-1.9544759692460256,0.7284270191698461,-1.1324355895167464,-0.2240064891775542,-0.3284894523225888,1.5466209746205013,1.3937126737796521,0.7326913487788258,-0.08627877732088168,0.7163604634763453,0.03969694022423497,3.973964249934358,-1.6043025492771281,-0.9195927448428267
-1.1955453250758934,0.746615500564606,1.5461937012132048,-0.3488887919852796,-0.2094586545922958,1.39470825389883,0.6586482989098953,1.5627243377502156,-2.398899484354676,-1.6205881117911165,-0.9590503324962133,0.7187228997959623,-1.2387554021506086,-0.3488889486995736,0.06015522831418073,0.990817240938898,0.02068357633572979,-0.05256763792670338,0.16152181017882364,-0.3875785948094399
-2.0683065321978336,1.4829281656011308,-1.1361512078303895,0.3000820604098065,-1.6802993203764225,0.9055984559311911,1.040734377498104,-0.9180424796047822,1.067145147406399,0.44130734767052926,1.5070343622963882,-0.7259467770167053,1.4123471590911563,-0.7148247765906544,-1.1028491050146603,2.538162412729546,-0.4389082260897275,0.14649509280867812,-0.11133710046289742,-0.40264222136259503
0.2966227718671488,1.2214183680221242,2.251885277417712,-0.15053640411121616,0.2874054018712654,1.756861812955008,-0.2816277480303669,-1.8186903823481224,-1.3506254999797191,-1.3064665745467847,-0.5958228220347117,0.4614257904402628,-0.985003265137216,1.5835174238738925,-0.25017775496831574,0.8914440949691915,-1.2809923833320362,0.10773020096833937,-1.2506276265918757,-0.2678075292305034
1.32573242273008,2.403448259836982,0.6041153530786924,-1.047823916461922,-0.3732619381519846,-0.5553371529429058,-0.4574098158423015,0.6104838527441953,-0.3686701572414066,1.2776934130429942,1.259209288352311,-1.1019083423031808,0.6233004006448721,0.587734118420942,-1.0009968955885593,-2.05748396334691,-0.9139074077523264,-0.19887655751630778,0.2239479997337743,-1.1653864510286907
1.8575671346069156,0.7669963625251093,-1.224738522310325,-0.17564748919358986,0.4642237468531639,-0.5733868272473963,-0.8788666294398126,-0.8455097879737961,-1.0011527735097523,1.1542656122225203,-0.6557307380219389,0.39718367163025536,0.5772915959146193,-0.06886299622185234,-0.44299863671139655,-0.6877464391170106,-1.4359525587587385,-1.941700504680503,0.6082074631019858,1.4482078994149896
1.5889164738051365,0.7129412525572268,-1.9463700709714995,0.29277801988654706,-1.8727324205409255,-0.3299241024728339,1.3481951993471655,0.23093911397650196,-0.6731806716405775,0.8497529228819543,0.28957661109695887,0.836185670369853,-0.21060072497632543,1.6564671431746332,0.8130781664125271,-0.21686505973301134,0.3785840189085167,-0.4643615846500251,0.8205199414343416,1.8928297968675996
-0.9406789615070891,-0.7566115601191026,-0.6129543496804298,-2.0529550824918434,0.6582184963048182,-0.4328067981661164,0.49856144185423856,0.833267429366958,-1.330234875809411,-0.08991022110508276,-0.07757869953452241,-1.3633098497995382,2.040309984921159,-0.4342276233279915,-1.2058077867341779,-1.5139644242832881,-1.4834952327906747,0.30446668344040667,0.8405621930443536,-1.4017994202043293
-0.9748233122176584,1.550615583739216,2.2054992612622732,-0.24430556588966024,0.42893297053847596,2.728652668882956,-0.290391802327306,0.4823984188247929,0.40600111968431835,-1.1572824705321818,1.179097227702784,0.9724714846570055,-0.34730118343048044,0.992891746730784,0.35189843974465784,-1.4434288861619424,-1.293086919169634,0.6493478722083891,0.9838814436602035,0.17390184512011453
0.5563165289252104,0.22264122622205373,-0.6840418848222313,-1.7571616898415456,-0.23232911002924905,-0.43658682303351465,-0.10516631897366786,1.9894956520177365,0.44807383577436427,0.11577241969832604,-1.0056988962642655,1.570597144278213,-0.8579584510281139,-0.4639051161620557,-1.9752378099041243,-1.565747061563815,2.5034061206886014,-0.5754453845946956,0.5688451278587915,-0.6584227133873447
0.7045819846287302,-0.17235699705533314,0.7711263841807675,0.90237064272906,0.0379547286578623,0.27669275037539653,-2.117280335009762,-0.2575056030078187,0.4513407913174194,-0.34572818718238507,0.15304157652399758,-1.0578271392666017,-0.8634214318185192,3.079458354347371,0.20585901357135988,-2.3560962520678626,-0.3059480251960223,-1.442318812240165,0.25130648299914526,0.20948708260513466
0.6452209655413486,0.7671873916891908,1.1761503918703728,0.046233823280516013,1.2357740856470538,0.8286999939912838,1.4791616328205512,1.1317797532624456,0.39145898630714987,0.6181638268725727,0.0573436330061478,-2.5794554742229834,-0.8023913444816245,1.421428122222219,4.608874923978424,1.1723900730931065,-0.8344977014750399,-1.6941371147970141,0.011678491597829152,0.5642533313380156
0.22402789585334407,-1.5783323843455663,-0.19396357514442178,-1.7900919865266414,-1.651822296634404,1.447660345927605,2.4164911513170124,0.9063299138524222,1.3537007270832533,-0.10542215622738957,-2.084820137466288,1.9030517391704163,0.20987202955972045,0.09213236800710647,-0.3052920070351395,0.21632307650864335,0.6209583962920779,-0.7644322596911887,1.1816294282544109,2.9323676176052262
1.2646787485665707,-0.4177612248155132,1.1919778125938272,-0.09822532126851653,-0.10278124934131148,2.181716290802588,-0.5619181757463495,-1.4862437379883555,-0.4341016388403489,-0.8240038374251204,1.7223757462014189,-0.17159245497281955,-1.9268897390957305,0.6359075505275347,-0.18427337645226968,1.5111107687898326,-0.4656904802244767,-1.6813731175761195,0.01203924021008005,-0.15109809581265643
5.58900492193222,0.7301812498723828,-7.03676305689023,7.836493356418598,0.6454109826110965,0.7469404843514513,3.0726799559411426,12.164514756482872,5.360712299997083,4.522746987273064,-1.150142101054461,-2.9040602340584827,7.498353512031666,4.203289833848769,-6.3567520727590985,-0.34390895852887066,10.693719741485175,-0.6492045577903005,6.139285423650817,-0.4770433265035462
1.4571656699374314,-0.2539537959065203,2.0801571882439416,0.30080883133319397,1.021202064979199,2.043142886124505,1.3533448825854077,-0.02554885282813665,0.5525335189452616,-1.49863941212055,-1.203155440076114,0.8663864305393096,-1.0685753801016582,0.21752125624815702,-1.7956774597520908,0.2843868321412039,0.4674051921965198,1.0905160878181306,0.016580378513643915,-0.30712352864700027
-7.058489949408003,0.7187484814344973,-1.8302211639595103,-0.74953400804673,-0.620467240716071,-2.744759375577688,2.7275455303922946,0.9130634448770718,5.027699573438104,-1.939409404346407,1.6700337218058057,-9.748402159373695,-2.305296818741978,-8.321974495995555,0.582830284021346,-3.661859441930778,-5.774603677891573,2.843666280954469,9.340754331417008,-3.544961636101012
7.267640107307391,-5.361675677802894,-3.6912985181007807,-1.6104092430403536,-5.656513649335256,-3.1079993176220135,3.762430685971559,-8.703738563022954,-3.8950375154892676,-1.6725320835726645,2.04812901549969,4.334948613085304,3.1855848885270803,-0.5245096468048207,5.027080452384135,6.61552200700328,7.063861473417578,4.672930091587004,2.2833388913784574,2.8113875365894883
0.5919063126408777,-0.9843627045362741,1.0641863856238674,0.4337577101359992,0.547647882497304,-0.5455426501106607,0.11672399056641508,-0.6227110434657096,0.5366237492280562,-1.0797496255540493,1.165189816036517,-1.3815584830990646,0.5752498608929425,0.6864857084597124,2.350722517615769,0.0077212944531226515,0.004758061680259033,-0.04460392281017753,-0.9989096389774041,-0.6663422453484048
-0.39451908779398853,-1.25516292258257,2.045639771297219,0.9415544534989112,-0.1677185787977574,-0.7636600963370187,-0.9088865288938895,2.067930882179608,1.9467688118542819,-0.2700338981744502,0.5604830157776449,-0.22040611317513548,0.7401878705660325,-0.2274596721064393,0.47979047661446184,0.6120023426284784,-1.0301152935576514,-0.2807158713879907,0.5873698254915141,0.6708154417541156
0.6526166544847556,1.0906935630742225,2.6136475849016385,0.17632874722100947,0.6937094356585458,0.19168050704365286,0.13365706693980858,-1.4785622007829538,-0.6454060736546307,-0.07946435671508423,1.2971355033742715,0.760135258583964,1.204699113108991,-0.9849898773050392,0.23754561658907883,0.13210338328322663,2.398362627757261,-0.5047518347138903,-1.6670502614027383,0.04733885833798653
-0.6046543955123647,-1.0357530094651217,-2.513831647036591,0.40379563073897984,2.1376121720798476,-1.586855832354112,0.9185442168702671,0.0894771505979862,-0.7424980786474887,-0.11717144012553808,2.7277397925279634,-0.9905278209865468,1.5119623188216986,0.08480193983405977,-1.643561264667185,0.14457336375561994,0.2279791616442491,-0.9607148759951535,0.018073518436503233,-0.2982855695032585
-0.2995550499050589,-3.5019499873988114,0.8916381219774331,0.899551456083755,0.4285012510011296,0.8878424555362574,1.5537577563069813,2.0508943741344656,-0.32513830043828357,-0.06743873960162376,-1.483793242344008,-1.981533018842053,-0.423324628153457,0.6248829037090693,1.749606428660128,-2.9391145645282637,1.1964619943734671,-0.1465980055417801,-0.4290726054092805,-0.29336647612162564
1.2181848680981855,2.648143652990906,-0.1321723224647504,-0.05333990990548571,-0.1286282849048089,-1.3247168145224801,0.3358309303356205,-0.632788338219369,1.2809605141075988,-0.28789174272908985,-0.4477031250936807,-0.01263348435576293,0.0291455396613866,-0.599437327800079,-0.41695285706436985,0.13963553799852704,-3.32492446062774,0.024681941646483307,1.2985134932443996,-0.6499859566247387
-0.1537413914083395,1.1262821036102373,1.537243758435612,-0.7573250132306601,-0.8466806597737621,-0.9543644304642507,0.8901884401383506,0.18926770295597853,0.08516932743128183,-0.07324263905040818,0.07628210008287808,-1.2274307477081219,0.3323821350702175,2.631102621068593,1.1155540001216875,-0.5508545804567145,-0.5854902830081415,0.003997616610015046,-0.16983593413566928,4.519352044383762
0.17870136512927992,-0.5296912709494324,1.2453090796006472,0.8682798456019264,0.813110580697682,-0.8059065765191018,0.47117497870190783,-2.0218541338217295,-0.21836438696433258,-0.9324688634267668,-1.230888414663946,-1.584787646828001,-0.5455645127452725,-0.3319325361438763,-2.548130078455658,-1.4166437932265015,-0.48381015715399517,-0.5665159270649739,1.185976633719754,-1.0516814514516184
1.4745940763119243,1.5802666027510086,1.8584152434870818,-1.6638428698266816,-1.4337992177126246,-0.29282146841909346,0.4764614930958535,-0.7035044647088102,0.06125337863874288,-3.0683076336433253,-0.8970966875408312,-1.942650026387091,0.37220758259310327,0.44606847996823296,-0.6954511060238754,-0.889218236644178,-1.0542535395895143,0.5681691118063567,0.5348026060664386,-2.1539210327241247
-1.323449875486977,-0.9228107301605563,-1.115261541389914,-1.5203401294945136,0.198516152822095,-0.9819834328402575,-0.6171856858524337,-0.1750973523478213,-2.7688785864258123,0.44049979398872985,0.6234550041208553,-0.30388940505801015,-0.0358476601174422,-0.28481390765683195,0.5411436225971022,0.8436061828144978,-0.07674254265240646,0.07109280860499577,-0.3441598995389628,0.6902876520461183
-1.2683825293453,0.5572904220335781,-0.5527193196457816,-2.882342039414482,-0.5807706309618226,-0.8777400618056698,-0.7110244219885462,0.6186517612133245,-0.733838095864644,-0.2860867094817099,-0.3632412983529347,-0.04338919814943357,0.15671075566844397,-1.4167845178641734,1.068271390717487,-0.8482385118459022,1.598247403453046,0.1700313131113227,-0.22262509677497658,-0.19295204271849445
-1.2706857415951465,-0.58590694790506,-2.7153089466650315,0.2645755502153656,-0.20635503400053506,2.0647491140808674,3.7116503021987604,0.30779266999081223,-0.589219132006939,-0.3101553441944219,-0.014089472050155554,-0.1514434321987566,-0.7967268702048329,-0.014878400967361769,1.077775836043501,-0.43457236890743695,0.7834153943887715,-1.3966638517350995,1.071324306651094,-0.4706407394161361
0.258165781166824,1.091950560381198,-0.560305577482047,-0.8218301319916708,-0.9980456927632448,-0.29630924286725985,0.008266388463352719,0.4642136287154602,0.3340631423217954,-1.626411554580726,0.7802778896439381,1.3179267611257555,0.5082180033607837,0.7206922566356253,-0.3791808340155339,-0.12943387027302639,-0.3844809696327529,0.12068507292644808,-0.0011151199961410391,-2.1701571165839337
-0.09425889910546204,5.943397695402841,-0.4057148202535388,-10.317257732403629,1.1621997711965568,4.294060949774316,5.992415775776122,3.494061855912383,7.896996866456595,-8.903548410259196,5.865455468314293,-2.7242412191663283,-3.3504007595944603,-1.353007760057606,5.945333134927565,-7.10481302696193,2.9662712058805543,1.3701304297183503,3.0991632412190953,-3.664883892273224
-0.405052542084882,0.832172719444741,-0.6662157074680738,0.40977669299132097,1.114117585408808,-0.4512509111175345,1.667683113277597,-1.424465469645118,-0.3629052306102851,-0.042338583371962696,-0.8446981392199486,-0.8691015197008719,-0.1338454324396745,1.1677944506977296,0.9111670716608744,-0.22423880604278765,0.6111521445133864,0.918219633864719,1.3975478502992007,1.6446286629355007
-0.9582324736752991,0.47852331651168284,0.43520244690334,-0.15945124195192936,0.658093277574071,0.9653255523409141,-1.3109909444096626,1.6074035301538745,-1.0401406782534772,-0.06972615722218888,-0.5358067330548194,-1.295887658000633,-2.2324091655108314,0.3914829711859363,-1.5466184174461115,2.0936324689939276,-0.46864888718847136,-0.0850500090002466,-0.6914720231837406,-0.9108307823814129
-0.3305599644120387,-0.5340557933690161,-1.4666933535215279,-1.3292757823381227,-0.7273389400985614,-1.2895471743522215,1.6437653983829499,1.117723101553284,-0.7239334358219057,2.261437826467046,-1.995001458211335,-0.1101182059495787,0.6124886000404294,-0.44111483842170374,-1.04660776303836,0.021056296774906558,-0.31909219129979305,-0.3162038100867533,0.2061396474159221,1.8701411183940981
2.2734080801831764,-1.914739983265927,-1.3269329147765005,0.976595062257877,-0.4171802557781367,-0.3272238771259941,-0.5904850122634616,1.2285253519997443,-0.5735763541193385,-0.8729221964233478,-1.0494679800768025,0.09315634625499004,-1.355692971199059,-0.46675793929711845,-0.9151864496335872,-2.1207977737046306,1.9741916776033328,-0.9174635568859018,-1.1922155159678292,-0.06467579645321418
1.3986966535983596,-0.6083200087384288,-1.530522559958271,-0.47836643956392316,-0.8924973816472889,1.104458900981569,0.14790892999328484,-0.1047667806108386,-1.366950703352271,-0.11634535720247985,0.7753751003920542,0.03351734665149673,0.5675037202203055,1.0456945089511023,1.2248889458520527,2.404859970391652,0.1328656213790547,0.28565954401860616,-0.3652125243878399,-0.5202169908077189
0.8274021750989972,-1.475744909715164,-0.706277966358271,1.986111538378213,-0.2935489228533519,-0.501003573165906,-1.225838855121028,0.711236748440427,0.15571675182419492,-0.7738668664386787,0.15749623410362623,-0.7459537219820539,-0.5351418661115469,-0.4010356071965085,-1.557781454777149,-0.17168430542296442,-0.7257719102850669,0.4109531966091052,-1.2846724119596042,1.1321521029883925
0.9424041756219604,0.14940444662763275,-1.2099732370950393,1.6480713790874373,-0.20001337738670777,0.8014734976296202,0.4786323563945995,1.65424663711315,1.194175918470415,1.1105957627807335,1.0987927952839887,-1.6618501447518925,-0.8318689581326553,0.6830336081011764,-0.2610637491118191,-1.830686302768231,1.456863129811685,1.445065465298348,-0.6476073628063179,-0.6689340525355603
3.585432527247109,-0.36975123094600065,-0.29257295814178286,-0.6498890027447185,0.29897688896860075,1.5812748743612388,0.1551502109550038,0.48286414664694355,0.5655784525732981,1.0927573717860446,-0.9570064172686538,-0.24800962004037935,-0.16885152507846285,0.02665912279082027,0.7152153847773013,0.5469673581742208,-0.7418532166060254,-0.8517169898504735,-0.6184868223680944,-0.8784765295390182
-0.06536234934709119,0.5094657239299161,1.9040285297665829,-0.18171698962508964,1.0048449972209845,0.4422167431006232,-1.2759399733202226,0.9239791124022633,1.6246990256882563,1.0324542726945714,-0.47926114844009826,0.6694098900493723,0.8414239652751229,1.1795649429056208,0.13839973102877598,-0.620417033513714,1.1062381929040142,0.06414969714949989,0.8816371427780726,0.3682449342348887
0.37281475984586365,4.050298093923521,3.8750800233326417,-4.156938376301459,-6.044759443843951,2.647411661677811,-6.153535841395396,-3.6043704379102177,1.0367260194555001,-1.5115760563287115,4.321630126661579,-0.23131750307122806,1.619414508570816,5.640930327708354,0.3757169487807511,-2.211808078087116,-1.608909360814933,-0.1251292426222303,2.349728996469615,-0.47684478087561105
-0.7801156389001093,-0.9269917259888248,0.5219362197424279,0.5544870146002343,0.8586684220709557,0.2442576257785274,-0.005536083450533098,0.4737634290562374,-0.918868979285398,-0.7009978140437269,0.5580165329197443,0.7947340191972604,-0.22440324381760257,-1.9711446936154657,0.4945161389523925,0.013906111735789187,0.14816358213317438,-1.3535760702064645,-0.45393057946771936,-0.5115529348140386
-2.15100868382134,-1.1913716256532785,2.485007861591421,0.612381437948543,0.167713058037598,-0.9125880363665233,-0.8691678343335266,-0.3757947749334908,1.8393973651484339,-0.9576107772020859,0.19287122666425885,0.623162342873913,1.1882902377826987,-1.3380286840107276,0.0022719643695485493,-0.635602145567215,-0.1352341454381831,-1.9916247309284316,-1.5702098709197567,-2.6562831949958023
0.3641528515724548,0.1503949415782534,1.6622477647684852,0.9021468995096401,0.29020909732937583,0.555535362005383,1.1063564577498848,-0.526950514449947,-0.19802611450935778,-0.3346911144065637,0.9009841908076276,1.2544575979374541,-0.9767196847409787,0.26361737790025114,0.6272157888519232,1.6099165485567095,0.463103598980736,-1.2117729231773209,0.258918268619666,-1.0757553326258946
0.015725385705932435,0.4115347793980048,-0.6471725383963028,0.6424244586583827,-1.2029671005094396,-0.36429714362619225,0.9092594790095182,1.1064697224853328,-0.2671844447439923,-0.5763364126715089,-0.4126062548746233,-0.3820557961414913,0.6198335377501882,1.0563397762089053,-0.8106933908915168,-3.865168482413653,0.32171643506286096,1.3523861503921417,1.1381266428086338,-0.7404148341318977
0.4269365645923446,-1.135252080048927,1.5841007847612043,-0.36154133672133754,0.694706056756529,-0.38188142311474765,-1.4309775154549733,0.19085415017370183,0.2304580561048826,-0.1231057468088478,-0.6259372974320225,1.1387012101997638,-0.6109325626499064,0.5680739914020576,2.1532013118573654,0.35670573049402043,0.40649666379272226,-0.6378125321988652,-0.2826043833577201,1.420138438361871
-1.7661307721680122,-0.7640119107176203,-0.40680941158423634,0.17868943715310243,1.1869302562790174,0.10968527711798626,-0.5324524812940614,0.6542923366813439,-0.26159838210940795,-0.11678628651769157,-2.7345523198790946,-0.26821196642622536,1.686718697807698,1.3004421441938874,1.3577134600945628,-0.9242693882204288,-0.7967492913738466,0.30727592912193913,0.8113433399497433,-0.4837486253224491
1.0198013516674964,2.0341841278409114,2.1757821937419908,1.2350536293834895,1.6423148232022466,0.5688690567228065,-2.3716569559039535,1.2076556882990477,1.1482478969137926,0.4083304804149282,1.4639765119544645,-1.7109001513389688,-0.09045121026377274,-0.8901366554126948,-0.6344720500148727,-0.3910715593736166,2.1110989331220447,0.7510762918309515,0.05716976887221688,-0.5167454789361865
-1.3343009082672639,1.1977974408340677,-0.02457784845563272,-0.09010317775802625,0.05895435144453903,0.08195034846306402,-1.1191540341776762,0.6532410731544748,-1.4739863428425954,-0.35248442484032755,1.4162888032875545,0.18326222411219023,1.1425610659029806,-0.6531049457849265,-0.44390797153705436,-0.5877246950235989,0.38586642835456886,-0.7296970991917326,0.844715965388071,0.5792618375398167
1.1966818659810787,-0.4511427312640741,0.872575708392716,0.30615418473781786,-0.9769944931592641,-0.13237336852711667,-0.30197360204180773,-0.19489160323745194,-0.2169499223749697,0.3261658084991414,0.7349907533863426,0.17364858686951537,0.8802870716254475,-0.9885981208790008,-0.3030611545001604,-3.158637782095104,0.8918127720193325,-0.97718305179431,-1.0242466298846087,0.09127470872796581
-1.8323263293351462,0.7990706007042344,-0.5548710630583552,0.45598443134285366,-0.4626466193393685,1.4843946521066387,0.4768854857788865,0.29917231741928674,-0.7106284785460428,-0.3499538485495797,0.7942489717826399,0.3858342517610359,0.18193942218791445,-0.5065367523923159,1.28565808296608,1.5458006064390293,0.28328862542474365,-0.00028053859853108563,-1.1144219329892557,0.015259263674860782
-1.1642306659151318,0.05511679417714944,0.7677873441052026,2.5815911587604785,-0.0511765629501697,-0.7727560514902189,0.8582026257411786,-0.18530576275379798,-0.3884842271463448,-0.3615809576932675,-2.6962320392458916,-0.11007682171462455,2.4960157974709274,0.21814619127704316,1.848387396812365,0.8903531865353503,0.33479233185807167,0.6975916480878609,0.9287516756729337,0.2504451076424788
-1.3646708161520829,1.1354912355080289,0.9123301053333793,-0.5364696464717517,-0.7541910431293335,-1.5092350892801816,-0.7879402085121422,-0.9190364657689425,0.3474666591317077,-0.23486321993979664,-0.7107128501722051,-0.3196079798614352,-1.6134850326020869,0.9292400305490813,-0.6112255091801164,-0.39885240873683697,2.868600779346011,-0.45988193623839824,-1.4491473606894294,0.23679192256806497
1.0634143364562174,-1.6908250387426003,0.26382969789485466,0.7894466726421299,0.22776007810436102,1.8639353861933028,-0.627076780470691,-0.6852940131809929,-0.9276365203353278,0.07693788150929726,0.09204823195603577,2.1500742362508216,-0.8161741244859224,-0.1316647221360492,-0.7780494831195622,-0.1201139920837189,0.5300885609365814,-0.8259236780312098,0.6470771183537728,0.36619294205698427
1.482645232851503,0.6275869162704404,-0.5571561297430994,-1.331141352894953,-0.0889064637190971,1.4484091890591093,-0.28201162056912715,-1.8731888244592574,-1.0494245508885987,0.3904435011348864,-0.15241469956185613,-0.24306452613649193,-1.274865949932746,0.22416210091872335,0.06662206360641641,0.18574395162752655,0.10006985383810424,1.6762303089396053,0.2967363106452771,0.02213061576431299
0.21883203106814883,-0.23899970902730755,0.4525441239098819,-0.10782541271187007,0.5054226575583166,-0.1577884865840661,1.2066131848134565,-1.3670423351930292,0.2560419595637966,1.2024527978893382,-0.7748806532927992,0.45472572026005037,0.442939115594805,0.9538741947710759,-1.3191428666101914,0.018414520469004565,-1.9571988634306532,2.5239723138093533,0.5169208536785104,0.06022632730184566
-0.09161111517163593,-0.23026214361840444,-0.17452085606555437,0.46420743042884477,-0.9679759747537855,1.0759523017464936,-0.616459447749652,-0.8778626246797067,-0.38607397972903373,1.0442908786814704,-0.861244461242857,3.6309610662348204,0.8005656105367029,-1.420915908028377,0.8648412624107488,0.1741488247141591,0.20851430932587428,-1.3427756452914597,-0.35640005463245594,-0.6208271017414814
1.9290249015367948,0.515280192182562,1.4841369869124397,-0.003484074182196574,0.6858249179429968,3.3181275530941043,-0.2453682569419237,0.765057132231657,0.768474440596094,1.4194204617778656,0.938605057754845,2.1411824886179485,-1.096365141427608,0.019777841572019037,-1.172201787291068,2.655293708911734,-0.7861134642241316,0.6968925833290882,-0.25364070163905494,-0.6322563264225645
-0.9243651332076797,0.4455971070662284,-3.4196521629275236,-0.7979647263604394,1.4318598819183053,1.2073732505448846,-0.4209387888101597,0.4696140908404262,0.1726379101329511,1.3122987210869503,-2.7020063287338205,0.04128530673389111,0.5386297116687407,0.17591602021033348,-3.21722097348937,-0.2289970522029963,1.7795074360971377,0.15079905276914035,-0.4706494964236948,-0.061796871525850845
-3.393476993420143,-3.4056246813003233,-1.981755923418824,-3.5896534782420653,-3.350040043414438,-1.4604117607699858,7.819921519855535,-1.291300621846084,-5.648040477547375,-8.565270429697533,8.523631403175036,4.428934867932527,-4.500889635791409,-1.0184815571466463,-6.539350180983787,7.359162675309562,0.962304647663179,5.482350835081613,-6.561802352447987,2.492969387363963
