Feature01,Feature02,Feature03,Feature04,Feature05,Feature06,Feature07,Feature08,Feature09,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20
25.0,-3.6926563848331857,5.0,10.0,-4.967594615770733,10.41513166641549,15.0,-1.702373761803773,6.64200676152695,10.836958185706326,11.218833697454318,4.466396909076372,-0.2798415041407306,-4.3753041124798795,0.9366092684252004,10.0,30.0,15.0,-0.18841647117217739,15.0
2.0,-0.09215775566995836,1.0,2.0,0.9572748829019749,0.1934440383237222,5.0,0.12568385142958663,1.1126115475502112,-0.4789636146408578,-1.844799542109914,0.8363538080716322,1.122205295686842,-0.2910739526696014,0.3982251867275772,9.0,3.0,6.0,-0.4345841950154438,4.0
3.0,-0.9230894861134102,0.0,1.0,0.3311038441247355,-0.447014130740653,2.0,0.3418744671153131,-0.8043094817930111,-0.8658646246957747,1.2988205479353196,1.6122635046242517,0.5166083932920954,-0.07309761371780066,0.7829996004429907,4.0,3.0,3.0,0.48978546911406284,3.0
15.0,-0.9903639627435951,0.0,15.0,-4.674338863050941,3.459241717830529,5.0,-3.1468574393391906,-7.859776322735883,-12.193691289502214,-1.3090606855562836,-1.732839059616824,4.937136295669145,2.6256046182057258,4.1399454001522695,15.0,15.0,10.0,-8.141687822837909,10.0
1.0,1.6219455483226985,1.0,3.0,-1.487691348693464,0.33182207886517057,5.0,0.2587894304188819,0.21527296599387397,-1.6148587799478993,1.3923891797472712,-1.4871777205386072,-0.44445409043788425,1.351949294090957,-0.41215733646177033,2.0,5.0,4.0,-0.634699232519141,1.0
3.0,-0.40640739553570815,0.0,7.0,0.0029860939709287215,-0.6430713220047723,2.0,0.6736540767680443,-1.7911328297021036,0.8465452216358411,-0.8034822187896465,1.5950234287287957,-0.46870621556740216,0.9528466168635505,0.4896754079630064,2.0,2.0,7.0,0.9775829187113434,5.0
1.0,0.815072913946835,0.0,1.0,-0.6358294430252686,-0.34080592790811154,4.0,0.4575321715488972,0.1450697302179267,-0.17214292614275262,-1.096852948376168,1.3351616376116948,0.7376647384836026,0.01671374244309795,0.8287205447799637,4.0,3.0,4.0,0.6044792773250003,0.0
4.0,-0.753656750469501,1.0,0.0,-0.7304396280019267,-0.21395215256255298,2.0,0.17458477317504148,0.317340912830977,0.43508850750900374,1.065643025015084,1.4346328505633617,-0.7612863180817747,0.6724053677864753,0.4342257284493785,2.0,3.0,3.0,0.5567637431273289,5.0
15.0,2.2199699898177903,5.0,15.0,2.393759080910077,-2.1244464887195478,10.0,-2.0794329548160095,-1.1276708304553162,0.681689989024945,-7.9618983443100975,2.516512878940226,-4.511873122270632,-2.7549160772846593,-2.0764700619616576,20.0,15.0,10.0,5.678445599832712,30.0
6.0,0.09256014944113582,1.0,3.0,0.17999546606904643,2.80872988948823,0.0,0.8011097781969649,0.648489612206264,0.6480200741180216,-0.3008800325972301,1.1432915627928295,-0.15507086424447725,0.9365810828068118,2.6404794486081307,1.0,3.0,2.0,-0.7316387746892515,1.0
0.0,-0.35141899257930986,0.0,4.0,-0.847314400995673,-0.21586421803963507,1.0,-0.5310732025817144,1.4663768681200842,-0.037942114790802915,-0.7318717462239118,2.252311741689204,-0.27550005865976074,-0.17766330940082506,0.8547054546989935,0.0,4.0,1.0,-0.15953879390452397,5.0
4.0,-1.3125921202701094,0.0,6.0,-0.5806388282067759,0.7443684473504776,0.0,0.6490099896106364,-0.0219131526696185,0.4217565809365838,-0.9441214359139606,-0.06603276215467464,1.0655870718013467,-0.7659675996821006,-0.1231134993003456,4.0,7.0,2.0,1.027374333514305,1.0
6.0,-0.7453090541077032,1.0,2.0,-0.1622563237971641,-0.5792089435724852,5.0,0.812214638827457,-0.16844024388575285,1.6902925424494082,0.03933616144467238,-1.246749539261778,-0.5898191159185998,0.0888312635484949,1.198131021933393,2.0,1.0,0.0,-0.38107756260532205,1.0
1.0,-0.996861510759162,1.0,2.0,0.3917040078870154,0.8373604734357357,6.0,1.2469209386577456,1.3362845304834923,-0.9524595971324211,0.07204138740037803,-2.536712889787909,-1.318278620003304,0.15163309791653518,-0.5158752590480115,3.0,2.0,1.0,-0.8704687775661979,2.0
3.0,-2.389512326938476,1.0,2.0,-1.6683757159751964,-1.2600660071186407,5.0,-1.8116982607741818,1.0617307927556785,0.06306854116570966,2.3376955440556357,1.2781163366505677,2.2861738065128314,0.43159612577167805,-0.40076980438524157,3.0,3.0,4.0,0.0284485497175868,3.0
3.0,-0.29897369007160823,1.0,5.0,-1.586513760453415,1.6157921270193067,3.0,0.05820696323907171,-0.5613336121874456,1.4999379190528639,-3.5202692971646967,0.7346084997640043,0.7736349080336081,0.32054691314630723,0.583469513082077,1.0,0.0,2.0,-0.7795754524812996,3.0
3.0,1.5040008154285545,1.0,2.0,-0.16363596303515962,-1.6825211804864149,3.0,0.5688938341525323,0.94291062490012,0.5591520887433927,-0.21552219388474833,-0.10286600750570697,-0.2224518364834412,0.22812016225080492,-0.6115438871076404,4.0,2.0,4.0,-1.900736355948437,2.0
4.0,-0.7995694383179318,0.0,5.0,1.0306168691483735,-2.0240962887584035,4.0,-1.689000360327359,-0.42823799830819886,0.914054286157894,-1.3687284570165588,-0.5721491131628226,0.002454912374970454,-0.6800264324725598,0.2360714174306026,3.0,5.0,2.0,-0.32680681344758405,3.0
0.0,0.13428045193971083,1.0,2.0,-0.891971152072078,3.905055777202001,2.0,1.3860511421748027,0.2816892376446736,0.2741184871894239,0.04527463565782108,0.6305636523161856,0.8747225478915265,-0.4775069444545315,-2.0106471325744804,3.0,2.0,6.0,-0.25977542884031074,2.0
5.0,1.068400630047769,1.0,4.0,0.4950503355424893,0.12762433974206638,4.0,1.9649499479780137,0.10026216899880712,2.3648294588044654,0.09923807698954928,1.277541223090828,1.8038360585144468,-0.27836948453775673,0.15415745912516707,3.0,4.0,1.0,1.5136155152744433,2.0
3.0,-2.1260098687688163,1.0,3.0,-0.23921345722416482,-0.10529587565337244,1.0,1.4959020446346025,-1.7598038211240306,-0.33604302059657465,-0.769676168880855,-0.8848404709359867,0.10988320861124652,-0.04647172063668366,-0.08278756944118533,5.0,0.0,3.0,0.3361779760452068,1.0
1.0,-0.5237126463664941,1.0,4.0,-1.1205329348270439,-1.356463951831879,6.0,1.4472789593953443,-0.06612764261265115,-0.08283055892802364,-1.4374471623724248,-0.157179589721094,-0.67244326211464,0.02834539197899155,-0.1774277373022624,4.0,2.0,1.0,-0.14941023553019311,1.0
6.0,0.4436798863546143,1.0,3.0,0.25474877081982716,-0.49880002277858076,1.0,-0.2834087408107109,-0.6344747246603437,1.2466964299303154,2.4284191857774786,1.755538516486265,1.1443285054852708,0.7865303129987454,-0.1742204401937893,5.0,2.0,2.0,-0.05490933126196893,4.0
5.0,-1.0690904373105075,0.0,1.0,-0.37218008557972176,-0.5121752040868378,3.0,0.7992153574160098,0.12452646319223483,0.7689663359423102,-1.3454363559801292,2.1505787431310397,-2.0432530000503473,-1.4327796358576084,-0.9641378579754755,3.0,5.0,2.0,0.5658212021543727,3.0
7.0,1.604660571255933,0.0,3.0,2.1457534497654907,-0.2529917870270238,4.0,0.28679925555117425,0.3727086794606425,0.07230599782404483,0.3896727737438437,-0.4617121397846366,0.22334275434784748,0.8985447851269783,1.3586259712300448,1.0,3.0,2.0,0.9124852732320371,2.0
5.0,0.10563332494425903,1.0,3.0,1.3288919823783947,-0.1431625359024669,2.0,-0.7399152416865062,-0.14607575185743019,-1.2640480282778754,2.1975855837386784,-0.40882423313882915,-0.19821793568813353,-0.24896646218133572,0.7825789485647299,6.0,1.0,3.0,-0.2764626586677672,2.0
5.0,0.638592500130737,1.0,2.0,0.22284729115854088,1.0849893872822927,2.0,1.8416837260893508,1.534176251057034,0.18831936611090602,0.13774919950847148,-1.5746887030727377,0.3927651587193355,0.14103534543862553,-0.36565201240104034,1.0,1.0,2.0,2.203225385571476,3.0
1.0,-0.02911877299065811,1.0,1.0,-2.1736037086787263,-0.5046406390999936,5.0,0.5016939061362774,-0.8905335151442858,-0.13670976550003716,0.9397175534336615,-0.10534825138358533,1.1148686250094957,0.6084487062087576,-0.67822514632598,5.0,1.0,3.0,1.3886068212957423,3.0
10.0,-1.8454288603475189,0.0,5.0,1.4658264735108557,-11.623031871933625,10.0,-1.862153863433674,1.2652006441511676,2.6333280200855502,-1.0877955674209276,4.144133538015984,-3.291120615008969,7.454170256342108,-0.5257456001657215,20.0,15.0,15.0,-9.829616891693886,25.0
3.0,-0.6991502712354348,1.0,2.0,-1.4198199989647948,0.42444851859260413,3.0,1.4760133781831786,-0.9633535437151641,-0.785682531322134,0.9237433418555792,-0.763169343683762,-0.8276474863018184,-1.1615875009820702,0.9299783212344667,2.0,4.0,0.0,0.31456062858497413,4.0
4.0,-0.10205590010871655,1.0,3.0,-0.7479128894419056,-1.8605807785363382,0.0,-0.03367083569507427,0.1858978799523706,0.41670274697760395,-0.2695098309442723,-0.5175409160757092,-0.5497165114446243,-0.4553671600588131,0.3802967677598659,4.0,6.0,2.0,-0.6489942071225097,1.0
4.0,0.4486206740194586,0.0,3.0,0.49758526510190143,-0.6051681596073325,4.0,0.3242200598589854,1.1262143644303937,-0.20874246000484373,0.13170996746520286,1.5060336423661118,-0.4026234319234733,-0.1799439335079005,-0.9143569499064644,2.0,8.0,4.0,-0.008190179745257199,4.0
1.0,-2.3943606792997154,0.0,3.0,-1.0392370092851693,-0.8886946615661809,2.0,-1.2676104458635602,1.3375016161708886,0.5873761216447833,-0.1501807469732027,-1.750348381798529,1.0106564143165464,-0.8074626573010272,-0.4785526162186207,2.0,2.0,3.0,-1.1542233144930443,2.0
7.0,-1.8332728280739663,1.0,3.0,0.012194017420292948,0.1957295836191147,4.0,-2.051749765254455,-1.714653729535752,0.15568817456238163,0.7507079456070247,-0.6656575284539985,-0.1442076424189067,-0.00034145197030587617,-0.49597458338292433,1.0,4.0,1.0,-1.2254195108887713,3.0
2.0,-0.4238796760957227,1.0,0.0,-1.8548553370876377,1.4101871473987337,6.0,0.4046201941040508,-0.606234483136286,-0.4317746511214075,-1.0059737979922554,-0.9257707726163004,0.858995700388293,0.9342144709215133,-1.1798605771299822,3.0,2.0,3.0,0.11482103202700697,1.0
1.0,0.2478265965433353,1.0,3.0,-0.6791048601193193,0.8265676940586302,1.0,-1.9502297942309406,0.4151450074665652,1.3615156037031069,-1.364163131941827,0.641824521637723,-0.5230463084385287,-1.8977727785377523,1.3003566212193682,2.0,3.0,5.0,-0.2996127507293665,1.0
3.0,-0.009608766710421816,0.0,5.0,-0.543014773094328,1.0979020302406264,3.0,-1.4275444200156084,-0.9290651415402015,-0.1001858816974119,0.2389352455800173,-1.15811127514627,-0.24434519231306015,0.11798473417313277,-0.08036085286545917,5.0,1.0,4.0,0.9044421088525462,4.0
0.0,0.4053688630251996,0.0,6.0,0.6012739115379117,1.007406266357449,1.0,-0.7423529858951164,-0.08498905126806931,0.5648317015009127,1.0616019898826679,-0.11378895828106976,-0.23811695892613943,-0.5702166719610683,-0.51973822577363,3.0,2.0,1.0,-0.8286238780018381,3.0
7.0,-0.8657563192800001,0.0,2.0,-0.1405575451406228,0.30918695750689107,2.0,0.9268701353961403,0.6695437192156227,0.7173638940775255,-0.23349461927768683,0.13578730679552226,-1.0113138120814258,1.6009801255967762,-1.5641160129664708,2.0,3.0,2.0,-0.33409518284785406,4.0
4.0,-0.341908272182738,1.0,5.0,-0.8838849594684178,-0.46834696115201213,2.0,-0.3738312253443391,0.634991301099688,-0.5249127007361335,-1.0036802685682886,-0.05397719331854083,0.13417116005457774,-1.1497786589638193,1.1543527839239867,2.0,2.0,0.0,0.17681004821003027,4.0
4.0,0.19096752697266958,0.0,3.0,0.5466160729614953,-1.3616989279560219,10.0,0.6519753980670889,0.6990572083051546,-0.8337997151697792,0.7860984047138456,-1.4147376210272422,0.33839978165395457,1.2292136627222565,1.0345293500880506,2.0,5.0,5.0,-0.6508034523662752,2.0
5.0,-1.7158821957822834,5.0,10.0,11.106858714289142,15.290896782644355,30.0,6.163201305740663,-2.8983195373676045,1.7401905438844438,0.3215011480447416,6.959236776230665,-11.093340281297788,4.255089699841956,2.2654533958397796,15.0,25.0,20.0,-13.991807603505492,0.0
25.0,12.512624297214,5.0,15.0,4.465494658845114,-4.070043143937711,15.0,3.198063812465051,-5.3801249962937225,-0.14390480249853776,8.175869730347502,-0.7960928979236871,-7.815328636387825,-2.144670366820881,-1.4812903705543885,15.0,20.0,25.0,4.214648132879557,15.0
2.0,-0.7525055772734747,1.0,2.0,0.8722301696989603,0.9730241608393182,3.0,0.5355383929859103,1.3396864867537517,-0.3154677797378397,1.2206113148492899,1.579635036246415,0.24160597264397543,-1.1713670740939066,-0.22384681766493303,3.0,4.0,3.0,-0.4972396024318856,3.0
4.0,0.23553040991543003,0.0,7.0,-0.014895892047663988,0.018518574033599997,3.0,-1.4239017377609526,1.3217598349523425,0.8444861334566374,-2.2464654843638163,-0.5062075271054355,0.06405385156576772,-0.2351364233683985,-0.303348978420667,3.0,7.0,1.0,-0.4837941606007093,5.0
5.0,1.165457521905863,1.0,3.0,0.07303891580908804,0.4692612580620312,3.0,-0.3659590065257435,2.049635821388513,0.4389395777123616,0.9608509331610942,0.777941605907465,0.6218631450789424,1.0676909994075494,1.996013379349313,4.0,5.0,5.0,-0.44458787605555855,2.0
3.0,0.9034371461382216,0.0,1.0,-1.102898743117127,1.0071351094356469,3.0,0.3071595157349276,0.36002868956825124,-0.2914016129390685,0.7359275427434241,0.5456207391504058,1.4234498785915273,-0.7632577116230319,0.7335067689148633,2.0,3.0,3.0,0.057026939065432596,4.0
10.0,1.673461071927884,5.0,5.0,-12.438563406744711,4.125337007181248,15.0,-0.45186817987852174,4.186240521152945,5.3095649918182595,-2.7363792458666762,4.17303996375141,-3.9850209140764403,4.777920938230093,-6.758489946414442,15.0,5.0,10.0,-2.90233589589052,5.0
3.0,-0.3230980192484509,1.0,0.0,-1.543615784251775,-0.7856861352790949,3.0,2.687173228300871,-0.25140494307790295,0.0138504483051823,1.0331589853572485,-0.6524537978375872,-1.5093426398230765,-0.04359647131262599,-1.7406627883465358,1.0,7.0,3.0,0.7790594589059234,4.0
4.0,0.10676638965223247,1.0,3.0,1.22750501687332,-0.44890916347202897,3.0,0.8006568893315702,-1.5958384809958774,-0.7314067156818455,0.7006713573293148,-1.2145624990421682,0.9222040472099443,-1.8833978483543548,0.38034424167218184,4.0,2.0,6.0,-1.1657378666880231,0.0
2.0,1.4434502256786705,0.0,3.0,2.427830999951249,-0.927183108850616,2.0,1.5500005713200007,-1.902990979882962,0.06365589989196518,1.5380339218685752,-1.4667679873995159,-1.5955774874299273,0.9960188224671455,-1.1162757904244955,3.0,2.0,3.0,-1.468901328373815,2.0
7.0,-0.8570720014909743,0.0,3.0,0.8325414247610416,1.5863524831803626,4.0,0.08262839303097629,0.2069968053354102,2.8766776999271864,0.5760753538079699,-0.9497141353182615,1.2471803966119803,1.0791750540685874,-0.28461967875293526,3.0,2.0,3.0,-1.570295515964792,3.0
5.0,-0.47509271905286127,0.0,5.0,-0.006470585266993871,2.137313244376439,1.0,-0.8532541489239269,-1.6904756775722611,-0.20155260896992092,0.06683077669544822,0.15761182101860685,0.27390166804403304,-0.40628990602007004,-0.23472287981518697,4.0,6.0,7.0,0.027987551698662218,2.0
2.0,-0.11375039902682639,1.0,3.0,-0.45083284273686464,0.5084440963529976,1.0,-0.8491081899169526,-2.011262480080335,-0.6952562306724412,-1.111715704540177,1.2360817103140183,-0.8535040301217719,0.3804822650434273,-1.3090979313035978,3.0,4.0,1.0,0.3441352296950899,4.0
5.0,0.7852248794714225,1.0,4.0,-1.097155813112766,-0.46143028594634916,1.0,-2.9653395226761052,-1.4582442236683015,-0.5526625597605707,-0.403005753899156,-0.4760314060021391,0.49989164016010407,0.36988776648887967,0.07239370654869545,6.0,0.0,2.0,-1.621021580092083,2.0
3.0,-0.17692227187299867,0.0,4.0,0.3277544718401725,-1.2120826950496586,3.0,1.3656208044301514,0.46136413725045466,-0.7466291051399917,0.24422180214832576,0.36248081564497997,-0.955921654510616,-1.98830709309741,-0.3860912310782115,1.0,4.0,5.0,-0.21673764291614953,3.0
1.0,-0.05533797061050607,0.0,1.0,0.41163878144232785,2.217054025338774,1.0,-0.8943796270585983,-0.15392847559535866,-0.7157708323312211,-0.9257600296993197,-0.5965275288334517,0.17072070789766908,-0.4889873349376949,-0.28405906535847725,3.0,2.0,2.0,0.000545031026539922,4.0
2.0,-0.6386317512045292,0.0,2.0,-0.34945970705097573,1.3668016739898414,5.0,1.4467514673416058,0.3565466575468009,-1.5336048867143903,0.3005277904290555,1.3685071641691438,-3.2337885871027168,3.026178886606298,0.3009258953958981,0.0,5.0,6.0,-1.8566351188455954,3.0
3.0,0.010025122538677206,0.0,1.0,-0.08483295948277698,-0.3183971427804108,1.0,0.19933422275629825,1.2614980999720093,-0.7611795063195083,0.8396320640621585,0.31977648920326224,-0.07636998405823346,-0.4309588835916097,-0.2742661362858805,3.0,1.0,5.0,-1.3166245153016676,2.0
2.0,1.3758745684974356,1.0,4.0,0.261467728957098,-1.25594868621428,5.0,1.2220882874611156,-0.8481730604421912,0.7993509012603907,-0.36976961017429194,-0.4411122064161292,-1.0954774352595242,0.05663102152954107,0.678830050398215,4.0,6.0,3.0,0.43747260416822537,5.0
3.0,2.111928736542367,1.0,4.0,0.3255500194887447,-0.09171551351696638,0.0,-1.460869616787551,-1.1208851592188178,0.9799890012998209,0.4106520717866497,-1.9432652323826924,0.1413360034089123,0.5727218048876379,0.39751623554747906,3.0,4.0,1.0,0.7130448743671521,4.0
2.0,-0.918622252618332,0.0,2.0,-0.867912816507299,1.1016913792460334,1.0,-0.8995907812615583,-0.8005195319474826,0.7503638559672173,0.49761595187308033,-0.6991462764718925,0.04810807518716369,0.16428647279718286,-0.04619282959243275,3.0,0.0,6.0,1.9688605736580491,0.0
5.0,-1.6471248536691967,0.0,2.0,-0.5074972549332059,-0.029282796764689537,6.0,-0.4565575672782223,1.039985823164553,-1.223398230999913,2.662651016657266,-1.0724405883734627,-0.6497940893898115,-1.0441769900075346,2.4613701840784636,6.0,1.0,2.0,1.587862284744684,6.0
3.0,-2.5069414037385727,0.0,1.0,-1.3557063543460341,1.3272536800759958,2.0,-2.1729624274598986,-0.5469993377536495,-0.43837033017527055,-1.8603428233818837,-0.06458792293110924,-0.6573951287639656,-0.72324161855788,0.19293931673736042,4.0,3.0,3.0,0.3353215148120548,6.0
1.0,1.2791234348597682,0.0,4.0,0.9639073487233667,0.33635800731579174,5.0,0.12866719396063028,-1.3110701959046567,-0.45165516031498115,0.963430151913662,0.4553160352119317,-0.8429370972843622,0.7892319731823769,1.0900668046417579,0.0,4.0,1.0,0.4821892472181497,6.0
10.0,10.896234893505891,0.0,15.0,-1.5130868968546716,-0.4032059041248022,0.0,-2.144488772199509,-4.102062894105445,3.479487219404376,-6.783468432328855,-0.07619216390850905,6.095938702402987,2.316482806809129,-12.003170962602105,10.0,0.0,15.0,-0.02017583063836168,10.0
2.0,-1.9028487071091202,1.0,4.0,0.19320580686529948,0.07630608192849554,3.0,-0.9084215901437794,0.6463134071943896,-0.3952646146267392,-0.7288599207784688,-0.7187337023338644,0.7853154450089214,-0.16905204053744383,-1.2289950775791811,2.0,0.0,2.0,0.529931601628953,5.0
2.0,-0.21072192580975502,1.0,1.0,1.0290984528303335,-0.7618129387579532,2.0,0.6266959580188564,1.3640229347624915,-0.35447696416132285,2.2557294684117264,0.35492558604856017,-0.07965151610583665,-0.05590621397458761,0.2288168566382341,1.0,1.0,2.0,-0.4313431712090612,2.0
3.0,0.29787282314051955,1.0,3.0,0.16537589065947556,0.45101924621682427,3.0,0.26154052820274587,-2.3849615525972396,0.6934952754112561,1.0124200790524336,0.9232133354128453,-0.37259582054678586,0.8643334115222677,-1.8128136099709495,5.0,4.0,8.0,0.6298653947205323,4.0
2.0,-0.17451725260973858,0.0,6.0,0.723971557153161,3.1412246753815802,2.0,-0.5405959638592687,1.3406539632929286,0.4284873793171856,-0.18095875777993045,0.8172647119791503,-0.2706661679692649,-1.2918053119283002,1.3625971457646198,3.0,1.0,5.0,-0.2717901729204207,0.0
1.0,1.0466110170120704,1.0,2.0,-0.07359366083901518,-0.9119436723272893,1.0,-1.2549419259083157,-1.591647444899415,-0.27819349368858454,-0.380800188293103,-0.02254083623506288,-0.5149446891634032,0.33262153786492926,-0.3244750994148916,3.0,5.0,6.0,0.4894985457446147,5.0
1.0,0.7986732565078568,0.0,0.0,-0.5517101350665706,-1.9283252247257578,4.0,1.2061045186694788,-0.2455983541101373,0.21916617751695885,-1.2652364449845976,-0.6023992388451986,0.7461102988947657,-0.5657934320171991,-1.0347309062183399,0.0,2.0,3.0,2.331798177203686,2.0
0.0,-1.3943314076133126,0.0,1.0,0.5925476376556187,-0.10155851919308066,2.0,-1.4968180812516565,-0.058990210876621575,1.3377875779884452,-0.13540407744048558,-0.004427944395123777,0.01058535498045463,-0.40410723853247354,0.5270110670191621,5.0,2.0,2.0,0.638799688540128,1.0
6.0,0.9914892102684678,1.0,3.0,0.6066464924846016,-0.11806056654372461,4.0,-0.49842315628016065,0.05360815785479003,-0.8592080712862619,0.3966912179205971,0.7889910453545254,0.49471741545851927,0.0369911046947477,-0.471840955650299,7.0,3.0,1.0,0.23597026072357472,2.0
20.0,1.4331248177379687,5.0,15.0,-1.0027625998161276,3.616935062542532,30.0,1.2609733274633952,-3.2267528712224625,-8.845958870012122,3.4782552818578605,-1.016947091886261,-3.085855060960892,0.50424347608566,4.386529886400778,25.0,30.0,20.0,-9.36450720627549,15.0
6.0,0.052166750859552545,1.0,2.0,-0.47764766217206533,-0.5187555890169305,3.0,0.42803060595964354,-1.6457557122646573,0.7658637970531319,-0.5472740187558873,0.25819505400530834,0.3048519731864727,-0.16224724568319085,-0.3427607725387599,3.0,4.0,4.0,1.3463806708303783,3.0
3.0,-0.24531746098269835,1.0,3.0,-0.41789118673811726,1.6253616331912801,1.0,-0.239816660009604,0.08146514723666556,1.063327739129296,2.369980186906151,-0.8628135302131584,-0.983007910599213,-0.47076391002768364,0.7264495210745743,2.0,4.0,6.0,0.445400529009762,3.0
1.0,0.5414516065826288,1.0,3.0,0.7604602682214763,-1.9000126671355313,1.0,-0.15158323118443412,2.0787455157698647,0.10866619143078034,-0.9313597229071716,1.882165174733615,0.7764891819569872,-0.4014956670969568,-1.3017242589460778,3.0,6.0,2.0,-1.2683617371403448,4.0
0.0,2.1080573145877475,0.0,15.0,6.4936692243743845,-1.4373766500404337,10.0,3.6916818677829966,1.1753764035794945,-1.8945413480897049,-2.026234321167431,-0.49845281943939856,4.06447721651294,11.596105020145853,-0.16639320299632393,10.0,15.0,10.0,-2.5993086732249444,5.0
4.0,-0.9733737800072114,0.0,4.0,-0.38938016999841274,-0.8180466196010476,3.0,0.6618502302843084,-0.8840128056447076,-0.243915981849427,-0.42643549427652055,-0.8279176697596587,-2.207944278870538,0.34042472117513134,-1.558110078954522,4.0,4.0,6.0,0.2861685420957594,4.0
4.0,0.8194351873708723,1.0,3.0,0.006346280913453692,-0.577839864057969,2.0,0.34247285185512255,-0.14604063472260803,-0.4128797664792242,-0.34838679305893694,1.477462524831172,-0.2100104553306019,2.0508791264763744,0.7578819607283402,6.0,2.0,1.0,-1.360350679085986,3.0
0.0,-0.6772566562133773,0.0,0.0,0.9360844362717509,0.2940488253173425,3.0,-0.8701730829924216,1.1597393190766205,-0.2841430895987574,0.021779954749411783,0.29663124955812264,-0.07430055306925688,0.5770530984511527,-0.04288337239675112,4.0,4.0,3.0,-0.9326933563346111,2.0
4.0,2.2262116014116877,1.0,3.0,-1.2413745271536931,0.565897186235381,5.0,-0.379838457434039,-1.3282973616945626,2.576448691106919,-0.5499150061312789,0.42522765485311714,-0.10010248097009555,-1.207181127822133,-1.543509277895664,2.0,1.0,2.0,1.329142897909545,1.0
3.0,-1.4633533492073603,0.0,2.0,0.6335874081537274,0.45737292930179463,2.0,-0.11440785450909441,-0.7617083387462146,-0.3146375631146126,-0.7698778208669222,1.0398023342365403,-0.8051015058888359,-1.6800856655050984,-0.9981984841045993,4.0,3.0,4.0,1.244439415610824,3.0
4.0,0.3856224319301986,0.0,4.0,-0.9080615475634728,0.40280359100530716,4.0,1.2330860677656126,-0.2401225071386517,-0.6796467804239137,0.3666994767661493,-0.1264472332947504,0.3998757965323884,-0.7967062903885597,-3.0207956764993624,2.0,3.0,5.0,1.6166538953154097,3.0
3.0,-0.14940013693658055,0.0,4.0,-1.1165245559191819,-0.13692736023685917,2.0,-0.08088095863978527,-1.0986247643978237,-0.08917360576321487,1.7322300428706674,-2.117993693583519,-0.23520017264112655,0.058100085949527924,0.7649043944208637,2.0,5.0,3.0,0.4675570932473102,2.0
1.0,-0.8388992996130707,1.0,0.0,0.8460509440163614,-2.6630844991368834,2.0,-0.20242590919333014,-2.8141050599534108,-1.866445582864374,-0.8562736687763279,0.40945128476721,-0.3987979125000099,1.425832707236162,-0.8201930476043017,5.0,3.0,4.0,-0.35951130766229406,2.0
3.0,-0.2912536927351147,1.0,2.0,0.49780956115376684,-0.3138203937327614,3.0,1.3155441466758269,-3.614377532880307,1.6557778942874701,2.6119763114690118,-0.22857256209538557,-0.28528930696455723,-0.5662907819616182,1.9416291218448132,2.0,5.0,2.0,-1.499638015633689,1.0
