0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.6411675518141524,4.034920030886339,0.0,15.0,5.0,0.0,-5.345662617956708,35.0,0.928419228738766,-1.067771301790971,7.298098812985642,8.02893267186546,0.0,2.9084806841573947,-4.400467147069815,-2.2598498184448377,-0.8074686286525751,-1.881361729286242,5.183514492359688,4.221002102875592
0.08787273902004905,4.027969665321264,5.0,0.0,5.0,10.0,-5.660126009202491,30.0,0.8637406220139159,-9.118749034374371,-0.7654736363773402,-3.7965615251957257,5.0,-4.487103967811045,-1.4607444898822428,0.3722858285742212,5.0593119910881,-3.305371001211481,6.4628702603988275,14.077841456383808
0.02809308009728547,0.5162190956571671,0.0,2.0,0.0,3.0,0.5187816199285111,1.0,1.251578938953034,0.6207844847628229,-1.628947139122075,1.1400051964657536,0.0,0.5474738438419658,-0.7552511993891322,-0.4684718164107824,-0.9152555645225102,1.768121546765394,-0.1646352465064578,0.0029013732798292362
0.8291994871787606,0.2984317157336783,0.0,1.0,1.0,4.0,-0.3936786548126473,3.0,0.4539793915040646,0.08546676453924912,0.13308266416653483,0.9254993416952219,1.0,-0.7557018952723498,-1.434044822658176,-2.2844000186403606,-0.29044240982387537,0.05852540451857306,0.775890431620191,1.2684959371250977
-0.17504983615819916,0.2786801432204325,1.0,5.0,0.0,1.0,-0.24523848688655744,2.0,-1.125368150071963,0.8888201686587586,-2.4839114709305097,-0.20233663496044033,1.0,0.6828053805223123,-0.3271517991202278,2.2720209051484943,0.69098899420444,-0.15240404672709637,1.6632475230892316,-1.5248332654654044
0.3784126348459134,0.8283144325347358,0.0,1.0,1.0,3.0,0.07023927403121172,6.0,0.2721619215052051,-0.5319010461660343,-0.07387764242056494,-0.5084707147501796,0.0,0.32015438069709784,-1.665003907250613,0.5073694335278791,-1.0391357733004079,-0.34044357232077394,-0.05868692795437517,2.0244002808574777
1.0690382531599774,0.5872033990521884,1.0,1.0,0.0,5.0,-0.46238080043580215,4.0,0.10172558279107005,-0.4110443386143468,-1.7774339677159907,-1.0883834087082411,1.0,-1.209032427492158,0.3898850463556066,0.3909832745861548,-0.037872865335530345,0.6174217954510128,-1.2912695432924552,-0.7175376977353973
1.036674126143071,0.3872061573633502,0.0,4.0,1.0,3.0,-0.605095107123923,5.0,1.6771222559312355,-0.009707614246567568,-0.9961084411342067,0.016518743512132866,1.0,1.0166359350380705,-0.10012065012867968,-0.5859250796666292,0.36654952445012595,0.6602833896124383,-0.9984719442723031,-0.7721041831617919
1.4454736775478785,-0.4330783438186763,0.0,0.0,0.0,2.0,-1.217582753495774,3.0,0.5569188099832375,-0.24234064976073394,-1.9425738760216502,0.18842414486512027,0.0,-0.21809620481238465,1.7941398666652144,-1.132778887854116,0.34205230319226604,-0.42148698911911847,1.0032930718433741,1.8561856315625418
-1.0022200917958668,-0.00666563076506213,0.0,6.0,0.0,2.0,-0.1283628206278382,6.0,0.08885520508474364,-1.0775480445074666,-0.24419911214677487,-1.2002383474222134,1.0,-0.4375984064206668,-0.06543385000696156,0.13042530618068024,-0.73993909911451,0.30687388103381874,-1.076142980874996,0.027299831899278888
0.07514686172865802,-0.12487298767030117,0.0,2.0,0.0,1.0,-1.9938896443795993,3.0,-0.06971303647582786,-1.1871510238474599,0.8328963730962924,1.0826123235954308,0.0,0.17396353042915186,0.8215386514459596,0.09601628085065565,-1.2151635437588157,-2.065787692931491,-0.4111875830494055,-1.4390346076612488
3.8671182303004525,0.5990856635145418,0.0,3.0,1.0,1.0,1.1279872227663077,3.0,0.357957824787255,-1.2594971311041954,0.3798126444518581,0.525111232641899,0.0,-0.7803368181569571,1.8318915517102539,1.1763450865810932,0.8889798129174804,0.9704268986391381,-0.2972625343871024,2.961512099555874
1.3623943959075868,-1.3974877441874278,0.0,7.0,0.0,2.0,0.29663759779696575,5.0,-1.9564539559618677,1.4308036828900792,0.4787724906050142,0.3202881708090336,0.0,0.682063169117558,-0.905722688920338,-0.12562109468070567,-0.06671153971974164,-0.8558343933545581,-0.37325711521956334,-0.891234926001038
-0.7612332889763171,0.24082667835522745,1.0,3.0,0.0,3.0,-0.49010184650135996,3.0,-3.3048330568230497,-0.69234621908085,0.18876037496346423,0.11861673031470765,0.0,0.3848947439205351,0.9572791026929505,0.5782002204970734,-0.129232940623631,-0.10797505632703472,0.014815419303180822,-0.3242619619807439
-3.859994061035674,4.820841031973752,5.0,25.0,0.0,15.0,-2.055377722397756,25.0,-2.76843007830333,-10.096393736505131,-4.350582631492543,0.35674764861561326,0.0,1.8487638698104796,6.8347061510583975,3.7384316647615403,2.879840844725374,8.35976715022039,5.2138187584356475,1.2513380789901443
-0.652127377961259,-0.8322050808994174,1.0,5.0,0.0,2.0,-0.044035377934447145,5.0,0.662762414748893,2.154497808192944,0.25954700917231316,-1.001956435842885,1.0,-0.43237833593585917,-0.5580411505685442,1.564790751412456,0.991646716104349,-0.6593929476249689,0.09089348654159111,0.43091656506418036
-0.5061582918549062,-2.3126326428038713,0.0,5.0,0.0,4.0,-0.3012268870694133,5.0,-1.1418226187541565,1.8470380955901708,0.5554101568323864,-0.5256944279040093,0.0,-1.7615372730202712,-0.5081187393469367,-1.452816480421397,0.0031185673840388667,-0.1595188304521994,0.04406794128275845,0.25709904076338863
-0.5968624853255166,-0.12246605836898324,1.0,3.0,0.0,2.0,0.7794494015151221,5.0,-0.882112946005636,1.700712827707087,-0.46294415515731124,-0.22329112149290428,1.0,-0.160873920479048,-0.24774570177849148,-0.022890575809014012,-1.1099147276998216,-2.5692347890508507,-0.5459772146018341,-2.216870931859911
-1.6830450176137381,1.589677240678079,0.0,2.0,1.0,2.0,-1.2505771859676953,5.0,0.24707141483351205,0.12766161243538193,-1.5476239160888223,0.5434752409673443,1.0,-0.9776479814407266,0.34697158642842424,0.006055160974098342,0.7568725673252028,-0.0810704619283768,3.4802126865006855,-1.3481972509527884
0.33349216306282364,0.04243834080370024,0.0,2.0,0.0,3.0,0.36119080290059935,1.0,-1.670395920571838,0.9672748454119549,-0.7542770761569569,0.3035428469354931,0.0,0.8187553867662771,-0.08270439987028506,0.05009725544499392,-0.28415265530700573,-0.633240564456489,-0.06540717264009666,0.6194467220855023
-0.21209044565631374,1.1642169126323543,0.0,2.0,0.0,4.0,0.5259036083040662,1.0,-0.7133066407882815,-0.022212541648994152,0.05089815559887527,-0.8980807839018979,0.0,2.662396853286689,0.2594268658184947,-1.3441235751176133,-0.8620422139681218,1.7068209813255855,0.8972269147502479,-1.2356343265991927
2.047016919996333,-0.9106512854499069,0.0,15.0,5.0,40.0,6.189654779265085,5.0,3.0734585311059965,0.8115453131717559,-6.830523840296539,-0.9542018277195486,0.0,1.4186821127662441,1.6878317385490753,0.9201382228817507,6.989790156882335,0.9991555776987138,-0.8626318618879901,-6.517142913036672
0.9830848400903142,0.17351689686569172,1.0,0.0,0.0,6.0,1.5337700822283238,1.0,1.286926096891679,-0.6789147498485623,0.26403195266524393,1.9943793183322365,1.0,0.9841575487863993,-0.04000105202171073,1.272917882975126,-0.6218986766962672,-0.6415992939744616,-1.0684520879685981,-0.0801238700531297
0.6675674981681676,0.1823096987379984,1.0,5.0,0.0,4.0,0.2976531229291009,2.0,0.7945692455212281,-0.2653335529878604,0.3480963561991057,2.1167174784403215,1.0,0.8136248293673644,-0.23925331028076102,-0.15689663171078672,3.212317254877595,0.4347946693869343,0.2792611260883499,2.0974721002162675
8.233743249414134,-5.216165998906569,5.0,15.0,5.0,5.0,-0.8972205659072184,10.0,-6.080500165256449,0.7522325072765296,0.021894148606018408,3.1925997203845133,0.0,2.2059941348199787,0.48044084970777495,1.2985468099410244,2.991580897139049,-12.61732360043554,-4.6301988409146135,0.22076209590793153
0.6041922321911837,-1.0669077588624,0.0,4.0,0.0,3.0,0.7241122345539738,2.0,-0.021142685222378672,1.6060042824670626,-0.16119776016188986,-1.2353022235887452,0.0,-0.2480644079318498,-1.1931734678292254,-0.15705455743168337,-1.5820556207549785,-0.6778255871097644,0.2734244020077738,0.7671481990786229
-1.3366843407482893,0.05056137936311956,1.0,5.0,0.0,5.0,-0.4615615163895402,5.0,1.2854025564549387,-1.0453001770325563,0.7562200859816586,-0.30224182582837317,0.0,0.7707197205244226,-0.9365708167306848,-0.14604556445405517,0.5975838526047595,-0.525919080620662,-1.6255163406825532,1.8743208130928541
0.07249113042222113,-1.3820488812816376,1.0,2.0,1.0,3.0,0.8253759270231542,4.0,-0.24624741463189925,0.3369102124968084,2.458077358854654,-0.289667361037539,1.0,1.6208950086081566,1.9594501380090388,0.5773838893971185,0.5792278868263909,-0.3631983658122156,-1.4742022073528707,1.1304832267543032
-0.8100105382322853,-0.36425827852263165,0.0,2.0,0.0,3.0,-0.725035187341608,5.0,0.8701913362369347,0.27238047704980517,0.3816175674106908,-0.7301060291920368,1.0,-1.4206411979002695,-0.8774123789637892,-1.9891023762488942,-1.6293325644801564,0.8881704344924112,0.22176774605194252,-0.6912740739619375
-0.7566473486818978,-1.2751343679172438,1.0,1.0,0.0,3.0,1.5497808140477154,0.0,-1.3883474815659302,0.5648429559931581,0.7000417403580285,-1.4609366022870578,1.0,-1.5560768605332442,-0.08757092884467499,-0.21567098838991886,-1.5926532257398842,-0.358828067125324,-0.08142240812050337,0.4384290318013936
1.2037256308061446,-1.0389341985824883,0.0,3.0,1.0,6.0,1.395110643452784,5.0,-0.5222607352216978,-1.8649955238601215,0.20007778417655928,0.6485691762992893,1.0,1.2586337968463885,-0.3318650027566382,-0.2337807697452277,-0.8317521374915539,-0.9395715502286301,0.4179299573978532,2.8505667759947864
1.0321348401156434,0.68979115857092,0.0,2.0,1.0,4.0,-0.6214427481356573,5.0,-0.5539067130382085,-1.5089798590020898,0.5328327542570587,-0.035758258448070054,0.0,0.5128728693637177,-1.185653259374716,0.6054075176854855,-0.4826105761800692,1.7204792514388214,-0.6927831330459029,-0.1258565446377728
1.8337611155365257,-0.6816792992099936,0.0,1.0,0.0,5.0,-1.2106700440323523,5.0,1.264797705331325,-0.8504116703888602,-0.4228257738260813,-0.24460926835763025,0.0,0.5996313009871249,-0.21098497766761146,1.3749233205275515,0.20632135558059564,1.5671732957818296,-0.6774145942973778,-0.3208764329015048
-0.4352950205128979,1.4729998772064932,0.0,2.0,1.0,2.0,-0.30764018650907077,3.0,0.8698989243790917,0.6099451300455523,0.5099381367512438,-0.6440005627784787,0.0,-1.7188334427882195,-1.5068969218427637,-0.022458145539350688,0.7236413730870722,0.7869718883045724,-0.8834818605892779,-0.04522296127614312
-0.4446096280003545,-1.1555346645709388,0.0,4.0,0.0,1.0,-0.11912468492408738,3.0,0.12854495989611683,0.7035120839759116,-1.6497777638562923,-1.1141056553938613,0.0,2.397539953708396,-0.5091572781884602,1.4307237432531446,-0.21965359167945453,-0.8180428086054372,0.09897569771392287,-0.07104076658326906
1.845411189216433,0.5805040939131411,0.0,0.0,1.0,4.0,-1.3307035770731486,4.0,1.0191864096306005,-0.22829066714337873,-0.7110329693665348,0.21020558129388256,1.0,-1.3234269699286394,1.431016630813362,-0.27940396323127653,-0.05027544380476149,2.142076065172377,-0.41006089421869557,0.2258427157159053
1.4646258211554222,-1.072285729363243,1.0,5.0,1.0,4.0,-1.4101326147237223,1.0,0.8932439174210023,-0.4806264983546101,2.1724083931892073,-1.023785014863906,1.0,0.9070713460786191,-0.018696059310796227,0.5538467290053685,0.8112749946359393,-0.7368382647699526,0.42091557518503486,0.6679595671551978
0.7481164637047564,1.2021719796417947,0.0,4.0,1.0,3.0,-2.058050602222962,3.0,-0.23348674624832716,-0.5511405747971778,0.44632875034287406,-0.9670588505525197,0.0,0.17727637531667012,-0.6596100822545408,-0.6105073904397853,-0.03331632048834391,-0.11174081426356304,0.03494406907719002,-0.1965503623122958
0.3672781704585245,-0.9889606658681048,1.0,3.0,1.0,3.0,1.3106087710184544,4.0,-0.2622717947256157,0.34170519502250074,-0.5788900094702754,0.3799972415856721,0.0,0.12545349079406476,-3.165602870947817,-2.6828852628313316,-0.12945492046389429,0.38041195359369157,0.14734144080084527,1.6087227868262823
-0.8380537452805452,1.0765064625651817,1.0,4.0,0.0,4.0,0.07840606936175902,3.0,-0.8642009198673921,0.2700489015735503,1.935725343600086,1.3498607467373198,1.0,-0.6802813441983122,0.4842218709787177,-1.1026065508749145,-0.5013449854483037,0.8644562129216129,2.1238106855698526,-0.07737471903080032
-2.562122866938025,4.524184312168225,5.0,10.0,5.0,0.0,5.4361618313554425,10.0,0.3349961971682391,-6.812869718608305,-10.287833657562917,-8.353524500198885,5.0,1.694403361709209,-8.663353942285367,-3.464630025156939,2.511791753826111,-10.214676561139855,3.179592069309145,0.6286979111111719
1.1121100282353626,0.06122456878607803,1.0,1.0,0.0,3.0,0.11554908834884464,4.0,1.3363200864678553,-1.6107605153173707,0.8017912700698901,-0.29320211343884767,0.0,1.2352756776896827,2.7631059193122227,-0.7564553780012397,0.6008158053336359,1.497897806595765,-1.0125198779298636,-0.35192615278936473
-0.38770078872103425,1.1944633089036247,1.0,5.0,0.0,9.0,-0.5309839272516477,1.0,-2.440217452856305,-0.07843696027519395,-0.2361244326030185,-0.977999635822791,0.0,-1.6920570464585523,-1.24923363636921,-0.5387971050758773,0.6609652954561243,0.6955979156639089,-0.9229991208011645,-2.687217257015482
-0.89541879545439,2.3298935140621455,0.0,1.0,0.0,6.0,-0.1101225449033406,3.0,1.1015336557013966,-0.6287775471395048,-0.748896661694789,1.2338882202531227,0.0,-0.6394247662799765,0.8457010674537139,0.3775602308478408,0.3703325719252269,-0.8382798451639295,0.6981299671995853,0.9588479135736282
-1.3047552634779134,-0.6173636512734373,1.0,0.0,0.0,2.0,-0.051747172908987324,2.0,-2.381341964929302,1.1287476535906225,0.761098016876387,-0.23033430154512538,0.0,-1.0042525625515784,-1.2832171568999227,0.46428088631665476,-1.5112063190152085,1.354869215578269,-1.4861870755059936,-0.9887863598925554
-0.09544158288264494,0.799304089142416,1.0,2.0,1.0,2.0,-1.4659986060513657,2.0,-0.31168562153532986,-0.0788531114890929,-0.6600737553430114,-0.945642426840516,0.0,-1.5640998847736967,2.0318964317930597,0.678298484737395,-0.8776164721395554,1.1100686014966965,1.2550555812813418,-0.17414263273931987
-0.9896394601531072,1.2654269751168579,1.0,2.0,0.0,5.0,-0.3284146638136963,4.0,1.2789307590036014,1.2449662342611227,0.8641584347537736,2.170390923096385,0.0,2.334081467141209,3.024887170709331,1.7578121544048972,-1.3606807941441776,-0.45611591692401643,0.601197617261736,-1.4961829187734719
-2.4622800018735673,1.0190746232285277,1.0,4.0,1.0,2.0,-1.3353125673730406,4.0,0.3184541548252495,0.1793112590453549,0.9893595541480814,0.2366361345325492,1.0,-1.8555417426320726,1.109194049243903,0.06367380833701078,-0.5021133560639449,-0.30380026833669144,-0.022577650714188133,0.011464504153111373
-5.751958718172196,2.9966804993769705,5.0,5.0,0.0,10.0,-0.6399688255793466,20.0,-8.1048776673024,5.480037145646471,2.6619556870420027,1.4799870569223637,0.0,3.1605191469958656,-0.723047568979881,-2.7920638422149597,-1.3018803743687457,-7.3764868844803555,3.945211220120676,2.0345070273688743
0.9442018037184552,-0.8184907634181564,0.0,2.0,0.0,5.0,-1.030345566148752,8.0,-1.2251273203680912,2.525372050235909,-0.1355358623334927,0.5113932884480944,1.0,0.6732765886276791,-1.5489156620651432,-0.8152134825479537,1.4083961748979401,0.8596641699287546,0.6813118687075896,-0.5661138112904676
-0.09554238151596724,-1.2903680830429518,0.0,5.0,0.0,2.0,0.6696728872093519,2.0,0.1589431497939604,1.138368129003514,0.0833160943464976,1.1907137173947098,0.0,0.34933010691543515,1.7260317187539902,-0.24272903189980324,-0.01014339570299883,0.39778783728267286,-1.0060102843290557,-0.25648038301051257
0.7249709486491546,0.8793498843439531,0.0,2.0,0.0,2.0,1.3867410999166079,3.0,-0.4828522267036446,0.13566371845848543,0.4568997183383704,-1.6784113119703745,0.0,-0.8106556285935324,-0.8512800093983129,0.08812832389212305,0.4099890208100834,1.857279710607971,0.8157941060190391,0.5075011611063748
0.596961721503035,-0.20265761076793445,1.0,1.0,1.0,9.0,-0.7885149120072312,1.0,0.44497800155106454,0.22440767362983483,0.647177977102738,0.2909658179786088,1.0,-0.4656541573277052,-0.26856350113068606,0.4443169350929695,-0.7375599274252032,0.7170494708491358,0.029654126009171954,-0.5081899813649399
-0.1825694232953249,0.8768391820637828,1.0,4.0,1.0,2.0,0.3105834426973009,4.0,-0.1657312280633165,-0.9202226109326325,0.4350548962704139,-0.35330385287207955,1.0,1.9025824356992271,0.40732868475930994,-0.6018013084341094,0.5976455449689994,0.36301043276894696,-0.045653564823310754,0.37713948673115477
0.30431638989153525,1.749318410018051,0.0,4.0,1.0,2.0,-0.24918565135246715,3.0,-0.34947828069594805,0.6734103547553045,3.0520152839832653,-1.017034602030519,0.0,0.26717549257981094,0.16862356399696957,-0.1981114389937515,1.8199766894369407,0.9418026617715921,-0.5784606688442785,-0.25026201860399894
-2.697645126617862,10.506071937339122,0.0,10.0,0.0,10.0,-0.6356917013200609,20.0,3.48323199628637,0.8107013278824196,-11.07769467012785,-6.276365241165327,5.0,-0.06331035101145452,-0.0961597803169141,0.08114845798742473,-3.881021478899102,-0.5418878423408535,-3.239461475865535,3.024060285672191
-1.4544630129540759,-0.655441047825358,1.0,5.0,0.0,1.0,0.41483194913409716,1.0,0.7017493492522441,0.551498124288963,0.34415769638091126,-0.9193055049022381,1.0,-0.057773282077543134,0.22646133138197017,-0.6033388137031667,-1.2638904552354342,1.0459436971822182,0.8955985449211051,-1.0852474483184473
0.14290513472558206,0.16145948935558982,1.0,2.0,0.0,1.0,-1.1995768754778828,4.0,1.1309644659590556,1.1090398045545422,0.21781247243346266,-0.9045360442865302,0.0,0.9411609923117173,0.3937537276982343,0.30715214108410277,-0.0988199267349052,-2.0636156165464334,0.7178803367582471,-0.8137193204529841
0.4882598018765695,0.09793629803116166,1.0,1.0,1.0,1.0,1.2153854948297367,5.0,-0.781968347829633,-0.46370817289522004,0.4803946650201152,1.1213581673564093,1.0,0.7948314805781475,-1.4240856228605725,1.5219254207263455,-0.06508740761635032,-0.2096584723896586,-1.3171632003091343,2.7405641246491763
0.09949533035601847,-0.04554238546899604,1.0,2.0,0.0,3.0,0.1292024134325457,3.0,0.9662528359389692,0.30205651909387876,-0.94053369153748,-0.9502368170143483,1.0,-1.6727467377886627,0.3762894781720997,0.16346599347145452,-0.34019672443535987,0.3106794379403561,-0.16027214129745307,-0.20672961960683406
0.7223116644517541,-0.4473077082692044,1.0,3.0,1.0,3.0,-0.9860863456351664,2.0,0.1485073839311038,-0.36461878356797933,0.02169107614328541,-0.7566663985217933,0.0,-0.08678868689729698,-0.47098230820569287,-0.3962585682825025,-0.963650841944783,0.6356575183934572,1.7117809954245184,-1.2163739123725257
0.49178537025689323,0.32970499087569943,0.0,2.0,0.0,5.0,-0.5359843807563541,5.0,0.7226778617636338,-0.15079847616390127,0.09063059564437406,-0.6614957696954813,1.0,-2.3432164478322215,0.0880392968209949,-0.41835399049784544,0.7143639370807716,-1.2829624037785818,-1.5261747818450855,-1.5340549112296678
0.8352329491984374,0.21665454820650612,1.0,4.0,1.0,1.0,-0.5559380587989764,6.0,2.7342998234312774,-0.22242451322238357,0.527656810101507,-0.14762470463775176,0.0,1.8498031127967445,-0.29254937964044,0.6429835395910392,1.446470596084673,1.1385494411245847,-0.3720951184783225,0.5201153855264002
-1.033684968895113,-0.42634215393164204,0.0,6.0,1.0,2.0,-0.28349760334068064,8.0,-0.3362360884771508,-0.7324289773281168,0.0713983183157251,-0.8744724203823488,0.0,0.49115755946374307,-0.42799687189385593,0.9323806095555072,-1.9920951490209045,-0.5695262724700397,-1.0244607488084438,-0.10107183192349047
-2.0192297646526254,-0.6521953363983427,0.0,2.0,0.0,0.0,0.14675398036334503,1.0,-0.6920010211825921,0.12400402469228096,0.7151666437056674,0.7115804843073369,0.0,0.5639802736441929,-0.6491139421792543,-0.7646547491751043,-1.3095355116618714,-0.24572206367494417,0.7274558085649384,0.3439707744320672
0.5168508422837144,-2.5267852047269184,1.0,5.0,0.0,3.0,-1.3824650711186897,5.0,2.5322920695260533,-1.3811552142528745,1.6535210046771636,-0.7784390342982747,1.0,-0.5800340855123148,-0.48327608778231695,0.9883679881333528,-0.7533574101931313,0.0010775267920593622,-0.16605107828775756,-0.0510946500850264
-0.790196035108134,-1.4324989713865635,1.0,4.0,0.0,5.0,1.4059969165670594,2.0,-1.5707646149538272,2.0782767765816943,0.8279599695815878,1.8919405624850634,0.0,-0.2811586031226589,-0.959696940433368,0.42058136114751143,-0.17481349719062664,-0.5311766901702273,-2.6262690272149816,-0.8694353493515378
0.24124683647177647,0.9528563982373324,0.0,2.0,1.0,0.0,1.3535615864049066,0.0,1.365370678385849,-1.6842563976930622,2.246044027932373,0.9814671350000815,0.0,0.2978849752426961,1.3527344898495044,-2.126593401055326,-0.08144302462686256,-1.5133224434007477,0.4573115277858727,1.1769614756756508
0.14769090113136366,-1.418493108085809,0.0,2.0,1.0,2.0,-0.9600401875404766,3.0,0.42160287712501426,-0.20301424321198222,-0.6192789430253932,-0.05577140401823913,0.0,-2.0556857109444184,-1.0630302319719358,1.3237164348270225,0.5139777239869308,-1.4065391536358298,-0.9198460441380889,-8.482482596060991e-05
1.5727688724417082,0.2894362377019544,1.0,5.0,1.0,2.0,-1.313686818124695,1.0,0.19837182138465895,2.1213774511948964,1.0775957200227042,-0.49382326011896116,0.0,-0.10304342625618264,0.9335081066638309,0.378411730481845,0.8764076305255795,-0.25862477810428947,-1.558124108024397,1.4570400238911136
1.9885872819048214,0.5963214500317854,1.0,2.0,1.0,4.0,2.192154824203981,3.0,-0.4438009463534472,1.0415592984808035,0.8315900047001714,-0.18965848682139172,1.0,-0.7081186507077684,-0.3904660876746176,-1.4598429846613072,1.8888763913635673,-1.8032133938485144,1.9512791392291997,2.615982126376455
-0.7358052297382305,-1.528190054999435,1.0,0.0,0.0,3.0,0.3412666997462997,3.0,1.414848250321923,1.18914475456259,0.3372361301942595,1.513957511036902,1.0,-1.090018317581512,0.4479668305926752,-0.3204146197887974,-0.3298654798239766,1.209366697290415,-0.6665094755759112,1.7547311103550132
2.096064432087571,-1.7691378840466567,1.0,4.0,1.0,3.0,-1.0501753150670918,5.0,0.021734187273992067,-0.03279274486519703,-0.6746055350900599,-0.09561165906884161,1.0,-0.21271362942485272,2.341893525872768,1.520403312432823,0.17924631424320756,0.9748611699360178,0.84265743440666,1.6911545683336207
0.20375391210263621,-0.6740519142664548,0.0,1.0,0.0,5.0,-0.2538684763053479,3.0,-2.9274375509716513,-0.1914941984480719,-1.959872695925516,0.5969376245630897,0.0,-0.916727651791664,0.8324315894060534,0.5991934182068951,0.5061463255438367,1.1961710058083592,0.28111955749800677,-0.069842999297218
-0.8097797222040113,0.25984822078442255,1.0,3.0,1.0,4.0,-0.6370719702858308,2.0,0.006941232873903564,0.1329397756488162,0.44999676935176214,2.345049882565412,0.0,0.09179569175184155,0.6675835411679623,0.744439055875018,-0.541224871290633,-0.058664794485447834,-1.0014934125737018,-0.7975584099418179
-1.7356669623519911,1.7947549486971806,1.0,0.0,0.0,2.0,-0.5520030879592152,5.0,-0.07702788551091859,-0.8931981340302992,-0.6448696291732504,0.20506845451094705,0.0,-0.008295420005969304,0.38912924257309667,-0.4931046261390005,0.6744622146757002,0.14733478022353316,-0.08814061142567793,1.549541012740735
0.002167497876115107,0.08708231790525997,0.0,1.0,0.0,5.0,-1.2795347184915975,2.0,-0.5396079450390164,-1.3623096200276648,-0.9443783624013011,0.47576098525542354,0.0,0.4630573182544265,-2.7461183214331983,1.3227972752535095,0.9141552313032711,-1.1178689794142762,3.232306050047213,1.916590678661186
2.674718148069142,3.0202144495372845,5.0,30.0,5.0,10.0,4.390276712345297,15.0,-3.88177219637988,0.0503569354089578,-8.403957336456111,4.9964658738241,0.0,-0.8455976429144614,7.50587058427087,1.8110239246774853,-5.671267456584834,-6.194820221931455,-8.722144805886238,1.0117116367107153
0.7196575453944889,1.1416211293322354,1.0,3.0,0.0,3.0,1.0053035944736597,5.0,0.03830634301990185,-1.3803474302915144,-0.673377392580254,-0.49359130855792827,0.0,-0.7276549692626525,1.883250461216997,-0.9318386241426825,-0.5752173928953156,1.2047707737113091,2.0216061084902663,0.0412480679790119
-0.7584544266268722,-0.16508000577821572,0.0,3.0,0.0,4.0,-0.36582040054588044,1.0,0.2199163543917337,0.008362414933658297,0.8686369409841038,1.3535861817216785,0.0,-0.5787958213283971,-0.05091177968327198,-1.641773084841403,-1.061240214706105,-1.1405067146213228,0.15062262405018986,-0.03428569084447064
1.9133546355676643,0.028236852084432915,1.0,5.0,1.0,5.0,-0.028365476000806418,3.0,0.08498424034254445,-1.3823517632909428,0.03326653542116261,-0.5214158013586179,0.0,0.8283300237918123,-0.022713662198968088,-0.5093118401543788,-0.13827197723380089,1.5354437070226508,-1.0066304348478197,-0.10336804446661822
1.6863293035975315,-1.1295438703975083,0.0,5.0,0.0,2.0,1.8137290381327227,5.0,-1.3776431651770913,1.1129778076993684,-0.258908688520335,-0.36094167146381656,0.0,-0.2882185752104308,0.7434834509266334,2.315456678055463,-0.6260658508976731,0.9089389703049666,-0.43525084922596735,-0.08249630131984183
-0.3304421267138203,1.7927491792340668,0.0,5.0,0.0,5.0,1.0822155799814406,4.0,0.8402314517298354,-1.5443685820674222,-0.5024312076211634,-1.259973028339717,1.0,0.37658508403182733,-0.13103267894913548,0.1900457630911443,-0.1148777600467641,1.814930521708268,0.6387667242817072,0.8961516698035645
-0.7564791831284539,0.9365063944239708,0.0,1.0,0.0,4.0,-0.36684174924995616,1.0,1.094764407393116,1.446077107853726,0.7971172616141305,-1.0411774586272573,0.0,-0.6825286793142649,-4.850273272288314,0.7317305739283617,0.6175312049925801,0.27459551585899455,1.3212299220178503,0.5555821197362348
0.6262239900089177,0.1246421871188541,1.0,3.0,0.0,1.0,-1.4028579189097106,5.0,-3.7589123787169894,-0.09052284872587694,1.4680782061359812,1.650846696457667,0.0,1.670349930568692,-1.8328574847339327,-0.014779842661070923,-0.4087003398951152,-1.9412290860082484,-1.2077174541115128,0.4432713743890595
0.5098565917458628,-2.067603198730242,1.0,5.0,1.0,2.0,-0.3880437480105474,2.0,-1.1410238400101267,-1.086807989381902,-1.544833262419212,0.8955085287069654,0.0,-1.1898778167672814,0.4790442092406416,0.04117444924820555,1.1946088893120577,-0.21812352685196337,0.9253918888662946,-0.5912082012549257
-0.8514066116906749,2.0287434783444818,1.0,0.0,1.0,2.0,-0.9746727415659567,2.0,1.1450426381027645,-0.9928324110146471,-0.0654708253640244,-1.4756657305602148,1.0,-0.863544737433461,1.0779027380083774,-0.7853783439440429,-0.6448003173070896,1.5308004072639543,0.981867083872758,-1.0053678382449753
0.07909557830896218,-1.0129623189608454,1.0,4.0,1.0,4.0,2.033248127127642,6.0,0.46396327194852327,-0.5499372733796517,-2.782231167666938,0.043907895010043184,1.0,-0.11493604640353904,-0.01100418367709321,-0.9218901497442767,-0.6438907519343521,-0.42550347527984134,0.05666260447457027,-0.09989191949270104
0.7180177213425123,-1.7993617098960093,1.0,4.0,1.0,2.0,0.6659162361431088,3.0,-0.8306893461050866,0.4287569329170124,0.9464797392610902,-0.711584224088044,1.0,-0.19090635131729672,1.677088205217158,1.8028776718667896,0.43203001247459244,-0.6575159327059933,-0.625085619547067,-0.5897866332413441
-0.17873994927390338,0.32375738262806286,1.0,0.0,1.0,3.0,-1.701771165706989,3.0,0.22181212335380404,0.14516678896070984,0.7724773437399596,-0.16669811404667817,0.0,-0.424510940246871,-1.2958340897112717,-0.0011035200425664534,0.19231238611773743,0.23914829393025738,-0.14191680466628784,0.5425231425365254
