0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.450793445038235,-0.6831263000691873,-0.5805757485763929,0.21253579096173109,-0.2909929516267943,-1.276020780773706,2.445170501082059,0.4306652334146949,-0.38919080138148343,-0.5210974404303986,-0.34040101158975683,1.0900356353796061,-0.04755801282617178,-0.22916656726963724,-0.07679550642944866,1.0552377016927172,0.002410441090189496,-1.2013118080879628,1.3142622977843121,0.08074682367454294
-0.43421940174926194,-0.18108635932284964,-2.103722170096377,-1.7804975471844098,0.5928256048873259,0.9495810105354271,0.3334708513592577,-0.7639036561740336,0.2914845015001062,1.1378776823591927,1.0096376315211792,-0.29841650895304683,-0.6345829779391298,0.09353279003361867,-0.8493899867601423,1.7919090268773676,-1.5313099767532614,1.3919690034031649,-0.9670512735487021,-0.3536201232153205
-0.4426812332039538,0.2562525398199923,1.684041615047857,0.42192343703568447,0.47507064950649946,1.9435662044174298,-1.0849642915966333,0.9621959700574706,-0.6231161565155543,-2.047625368102945,1.4221674347453623,0.731072535242684,-0.9075386565378124,-0.10193610734381009,-0.80999148665805,0.4386187299199903,-3.195941777151042,-0.6015310080305136,-0.18536288850000054,0.10693706293169285
-0.4206530461893518,-1.324013961935628,1.3290900318418735,-0.5302334658608626,0.10665249037149552,0.2770050662813401,-0.7035529462631294,-0.21426885597074513,-0.4289819112669398,1.1180775264575333,-0.009615430720434276,0.5153869529360569,0.27319504366673725,0.6779957186749159,-2.300586274611993,-0.7559952570156663,2.0491319098547915,-0.5339490619965599,-0.8583893257903731,-1.3795637633810052
-0.6958984472033538,-1.375548376734429,0.45100882440935225,-1.6399023925387357,-0.1864646948235101,0.9357905536202847,0.49314996253530297,-0.1728241153195655,0.9913731913648279,-0.5887173481321374,-0.6696968808405748,-0.6668638341500589,0.497682661269966,-0.7748015004946622,1.633551586590502,1.524192820649766,-0.12408251315595017,-0.4497988558564292,-0.39349398382860507,-0.3670556700004105
-0.7247270369975939,1.125198384369575,0.9797129478824252,-0.48421136875216425,1.6040050628756926,-0.7989898073360022,-0.8121431601394685,0.2512657640973862,-0.05678063568501964,2.0552719953288765,1.2818330742945814,1.5206374245989542,0.06639339564705839,-2.5156181737234347,-2.629262982049504,0.16856506325927414,0.10799160775452518,-0.3202150552784838,-0.10121325107775817,-1.1873088362643895
-1.725254421569482,0.07551792433695793,0.36630079015723593,0.24099961344832155,0.26303490971746185,-0.020854096538679614,-0.07626992935747579,-0.1347035207901002,1.1946818215585309,0.4368763507037565,1.1261190021365832,0.767442988500132,0.2795215089488096,-0.3560605735690577,-0.24144307081924027,1.6298907844608488,-1.0265106169518394,-0.4592333848437465,-0.8796346226717114,0.585151699436158
-1.5521390627886031,-1.0603107582126958,0.8639266777318827,0.373478254403998,-1.2173974534139473,-0.06295650846425749,1.9697438176610869,0.2799814276546045,1.637341861093407,-0.8005270438471371,-1.2532989267650556,0.5023285294661389,-0.5466138669271285,1.6916998209479428,-1.7715260306166478,-0.3580015263567846,-0.5984070337912275,0.14248319510920524,-1.6240659976518712,0.6872736626460725
-0.1926588181486551,-0.31363921213313245,1.2624075129596672,-1.1783302351009997,-2.9049863578038395,0.38497008356588663,0.6398057413846074,-0.9175031277394744,0.5306733665633137,0.9794652901003535,1.4160491094623693,2.2613242579185644,-0.8488449181806859,0.880277415511921,-0.5844296233456575,2.0620865706365463,2.1682698210818323,1.2527698219284091,-1.306530499913352,0.44323848458483556
0.45640144931683624,-0.5593182531030139,-1.4461702504530074,-1.3620848531108765,0.9541757722995716,0.07762350344791574,0.594805033885892,-2.721151565424647,-0.2907690691701437,1.433232890745478,-1.0201203753422727,-1.0089719173537763,-0.996837833805691,-1.4905518269235591,0.5761970834699885,-0.4484817041472713,2.4179457228739816,-0.8035258913320991,0.44355314681264024,-0.3002257875011748
-1.6761824971890638,0.007928880443949342,0.9153801962682223,-0.3028344441102399,-0.4303250771542368,2.777067448690337,1.9839701514524275,-1.4129012664899248,1.5816486442657856,0.6041903691112658,0.3790596821604203,0.08436466932311824,0.7040746909076433,0.8655425780330901,-2.286558407589576,-0.6613953679863254,-1.8553502295117605,-0.591115677202578,-0.6683266622052713,-0.3739472202718066
0.1818918028406183,0.1965743696290352,1.129195042572843,0.5707419823867655,-0.15219360702937496,0.7996248724447547,-0.7589158228791498,-0.455343769886618,-2.52651244097474,-0.4459169488174365,-0.8160585141641185,0.5834528554195691,0.1576856041307504,0.34428250132036203,0.35260205559925395,0.8292225641135681,0.05749385404556517,0.032050459977932336,-0.21871438072957353,1.2855233100132928
1.2830932117540277,-2.148353258941264,-0.5905359121816606,-0.792935379570283,0.4078439451572739,1.2992952455550828,-0.016561557695703024,0.4904447782140906,-1.5516483517403306,1.4382783127091787,0.16408494503796053,-1.3272104259161517,0.20844779397702803,-0.4318324180750954,0.871488562297212,-0.07316647354630715,1.8680819229034196,1.5715407783672863,0.04946122957390005,1.171514222991263
-0.47151054374118284,1.3340147607055242,-0.23110406040425852,-0.44443188426634406,2.460812470421031,0.2708287603932562,-0.30331772051925193,2.1586722927987183,0.7703526637956247,-0.92891184435287,0.11563919196306296,-0.8718511516638585,0.33581886415171164,-0.9419262558192695,-0.4172467239909571,0.3874648001558911,0.1979242063536517,-0.29546982974550323,0.9072495804286974,-1.1353166962554555
-0.9892961052701207,0.07382227212070969,-0.7752837606350828,0.1882556978086195,1.3537486927568032,-2.125915312498173,-0.6264418186336204,-0.5930957599554905,2.474264457043007,1.071532659521995,2.2321466717172416,0.9545121152989064,0.0019405744359629537,-0.8043431654321831,2.7393644624900175,-1.0184857437302222,0.6840997894272147,-0.8990327017280934,-0.28381673814649266,0.16584094689612122
-0.0601248714154431,-0.6383649771386234,0.3111394844254535,-0.8204781619526664,-0.22670101808494209,0.4483162032421977,-0.25522288263084025,-0.6540800564853215,0.6825369960864887,-2.4083262961707192,-1.6218821329319892,-0.42607191392307847,-0.034912486327174266,-0.4809346531757779,-2.2449912624224626,-1.000644846249137,-0.1695380621512009,-2.0194206560090877,0.24642354393092608,0.227333733679666
0.5192032600315393,0.884330279060259,0.39082019316075695,-2.0066285981136898,0.7307273399810392,1.0952555779377684,-0.4556787197515298,0.3371778679061393,0.18476365319302357,0.11763508542331355,-0.770569170675891,0.8887634295827911,1.161445727607187,1.8151705616665148,-1.7129228659844933,-0.381407927197155,0.515308338469682,-0.7609607042344452,-1.1320661472516347,-0.10033474604929297
-0.559290353038363,-1.0344893575587186,0.19581342736612625,0.31073088338304117,-0.6023085197415317,1.3934614803574585,-0.6581119612249821,0.22162723352880145,-0.4664740133265559,-0.5581900733860226,-0.4653977995452609,-0.6785281108985736,0.5431113177504183,0.43806592714602915,-0.30315495909458934,0.3583721106734999,1.4455571107787026,-0.8675730257520426,-0.1608473878545022,-1.4061704113847835
0.9528651910030623,-0.31429095852140193,-0.7664196162720651,-1.746705674184988,0.7738589664015554,-0.0672205649033025,-0.29546064351141244,0.2556914286913794,0.5562090522050743,-1.3723808897647343,0.3288742276201545,2.007768894301936,-0.2988271440821795,-0.737030239377142,-0.2828619687669213,-0.7778867747826413,0.5217037759119745,-1.1916115170058095,-0.9776254601808324,-1.971659208372769
0.46932066446530446,-1.216553815565762,1.371785059209441,0.33015682405024716,-0.8226544553907619,-1.4352044723649333,-0.6542252498086836,-0.25570636843863603,1.1580958054085508,1.3048858761556228,-0.31199659560493676,-2.1883230502258804,-0.4444435304296099,-0.6713022428914116,0.11447117840092846,1.0691879465847143,-1.21568515077806,0.07033746263231747,-0.14120572100942388,0.21587447031191925
1.7310404063455904,0.7443881944163085,-0.58181993538449,-0.22099724085841874,0.18262498211803677,-0.2892807471188405,0.3241935293566666,-1.9806865608775277,0.748742877166239,-2.147239501288129,-2.1979672475197227,0.8565928752733469,1.1364683759752348,-0.07439980700625445,0.9282827959347041,-0.10730174661056921,-0.6306999798356167,-0.2629806321104806,0.1275679378469763,-1.7967636847239117
-1.6814095792158286,1.1935653483923612,0.5526473402987847,-0.2287690140127906,0.215961776684412,-1.449840189651369,-0.954688404065274,0.19733026034818044,0.06281809939704472,1.3838162895257353,0.736997411272732,0.2618409627663592,0.24251812475816295,-0.3533405511091361,-1.2559369820009776,1.7073054382463466,0.7733730905893248,1.4260368560251107,-0.2341677436530297,-0.3827108174992915
-1.4117166320543029,0.3840835513784259,0.7884940395118085,-1.1029108791801001,-1.0515618111062943,1.2871357049314291,1.0168841893639242,-0.04756256585384353,1.0335055536605868,-1.5327735423973414,1.3347873568270021,-1.558422380019344,-0.37680360924087325,0.030784061917477436,-1.358159231471391,-1.0521104612876289,-0.0678404960570708,0.21542414503762294,-0.423185989830442,0.6954156705464486
-0.4184484078646287,-0.1890707256650599,-1.7115330195736256,-0.33198679577983764,-0.5885074087512204,0.4538634038156854,0.7257739093415289,-1.5889666488109688,0.30503380231437155,1.053353758942009,0.43260114783685405,-0.21174735301506892,-1.2334273910781517,-0.15248984380265612,-0.6944943265991623,0.342354138408681,-0.5452463763364181,1.0085547946683904,0.26914173804411123,0.5236128947859633
-1.3390890690246837,-1.2757205386360202,0.3348869416977363,-0.8786404686192117,-2.174437057215517,-0.5124397956608446,0.44603197756825214,0.581435985654002,0.5100442065901265,-0.7793183646259394,-0.45644971953343244,-1.7474342587815175,1.6755909986964153,0.06270386849514484,1.0309411768887888,0.4592356220928278,-1.0900276119957448,-0.1712210172063506,-0.4032201977579063,-0.5703569780718554
1.5738919916526142,-0.45737817667942665,1.253601024221657,2.847894090137142,-0.37922553300595274,0.7421279889913392,-0.45870837588591185,0.7297370320372243,0.9707580817134033,-1.9537140290633677,0.2046880425413428,0.3851109596175321,-0.958403812912549,-1.8920285895782938,0.8094714333518308,0.2711458736310507,-0.9968187442114259,-0.8784420509497646,-0.41410167873318526,0.9021479286545878
0.23284405694360377,0.23177388113893785,-0.014150219774448152,-0.8038691695930398,1.1155723434297717,1.4691359819200775,0.04407087060232548,0.5580032558797644,-0.9340885374868179,-0.45282060328266943,-1.216892598576362,-0.6166575215134065,0.3394730422125944,0.8382693465167954,-0.06977543182087943,-0.04892258640097486,-0.715107838781802,0.6188810136847798,-1.0528731046509885,0.46301787400476857
-0.3299106008785414,-0.5744994952360589,0.8989839779803058,1.0385325618398076,1.9989068911991514,0.7841596350891261,-0.12507014071610623,-0.40690052707087365,-0.0223920083354227,0.5638547365848282,1.0611762176819377,-1.8191626315473677,1.8328804073893321,-0.6806438025081687,-0.5087441197577482,0.8471743200878938,0.4567494624453551,-1.1288599542608535,0.5058153563564471,-0.5000097066271143
1.55368980072234,-0.45492591393447657,-0.6780547361320716,-0.5652047688258828,1.4916701526833713,1.9996857227087268,0.02695933149608788,0.22092830135362007,0.11385351099453012,-0.8983658099497067,0.4975042351435552,0.32881828334043395,-0.4081062370840194,0.9871514145578719,-0.15279034126196736,-1.2357673009944747,-0.5172284241158633,1.157450556746853,-0.04228680704959789,1.4264282563462205
0.2925928629461581,-1.12217000862082,1.054212726680859,0.24312007336092806,-0.38570821707622077,-0.8855293342135848,-1.3390601473334087,-0.8978984234193398,-1.200730462644026,0.260244184464266,-0.5334613325389534,0.030257601554842056,0.009624813725193263,2.209408664822984,0.3620614822643934,0.2828744815946151,0.1779376481677657,-0.7478133408509701,-0.47961631866263843,0.452486224069773
-0.208862160454659,-0.7433359609401337,-1.1370102212620443,0.007610793915670173,-0.00687628677027199,0.9729959183326515,0.10456947336452802,-1.3854832304060003,-1.0897134112079794,0.6897942486609193,0.08200852568846309,2.005732328901141,0.7955975571908561,-1.5301613000343945,0.0989753173114015,-0.9864174909967811,0.15765301514439709,0.7403536719936014,-1.0386931508094497,-0.7449178750109146
-0.7816655011553469,-1.466552539160758,-0.021867061553523276,-0.1653938487843073,-0.07122899013204322,-1.4591098635602182,0.3251085286364718,-0.09895736813751088,-0.625861741664357,1.4930324859751278,1.0313413797252426,0.9363659052473301,-1.1021295771521822,0.11955817481774891,-1.408295482698998,-0.5791693090292707,0.7689454255904448,0.3762638605367745,2.3368724110579553,-2.268194695255626
0.5558111995991589,0.2766015198650931,1.2349085365937245,-0.19676213306550608,-0.20951289700088074,1.8939041674524093,1.4440558775903976,-1.5021366500291646,1.041630119148935,0.06325178705046955,1.164474929372092,-2.3702373931095075,-1.8828710476499237,-0.4081188784159058,-1.4781866948557756,0.26843021666932654,-0.8219443873096934,-0.9710710813259116,-3.0165783620070052,0.11862688021763107
0.5222221744081733,0.04981024509305132,1.179594538636602,0.24749529466096648,0.9743190024747783,0.7280937333238275,-1.0068351167112144,-0.13346918138652525,-0.19568904143916105,1.1657424624984563,-0.07432412941491383,-0.4137971346896592,-0.4385046743373615,0.5376647878557224,-0.25868035159513486,0.9481574977429335,1.6164229732762232,1.2105429797950298,-0.7583130783542569,-0.4978780412032166
0.6818298137636644,0.09450818407615455,-1.2997070861778348,1.376427384917393,-0.5514433818435489,-0.3734728300271215,-1.1854536050019338,-0.051972893013449595,0.1299637850243631,0.8492756624575908,2.1465375471572843,1.1975704073172055,-0.010857124162077361,-2.065471866559573,0.7248917067288135,-1.3737616876653735,-1.7590232921893072,1.9204617359925764,-0.4823394497582906,0.023405394782318303
0.8061674309646213,-0.3606082422828364,-0.2140329862488127,-1.1312365657551362,1.4523972579614373,-1.1557405342598093,0.9834554501759779,-0.8173569636787854,0.3084165242310354,-0.09236517570898144,1.368053191272496,-1.6257064270227355,0.09076211904539222,-0.43200280721937523,-1.060821325900951,1.650809518595704,-0.3256170130577443,-0.7493635009161286,0.9205438230693054,-0.3016135959784853
1.450565383616281,-0.5906665931116374,-0.5994866333236786,-1.7682399270894167,0.13874326494132902,-0.5399279923636928,-1.5121820903864391,1.9408743194600215,0.631164754983774,1.1471253552511547,0.5279093950653915,-0.7294624009974352,1.5144442672054734,-0.7861334288800274,0.40748208534282493,1.0023421417503648,-0.4247369570421536,-0.6545222347523043,-0.31455147378160614,-2.0732200040392166
-0.8279722591888381,-0.2979147401539012,1.1797290486145413,-0.8304232550053544,-1.1659541319172626,-0.25949081378986344,1.4555638202333419,-0.598642457684127,0.5011371752909887,0.8940604652692081,-0.39545839328023097,-0.12643558097285407,-0.7395073934056084,1.5065137996632556,-1.7885585372096962,0.043516906827322545,-0.7898141178223614,0.0687070591939852,0.18195361409704416,-0.3881246789081437
2.2367793859341147,-0.42630413251710836,-0.07449550279746395,0.12788098223946692,-0.09721062656315531,0.21616643617580128,1.1830401995477318,0.21221846835620373,0.06748091578327327,-0.1660985105904354,-0.3651104291490941,-0.730445878977841,-0.059951576130876344,1.88215689572219,0.0710886675945087,-1.0675150211907498,-2.2042756851754453,0.8676620123153413,-0.44119227178293385,-1.2180773931209998
1.8000327560833596,0.15319001060452314,0.14828969231003072,-0.2958272504325531,0.47902063144659895,-0.017032082963776778,0.5812102371258246,-0.19093581685953073,-0.13841326134546306,0.7134635645585193,0.20056714121869143,1.6252006375226384,1.4366409520411423,0.016577979908589502,-0.7816206155988752,1.5288778062721895,1.2134038349233784,1.2244604252643265,1.8436496332963623,-0.43395271627261267
1.7172506888129924,1.8329829110272806,0.48184474280282746,1.5420111848941909,0.9769314550475274,-0.6335831813345768,-1.5173126752128945,0.9394854072384743,1.0945358608442928,0.27170751013620875,-0.11030857803569398,0.31496073648601,-0.3306784002975765,-1.1035919469877953,-2.089897687036205,0.46230178684434003,0.8293702355543141,-0.3582352615898478,0.39535027891088437,-0.5082100815838434
-0.20619959904550725,-0.1891894886937294,-1.2138536232248165,1.4197706649576216,0.7542268548852891,1.157452666578344,-0.15946188382820495,-0.33453598312855715,-0.49288367835733843,0.5480618468362771,1.7003802890379403,0.2637917860572814,1.913193010160338,-0.8714892575827577,-0.546437526317859,0.46146884406015054,0.4987790866057417,0.13785234190503168,-0.650341381164052,0.031579926226812605
-0.7139792034792228,-0.5919207014561151,0.2989819242356935,-0.4546590508840832,-0.3162398219759518,-1.6992410855730447,-0.052480264403270034,-1.2670582476214944,1.360133731180736,1.8827398825079666,-0.93702897777083,-0.8710410030131732,-0.23708615886753323,0.04596764681407034,-1.2633217995741866,-0.6777583426828008,-0.7262965392779784,-0.3518604437428057,0.7037282795758095,0.19794078759862038
0.5245576063408968,-1.2463411246313252,-5.0508454189844265,7.7245929501365005,-2.5922470845611203,2.8664771758697576,1.4462448872391325,2.074562545428337,-2.8540696511938872,-4.021288107762825,2.528538955484802,-5.5949528215419235,-3.503605300821753,-7.001136787187643,-1.3825455288031454,0.9707977206066264,-2.5281681246512338,-2.0646817064515344,-1.2370529907861463,2.273337446911715
1.4172362049857425,-2.4613916251419896,-2.4488401010142473,2.1030190701742684,8.652342670328068,0.9286129310714939,2.769625684690844,-7.514172714427303,-1.4183401831771072,1.2734877124742336,-10.009063510659724,0.6518749257025954,-0.1259883003755493,2.5451322199861814,2.063191846223517,-3.1304127844721408,-1.6812175576772175,-2.658102095697963,9.133314992044307,-12.059512047902007
0.8572142031089557,-0.4962451068694604,-0.4434674117093631,-0.728811920213851,0.026532360331079495,-0.006992856200512086,-0.7493599613459946,-0.8481302719690392,0.7083182309352865,0.030607041294954788,0.37715836764602145,-0.07945534019024769,0.39182849065265657,-0.34713331263948666,0.4567966330660357,1.215299346104029,-0.23967815927207414,-1.3635388905356496,1.3514748499440086,1.4078498987729327
-0.16423615901839259,-0.5843534663517765,0.4840089430460765,-0.11974665874564251,-1.1336462695465153,0.6301273676685658,1.0611070649630676,-0.5103588034420578,2.3652879514883094,0.7882356321996206,0.8719080046395886,-1.1537987814875919,-0.36419962094425573,0.4402141524002483,-1.9770963255940848,1.239918101852212,0.7950950325487993,0.8631688428820625,0.29438966845422826,-1.6919167117071885
4.606741190212812,3.425003297070799,-3.9643019889379794,-0.9656369382152062,-2.9270671120462404,-3.338792638265436,2.6021782664403577,-2.3625784530259226,-9.68093206837224,-2.25944595384979,7.20182228011677,1.1152199256713868,1.8927180484383104,2.0708718790153333,2.8752320324480602,-0.7677159794353186,-2.472662664017952,0.5098171996676703,-1.1836689779738476,0.05261400769731213
-0.347443618911302,0.6721108269833836,-0.4745239731639439,-0.7359914695782848,-1.9620623014193883,-0.7697465139347401,0.5105848339686871,-0.3464360174993772,0.8658078548841263,-0.5664181506142495,-0.5914556228486334,0.1316916700744219,-0.2112273167870725,1.256836256477289,0.4129314649653522,-0.5851468342393008,-0.8567259058305355,1.5258418856981801,-0.6349940958115996,-0.8494755489028714
