Square Meters,Year Built,Neighborhood Quality,Distance to Amenities,Number of Rooms,House Style,Local Economic Index,House Price
-0.5864637252069625,0,-0.02180519077496445,-0.29240388215735325,0.014254186122556337,1.9606528455508518,0.435340847628372,1.5095750811625
-1.6805435269696416,-1,-0.4453454838472722,0.7281436105603796,-0.6897471786015448,-0.86999847433124,0.67124298852166,-3.286248064667659
0.6895052214604686,1,1.3687185902415848,1.4693563408136936,0.10302253918588457,-1.0767490383673488,-0.7624027399753638,2.791450913358919
-1.2370326586737612,1,0.5018596221315139,-1.6439954267557932,-0.8464778843786346,0.7844987576893181,-1.237039437549885,-2.678187027537242
-0.29457817463760977,0,-1.2841974557304137,0.0872435673771474,-1.008278545237801,-0.4314355384245867,0.539460679599462,-2.3917854670538015
-0.041448528964695606,0,1.6275676846524576,-0.5888335603270575,-0.10433042514103649,-1.6505298712529222,1.0490031923688559,0.2914284913356018
0.33465871354996457,1,-0.3731845979952254,-0.7983227654156498,-0.03200871164215482,-0.8370770013681939,-1.2629623669823722,-1.9688967298536315
0.8833189391873686,0,-0.8724443495073182,0.27418187051349036,0.18107919848226345,0.03584819462396322,-0.7068513081216711,-0.2048674548219036
-1.2985852065492123,0,0.6962623760208386,0.18815607398893547,-1.338333618070661,-1.3948926393453396,1.5599182063926305,-1.5874748075628082
0.3913246938403904,-1,-0.575214977966014,-1.467069935476616,0.21359321282060473,-0.6781715163757757,-2.2365185041372944,-5.352057027294705
0.6462013585407974,-1,0.28648921012239786,-0.7520317362737339,0.1505749746262106,-1.0481210422792273,0.8612008983888951,-0.8556863368746602
-0.6654661541631451,1,-0.1559548762866691,0.6408789534870056,-0.30787193614863845,-0.04129421597291073,-0.7061523227774765,-0.2358605518618342
0.52608269505156,0,1.2916249749069675,0.5270303747195901,-1.2773253852654207,-0.141607351430177,0.7335159993287318,1.6593213073112518
-0.15436459048616427,0,0.42264168597251217,-0.04868080104761799,0.6882920823134789,-0.713923626240906,-0.3708025877678839,-0.17683783725658098
-1.033560897121953,0,1.0054003180684274,-1.3626467175879011,-0.6741694741023677,1.0577074742383872,1.4239880324772107,0.41671873597180364
0.7427555965911532,0,-1.7214534408729347,1.1534010485797446,-0.46580401314104825,0.09257065454901517,1.6087479880239657,1.4102178337298956
2.0128250532707095,-1,0.5513929642103212,0.23722447046416634,0.650336414883118,0.3661917058942537,0.631277915745744,3.449248524468313
0.6967302370201082,1,1.5884362568913881,1.7850909037223375,-0.26454865758319535,0.9804910396020832,1.1209852915928877,6.907185071245609
-1.530205709954269,-2,-0.8131394000211941,0.7605102118700714,-0.234248704738693,0.7856490645728602,-0.5580130402253753,-3.5894475784966007
0.9233621863626882,-1,0.5542278266958782,0.8994907875286263,-2.4112976890224873,-0.21482595004166344,-0.4642298240934313,-1.7132726625703891
-0.47065219780873496,-1,-0.2786756837366318,1.6278866742194988,0.24733662589980668,-0.3025371504278903,0.31755431000626083,0.14091257815230926
0.7186652962002881,-1,-0.9342254241167234,1.6410704895881834,-1.4209013004769,0.008007486762341861,-0.5655602510546096,-1.5529437030974196
0.16750278294469795,-1,-0.4022435574503637,-0.11233016256376098,0.29162371396943143,0.8771625191620128,0.43494882589480216,0.2566641219568196
-0.14522368298293928,0,-1.3171717417779165,0.8962701304785946,0.6532081508466392,-2.5226553030243672,1.2284015328048872,-1.2071709136551019
-0.16733722753227395,-2,0.6732311131328924,1.1094824732396797,-0.6928958973313004,-1.1573966457179343,-0.48925834234824217,-2.7241745265571784
-2.9409412372852253,-2,0.3222572147436382,0.7427244328609671,-1.8315306831704607,-0.30992739423862187,-0.31405661758859377,-6.331474284678296
-1.0864178923277166,-1,-0.5265746460319423,-1.2896421952314945,1.1619128435119734,0.6357907101661008,0.29258381837928465,-1.8123473615337946
0.44788547906209214,1,-0.9069804964118868,-0.055245984411968735,2.446768989492936,-1.7896967430463409,-1.5285671160923269,-0.3858358714074952
0.587467405942419,-1,0.8957273964411053,0.6243751942922503,0.496968199329419,0.098487846753193,1.283383981659767,2.9864100244181535
-1.2199201162102977,-1,0.17470352130794323,-2.86517533986811,1.1188598484035293,0.6946981336590223,-0.21069605093965868,-3.3075300036475714
-0.1329860081815047,1,0.4564815354333348,-0.5914291621169988,-0.6864928620037987,-0.6054671891558229,-0.9577422095071529,-1.5176358955319431
1.0857998806694371,-1,-0.2797348022390138,0.711987738229716,1.302122825431566,1.6629749481298908,0.8365586911773453,4.319709281398941
-0.11824667635753612,0,-2.781139919085725,-2.23809522814444,-0.363942557233181,-1.953672962113629,1.5212249108166007,-5.93387243211791
1.3538783647836747,-1,0.6230595968023996,0.6165567653737501,-0.3013423410250511,-0.1495914640427906,0.9800179627996667,2.1225788846916496
1.2399589252299485,1,-1.6001851505237354,0.4300852741510863,1.7249472818168612,-0.8801296168590375,-0.07852024564670183,1.8361564681684213
1.7919236016494346,0,-0.5958510305044392,1.1758137268243023,1.1499969221698787,0.3051914380825984,0.36231647969102193,4.189391137912796
0.8371504005635043,0,0.22135977902397044,0.009586385113623634,0.12615058393157058,0.9261783768820607,-0.8163085112868026,1.304117014227927
0.7302433750272506,-1,-1.09196266970629,-1.084946436905184,-1.7800384479634077,0.5208454525736056,-1.3598131733785912,-5.065671900352617
1.2885627194757319,1,1.3074214489994018,0.3599776171824198,0.39506794200364176,2.272572196391564,0.5309787516526717,7.15458067570543
0.34787380847004756,0,-0.6451465519686207,-1.0290521100940013,1.4097621593377088,0.1178247284227801,-1.667724187432544,-1.4664621532646296
-0.341473325776543,1,-0.10547534598843131,-0.9226579013466985,-0.6330129721780591,-0.03705031897512378,-1.2245756287786314,-2.2642454930434868
-0.0006883100444982043,-1,-0.2071216184382251,-0.3071651086198959,-0.4438739151350438,0.4858100656126122,-2.3113492636192348,-3.7843881502442858
0.3298672440612704,1,-0.2031868311783001,0.6481546533462034,-0.8398843636378419,-0.7143308466025501,0.04375913999507772,0.2643789959838594
-0.3674785639460787,0,-0.48467682301348053,-1.4001906001982019,0.19034365287593963,-0.26543279588584434,2.5225857462381,0.19515061607043416
-0.6376707321630785,0,-0.9514240300345113,1.0697321120441072,-0.5791354266712351,0.29463972128171134,0.29206851097940134,-0.5117898445636048
0.2538414199316115,1,-0.3773862947883335,-0.10560775129548308,0.1288582112525641,-0.49674666154216596,0.16899364510775983,0.5719525686659529
0.2986085306377055,0,-0.05152108743028277,0.26259791306731006,0.38346117553814896,-1.197939763908224,1.1882929979126702,0.8834997658173278
0.8552896354774576,0,1.7205860184432422,0.9242933767607715,-2.0804838045270206,-0.18639096408278497,-0.9380310125270888,0.29526324954457683
1.1084049512956888,0,0.7803242768020833,-0.3005392362553134,1.1636094273175144,-0.35577173541198814,0.24643517500192766,2.6424628587499126
-0.42662203263429666,-1,-2.12709508767438,-1.7462199736743957,1.5662646314887183,0.133378083200607,-0.09487902501723547,-3.695173404310982
-0.14817884463292647,0,0.09671571646303756,-2.4724821983326186,0.18245618582155973,0.11756026359765301,-0.3299490396397047,-2.5538779167229997
-1.6265160561940866,1,-0.41606795688686476,0.5978116317350547,0.21377362401162,0.9677457732044086,-0.2444006634288329,0.492346352441299
0.013700736481506954,0,-0.8816617724300204,-2.4911737605475017,0.36215067120241595,0.2511265134918321,-1.004382269316632,-3.7502398811183983
-2.232062947414644,1,1.022817001603372,-1.2188089254802335,-0.05257956640601713,0.46929839589762523,0.7781069027519728,-0.23322913904792453
1.6282762132435074,1,-0.5411331398057745,0.6836078667078658,0.6669210695556866,-0.4472246700395419,-0.25875534581465437,2.7316919938470887
0.1734885098504025,-1,-1.8868030841274575,-0.5972741659197047,-1.040443284833794,-0.318022441485377,-1.4207525125899765,-6.089806979105907
1.9100517802533425,0,0.6750290849524504,-0.5689463593355352,-0.3812241477375017,0.9205402167763852,2.1207205418345403,4.6761711167436815
0.456558756617221,2,-2.375233590124164,0.4150470732521544,-1.2110577261997675,0.7708896002835761,-0.022519995882411364,0.033684117946608874
-0.9205457666866093,0,-1.635753468593854,0.4885499443586358,1.0166087273354334,0.3342934599790089,1.4475068400799804,0.7306597364725951
1.4810002925587933,1,1.7041442333954824,1.1895204860255577,0.14677426369633667,-1.664448779198772,0.3778278646176227,4.234818361095019
-0.37027647905237204,1,0.11000012442315818,-1.0506406034346887,-1.5896546300631385,-0.24759877594711677,-0.5027389795450923,-2.65090934361925
1.1573231246767768,0,-0.1151542963483012,1.5431800246077136,-0.21459340111341868,-0.28415046317754095,0.21608788891701805,2.3026928775622473
-1.1832211328241242,-1,1.5861868678707618,0.2624636204668378,0.01712804637275317,0.9190535359280295,-0.23282884691725186,0.36878209089700614
-0.1014292355470782,-2,1.9387688348383116,-0.7335231452202241,-0.8576831907433525,-2.1447777861551427,0.7838968706008026,-3.1147476522266837
1.4426569086182992,-1,0.8962970567577899,-0.29290046176924145,1.0993845642948537,-0.9778836095144333,-0.4860844587182421,0.6814699996690261
-0.08446144461517982,-1,0.8107402089304044,-0.3749584100698567,-0.5351411105651999,0.6762386751888676,0.21147836645727916,-0.29610371467368524
-1.4954264929011225,2,0.32337872038935855,-0.4255946222549389,0.043697851434844046,-1.0893366625718652,-1.7591391613388165,-2.4024203672425406
0.3207605975432707,0,0.41330809652066564,-0.468437009855829,-0.7103205534995098,1.5905814357996948,0.4490240566450436,1.5949166231533358
-0.5323003782303263,-1,-1.188755325512043,0.1693596001567556,0.21936993997659676,-0.6581849636574852,0.9414949820950506,-2.0490161451714517
1.4785209257900516,0,1.4039261611128602,1.8786001849111613,1.7018701463853698,1.7201826878619197,-1.0972892910542624,7.085810815007101
-0.30790698354807294,0,-0.9531182896520143,0.6794967288085488,-1.2399795855427538,0.05583045723375821,-0.2844905851220302,-2.0501682578225644
0.6149483423822669,0,-1.3271218871428634,0.2634863831657642,0.5709412513607818,-1.2116612181602444,-0.033241519017809924,-1.1226486474121047
0.1779999948186086,-1,0.6523922686413796,1.0898087981457454,0.24356711968050646,0.9842094609484257,-1.17456762187168,0.9734100203629854
-2.0416766220501157,0,0.6885417821789693,-0.4345279594679748,0.5192756096972483,0.08070402586928867,-0.9368395189972247,-2.1245226827698085
1.2592900402267528,0,-1.1132903925215596,-0.5356948875414732,0.36529721198093973,0.4020051248767247,-0.06144475102407953,0.3161623459973049
-0.17144264618769375,0,-0.6724012270529632,-0.15394049304283602,-1.7766612574130765,1.0474757767962548,-0.583517410048608,-2.3104872569489228
1.205144507849284,-2,-0.3635188497239954,-0.9982582605067913,-1.1255350929919892,2.511110253137146,0.1775202517259049,-0.5935371905104416
-0.8127599223636619,0,0.43713597232014784,-1.3195942452665783,0.09520852955668256,0.7489426906868181,-1.4289149695245758,-2.2799819445911678
-0.7690538546466594,0,-0.6679791256519226,0.5015864052814257,0.4293984938329223,-0.19687774318068407,-1.2370964611960342,-1.9400222855609526
0.9931541434252085,2,-0.5849912586288775,1.0321695341718529,-0.5444581945560261,0.03399751919368483,-0.7958122345661697,2.1340595090396723
0.3289705931270173,0,0.18484384503500642,-0.9767875016949137,-1.760158763491655,-0.09772413036682386,0.3814991246493189,-1.9393568327420498
0.18214704585462405,1,1.6463747100689707,1.1749619004518204,0.22082818776926988,-0.9446323863437396,2.298979846232841,5.578659304033787
1.3110322890510144,0,1.2559446708356627,0.32908533618244334,0.3374656681025862,-0.4172575086614042,0.2999870982901611,3.1162575538004633
-1.9726263065210854,-1,0.03186736631122373,1.5333534064328997,0.016059399617676873,0.1045868458627583,0.5179554379338314,-0.7688038503626955
0.09425877874380213,-1,1.1345502304879334,-0.7060444977381463,-1.9445240382853488,-0.5188658773949435,1.1002599761631597,-1.8403654280235429
-0.8762690814553805,1,-0.085815948553021,1.0770767545247049,-0.15005278314643325,-0.8889636051421421,1.3263587478724899,1.4023340841002176
0.16969577724572474,-2,-1.3937546152643037,1.6535276804017698,1.2636392030897936,1.5655948956391383,1.7870555094370764,3.045758450549199
1.5812095367420527,1,-0.4642890524837651,0.18963310975088843,0.11291744998986654,0.446546850213088,0.22627714456456455,3.092295038776695
-0.35388032814947296,-1,0.09947168108869373,-0.40799098610622775,-0.01774444226188643,0.8486918380254679,-1.123537621653146,-1.9549898590565715
-0.3859070486627088,1,-1.012119288456161,-0.012240060306364164,-1.5372841898057577,-0.10773176890621554,1.2382581529421697,-0.8170242031950372
-1.6901083636242218,0,0.5018065445983628,0.7018207890300722,0.3770677960826593,0.9963642039227134,-1.383552675985873,-0.49660170597628706
0.6325938882981712,0,2.300233312699711,0.4308105694096088,0.041330169511698274,-0.11109628851174366,0.9572937443961741,4.2511653958036195
0.25051102537322983,-2,1.1198175861901807,0.2497641792699246,-1.6530086399684185,-1.1604763787979315,-0.9290670614298024,-4.122459289362817
-0.7201810796307927,1,-1.818386141457098,0.12731066450113288,0.994855249277433,-0.8502807891888289,-1.3085353278004133,-2.5752174242985673
0.010133613562541156,-1,0.3956363621160068,-2.0617088620828286,0.4419404503995139,-0.8585885370160993,0.38321267088110933,-2.6893743021397567
1.0399665717546624,1,-0.3276409236807743,-1.4052097886383161,0.2667530783714359,0.9267756822554996,0.7325480990239336,2.233192719086441
-0.18815011635413018,0,0.9334747734952776,-0.741433640153709,0.29799053202182096,-0.4517156048571337,-1.5956582631893557,-1.74549231903723
1.2630814154657353,2,-1.3085962934601023,1.047560839308512,1.4788740961411015,1.9914851414982477,0.8701084379783641,7.342513636931859
0.1701902951976561,1,-0.8452496420454403,-0.7301919878677102,0.2187307138512061,0.20350495924173007,-0.3238352213144073,-0.3068508829369655
0.4657920456178445,0,0.24773514219745643,-1.117675673622382,-1.3966345214844755,0.24256410466287442,-0.12493031060607054,-1.683149213234753
-0.9627343011564621,-1,-1.7503250954626848,0.5080636170619479,-0.2735439410737521,-0.12372742841366831,0.14523688370143867,-3.45703026534318
0.6190898959030176,2,-0.5425280406581076,0.40410567691336097,-0.3348072156072006,0.27037738435382425,-0.5148984340378961,1.9013392668669982
0.12075212236895068,0,-1.9987675151343067,-0.7887019410220355,-0.2388713994400058,0.7745569657194533,-0.7150476645813976,-2.846079432089342
0.5108107402724252,0,-1.634592932963356,1.0448941926077062,-0.694690463861503,-0.3171334243562389,-0.1027574837059608,-1.1934693720069272
0.13113308919527172,-1,-0.021475367009860562,-1.0168461277003538,0.2921916375168669,-0.8890948157876889,-0.6784298198736136,-3.1825214036593783
-0.8264868820726637,1,0.3452876339429559,-0.8014578684068513,-0.1810345057251099,0.654246147345121,0.1438864936328233,0.33444101871627524
0.22652207942924812,2,0.4854714176463199,0.12027421789775303,-0.7483935450227727,0.7372071750465269,0.29800020126569354,3.1190815462627683
1.139654126556599,-1,0.8501029157242773,1.624024985443482,1.544700587240233,-2.4856392031959884,-0.8950629636653079,0.7777804481032952
-1.0453604785984028,0,-1.9803532202781444,0.2203839231041553,-1.03552762915351,0.6939550956550755,0.32733775673007737,-2.8195645525407493
0.3066926229944196,0,-1.3346045079684679,-0.6844509630330533,-1.164232324702926,-1.8278899969026832,-0.39532853645997534,-5.099813706072686
-0.2293143693093992,0,0.47391403434409657,-0.3304616041999594,-1.4470548615646117,1.5866505105324984,-1.0891523365249611,-1.0354186267223364
-0.6283052779408695,1,-0.5519910622278109,0.14161563711506917,0.5167253063818699,0.8666740508184124,-0.352862997859669,0.9918556562870019
0.6215538252958336,-1,1.3495685955684666,-0.615550889988976,-0.38823910862249283,0.8299537223558799,0.040259446828992226,0.8375455914377036
0.5218171629105773,-1,1.2603382051875456,1.6847970050561498,0.21032411056637967,-0.5163569475097706,0.0023917831154899923,2.1633113193263718
0.02454048341094582,0,0.14322636572793832,-0.6518829815214972,-0.14327305850734887,0.6554069008822038,1.604038613778341,1.6320563237705827
-0.38052808988890324,0,1.0422794724147508,-1.2858322829049538,-0.005444788951560184,-1.5025940619964206,-0.5885970681161827,-2.72071681944327
1.1206227546152256,-1,1.0019795766896609,-0.29844409237253033,-0.48358079373759505,-0.1607574574579984,0.49067827138437015,0.6704982591211328
-0.4060329756053605,-1,0.3515797657747989,0.5072764098423793,0.010743207952545486,-0.8825101852718797,0.023693524469242663,-1.3952502528382738
0.45940422865018316,0,-0.20980907925322687,-0.09419710970053659,-1.004315870197427,-1.1746364963934397,-1.15343358347624,-3.1769879103706873
-1.5142411712146635,0,0.21993647647908332,0.13382866503817853,2.282541475960079,1.3624565733696008,0.6733861506114224,3.1579081702437004
-1.4027050268374932,0,-0.46899731398986017,-1.0576013214894524,0.36809458679160395,1.0999584075923632,-0.07054044233951082,-1.5317911102723496
0.45652764386939715,-2,-0.07295164425712115,-0.20704603886346387,-0.5345454560339927,1.8490412955382713,2.5380920686389734,2.0291178688920644
-0.364814873489114,-1,2.159381305807502,-1.0743002682292093,-1.1005959866338646,-0.8798746691937344,0.26855097910749387,-1.9916535126309263
1.5878314090818055,0,0.018913170744691052,0.8369812363812112,0.26852432746471083,0.032901709314050294,-1.321657964643801,1.423493888342668
1.5490465452838051,-1,0.9561691115585976,-1.659296399237341,-0.6437823386506308,-0.5038940112415339,-0.23631982844397867,-1.5380769207310816
-0.026563256255643212,-1,-2.185105159940172,-0.7801302647362354,0.05928149304899136,1.919018714491641,1.216077825535284,-0.7974206478561339
-0.0906890353944182,0,0.45692422415470624,0.34811214490402875,0.5128663657049823,0.9273032576371999,0.6316879159758327,2.786204872982332
0.06641668726325971,1,1.1394329140004116,-0.43746495923682854,-0.03141691158626064,-0.02949588993747047,-0.3462277988493747,1.3612440416537372
0.42688414578318595,1,-0.7850037719024981,-0.6239250241660439,-0.2785751466262704,-0.3576921146261227,-0.675131286378536,-1.293443197916285
-0.1593127092009004,0,0.10807706906322717,0.16184905029627789,0.9727679520629374,-1.2184023884355397,1.3237568847911565,1.1887358585771588
0.33602110443031735,1,-1.991525012580445,-0.09018334413325148,0.6658957778125769,-0.955883605476262,0.1430427288662131,-0.8926323510808509
-2.0792079118451334,-1,-0.07774472918506015,0.2954589182520872,1.285362859800207,0.07099597316218184,-0.30469564932724125,-1.809830539142959
2.2165814905183536,0,-1.7313915500177166,-1.0916884053713263,-0.3179150957358737,-0.6482929460664241,-0.24155112821910357,-1.8142576348920905
1.1459766739063058,1,-0.7870929884135502,-1.5250908729557773,-0.48112057702995914,-1.1333558330836893,-0.8913156939490017,-2.6719992915256716
-0.5730094618945144,-1,-0.2516414635006292,-0.9763740510376785,-0.595230395862486,-0.0938375640119464,-1.0897099234683525,-4.579802859775607
1.4347761273481099,0,1.0794035509193538,-0.22668404092768593,1.544790187844166,-0.8045655098390159,0.6260209689422621,3.6537412842871904
2.259412421907288,0,0.7987906229646243,-1.064641442353921,-1.7219257813470619,0.19675431617939632,0.0581871175345922,0.5265772548849178
0.8062440797103757,1,0.9360368916852789,0.19359828838421683,0.6122005325071862,1.220470912560868,0.6715874499575422,5.440138154805467
-1.922409573953195,0,-0.6928880372725111,-1.0027949743472222,-1.441445361010504,0.5131100230624583,0.5536404849661296,-3.992787438554845
2.2320692437911167,0,1.4172300674505494,1.3975279755559784,-0.3368345571039808,1.5398567255100877,0.6252699260599812,6.875119381263732
-0.8645740896570926,0,0.46345419501085927,-3.347088380287027,0.7395545860194026,-0.4631604896411847,-1.216685104854234,-4.688499283409276
0.7233664795078883,0,0.46481582576158065,0.21649718955563496,-1.1845891754439384,-1.9670011201443842,0.42575500430092006,-1.3211557964622984
-2.303511413394454,0,2.317148180560889,-0.9213707601432438,-0.4983614987798752,0.9784960965757782,0.6358542558323181,0.2082548606514122
-1.077854363072979,0,1.8440061153475642,1.247340445889935,-0.627786756397022,-0.00033712019182604636,0.945934807713973,2.3313031292896453
1.5868706716303804,-1,-0.6403199128519268,0.763391212277817,-0.6259515578897019,-1.3629790281030112,-1.582149763916181,-2.8611383788526235
-1.0835820516795613,3,-0.3842822119746737,-2.3889957771301393,0.5871388751104896,-0.7162965635959555,-0.6328492103841542,-1.6188669396539943
0.29136455248444054,0,-0.05431700046199111,-0.12300510032141684,-0.587182243633589,-0.42756507658891413,-1.5921992200262767,-2.492904088547747
-1.9660480363275392,2,-1.7334537579051315,1.7081079036948792,-0.08839678148632145,0.8549883026304147,-0.27079190245636253,0.5044057281499392
-0.2316818148672722,1,-0.3419793170192386,-0.1487773335539666,-0.2120236792070361,-1.3332067526510076,-0.4812754638533098,-1.7489443611518312
-0.1261779659710864,0,0.7085871671794668,-0.3791230082222193,-0.18820907807545165,0.04714688917826048,0.5990282062247895,0.6612522103137594
-0.9132038158570742,0,1.0699097804343387,-0.871779450418373,0.08613228357490454,0.30015668196931106,0.40310898578690174,0.07432446549000882
-0.8666928498785111,1,2.26719826596437,2.4431625839533115,-1.580349749385234,-0.4316438978339927,1.1307586258719524,3.962432978691896
1.1306369668095912,0,0.9132295028380781,-0.21383078410629353,0.9186885202589289,1.0696213808257622,-0.25241814337582513,3.565927443250242
-0.8242099750263783,0,1.8244020196939836,0.480313433473696,0.6657335329535061,-0.05910318712230694,-1.7970184674301248,0.2901173565423756
-0.7989692725661415,0,0.2963488657628341,1.6018214377876645,1.2960929569311361,1.4848982458238373,1.397133711497806,5.277325945237136
0.44413115398288044,1,-0.0034430947638084187,-1.296598491944886,-1.5154200786162095,-0.10186233845603868,1.3428566478727901,-0.13033620192527207
0.7444499005624953,1,-1.661996071201068,-1.4968736718125315,-0.43170085268743325,-0.9846438346149119,-1.0558879235990215,-3.886652453352471
2.060044069044068,1,-1.3929562181448332,0.2905307853210715,0.47702095509407844,0.7737312052481032,-0.678012557319287,2.5303582392432005
-0.9123645323314655,0,0.650782064737572,0.8430577891475823,-1.0260134109567056,0.8586717642410472,0.24080560813759455,0.654939282975625
0.8064180955690347,1,1.6321854869351164,-1.3006446480579439,-1.6095223120392048,-0.754635654260277,-1.8585090184006863,-2.084708050253961
0.04156607730041875,-1,0.09096684278333363,1.6874339082943666,-1.1364043602692917,-1.1554334964909359,1.7660851467769492,0.2942141183948406
-1.0105566270041726,-2,-0.2533763766021979,0.74410440448083,-0.31282145334684586,-1.1565280735604182,-0.8357849935985335,-4.824963119631337
-0.48239496135257726,1,0.044916590522420266,0.0535461079005445,1.580241199423453,1.2268198207023673,1.3785065023938445,4.801635259590052
-0.36891426990691595,-1,1.8003651461110224,0.2283417282627987,0.676624846724341,-1.1912230412692222,0.9922423344760766,1.1374367443981006
-2.3273412742927664,0,-0.8110818561576526,-1.4138721702862687,-0.3908347846949212,0.6089912527172144,0.7553347763800305,-3.578804056334364
0.9161986612620818,-1,-1.0221244161661465,-0.3285131774699937,-0.6406899386742791,0.12220981460639041,0.12376887487575665,-1.8291501815661904
-0.6774198253722897,0,-0.238649973482168,0.36677002356628763,0.00762252384760929,-1.2109076198256288,-1.575882948397561,-3.3284678196637505
-1.6678719415527197,1,-2.7961047163717336,-0.84987302857955,-1.6533812043591023,0.4509754778631086,0.7088758197226137,-4.807379593277384
2.245557293332929,-1,-1.5729223344712007,0.01823395319686025,-1.684266766432173,0.9072214440403188,-1.2540150586998866,-2.3401914690331527
-0.5918186758678952,-1,1.0982660993104467,-1.0695908748844507,-1.5289399338350784,-1.7897115035444626,-0.26946658684901487,-5.151261475670456
-0.4126750423550435,0,-0.1876837714100604,-0.6135747306025026,1.6822910070764727,-0.8447338115782053,0.03637079304881962,-0.3400055558205194
0.4447969388913299,-1,0.041648037913136884,0.1063578763853865,0.17024180607742298,2.0304089929927005,-0.10367158879550883,1.6897820634644678
-0.9920688849343354,-2,-1.1070366815520318,0.1539528148436901,0.7433937480212636,0.34573751317284884,-1.0148741176279388,-3.8708956080765033
0.6386795039083439,2,0.2851948323103276,-1.0096330623845184,-0.36345244654423925,1.8694392299012887,-0.4044410268431045,3.0157870303480983
1.4542904020794591,1,-1.7179183633608528,0.3329036996475061,-2.052599326220349,-0.2599664221410121,0.027047731742319756,-1.216242278252929
0.8855738429282353,1,0.8125634154384799,-0.23486843803607438,0.295971277561486,0.2516978073011052,0.1852409024706958,3.196178807663928
0.5980399177712428,-1,-0.0781728090213406,-0.6946608851694137,-1.4028718023863789,1.4988339042484589,-2.0503924527245787,-3.1292241272820105
-0.07143322774466282,-1,-0.8127265198648139,-1.1192716341416236,0.44854612195916205,-0.43135096370988607,-0.8329229023195253,-3.8191591258213493
-0.237056557784974,-1,-0.4217213688810716,2.408172728186467,0.985666285663577,0.31333666992586595,0.010483297910274853,2.0588810550201395
-1.395988974967299,0,-0.6924500811376155,-0.029110163670505076,0.7966331893729123,-1.2256927605280568,-0.8238595699042608,-3.3704683608348245
0.15769924342681693,0,0.72727023640682,0.5422540948003213,-0.03605939918773756,-0.8661673912456666,-0.05852249744061638,0.4664742867599378
0.22252342955444127,-1,-0.8407268157074278,-1.1295840113002305,-0.1389761684521403,-1.838482449623663,0.6512625443378411,-4.073983471191179
-0.03232591066998529,0,2.0712513276929343,0.2363562102926291,-0.4111737953062431,-0.5696747964123107,0.41190520297118166,1.7063382385682058
-1.3618675185461215,1,-0.26074397266103305,-1.2832586535591848,-0.6840846856799099,-0.2878336852039364,-0.8066018050214174,-3.6843903206716027
-0.0457764163368873,0,0.0827566010860877,-0.49888034860673,-2.2058581238903656,0.7623666090177834,-0.9814225455395185,-2.8868142242696306
0.4764600415375729,0,0.5069702735284095,-1.3637805155692733,0.4972669867622398,1.2434122010527773,-1.853727156742557,-0.4933981694308309
1.607748184526683,0,1.443524325717832,1.6185302949891478,0.5010533505255561,-0.026854714785534545,-0.8438381731658787,4.300163267807805
-0.00033705805229390325,1,0.6417788863485939,-0.37617012197604044,-0.3663172183965116,0.36546422791007344,-0.04734510602285185,1.2170736098109696
1.4462007124389407,-1,-0.7284226384751219,-1.2330595585012587,-1.4291546315535009,-1.34657245942346,-0.26402557909873126,-4.555034154613132
-1.340677400196316,-1,-0.676371427968497,0.47880089923371527,0.6120900999918194,0.695915180328957,0.6125822831030694,-0.6176603655072521
-0.4987196331795197,1,1.1340557060058267,-1.6050869290516163,0.4276067772750938,-0.3461897870768286,0.7605348815477401,0.8722010155206961
-1.5038216951586139,-2,-1.9438143130726897,-0.8359771688692043,0.49193278293313575,0.015004861915378368,0.41227154719451736,-5.364403985057476
-0.05951750962729118,1,-0.8756775754431193,0.1415054533229958,0.08727475013171766,0.3222550932183822,-1.1924627990717753,-0.5766225874690902
0.7995066477699478,0,-0.717625134070573,-0.8294255553617575,0.5177977146880025,1.4620112648133352,-0.357787905063743,0.874477032775212
0.2356062714333244,0,-0.7715075516031471,-0.0968101696562379,0.5208868628541359,0.37805402976367825,0.9895546815729998,1.2557841243647534
-0.6690608171471083,1,1.0963295192176834,0.5463147756735365,-0.20841545202503625,-1.496418099764949,0.8385226749152711,1.1072726008693974
-0.6158008586593112,0,-0.29374820468386453,-0.7103258215709181,-1.5255087439700572,-0.002738227905751151,0.15449231651761244,-2.9936295402722894
0.43269270331600646,0,-0.226368750127079,0.10264130135076376,0.9366870421762407,-1.5273351679902565,0.03306286320835478,-0.2486200080659699
-0.7597039814746083,0,1.1127531490983413,0.015420482106433478,-0.9330063475643026,-0.6095504535460197,-0.8743509869771497,-2.048438138357305
0.8081873576624176,0,1.7656719476877443,-0.6209875022639347,2.187681349050756,1.636638937811863,0.7606426365038454,6.537834726452692
-2.1266245535050516,0,-1.9365184219816387,-0.3659391773826273,-1.672404596386666,0.6356920320886488,-0.268541847336717,-5.734336564504053
1.1213120385237205,0,-0.8069971385193946,-0.9388621061502403,0.8090827495024969,-0.01112012889079006,-0.7862079989511243,-0.6127925844853318
-1.3664119075160603,-1,-1.0374866877886304,1.3583962589267375,0.16587526718334877,-1.1368939284158963,-0.8234096591750459,-3.8399306567855467
-0.5838755752813318,-1,1.6957225989083076,1.378258985632701,-1.457273865697308,0.07429576117267715,-0.9153259164049982,-0.8081980116699524
0.11336227969014594,0,1.688987557866466,0.850040417920498,2.5927374629231488,-0.5495861120799098,0.7603445243532875,5.455886130673637
