Square Meters,Year Built,Neighborhood Quality,Distance to Amenities,Number of Rooms,House Style,Local Economic Index,House Price
0.16049577633704756,-1,-0.7635937217758548,-0.596524534493185,-0.256455493597935,0.35036257193679887,1.5333178206736282,-0.5723975809194999
-1.2106723982037333,-2,-0.18707133621646993,-0.3451381338786057,-1.2194575525844322,-0.7882118984578309,0.58835863483696,-5.162192684504112
-0.3195530192210603,2,-1.2424122096746426,0.03473821239457613,0.8557725724138484,2.2282341802026067,0.18462837769348436,3.741408113808813
-0.7468971481066415,1,-0.020041834547889045,1.1755652524455549,-1.848734713284946,-0.6895716560936724,-1.5461061634528623,-2.6757862630404565
0.08126608028458132,-1,-1.4023359530545507,-1.2957110470761182,-0.9016802177043755,-2.4069036292450177,0.0496616584447267,-6.875703108350754
-1.0649012767907138,2,0.4633729311084696,0.8613751711438772,-0.9269231664570453,0.30691912513650565,-1.2716897891762668,0.36815299496482634
1.3949104829249315,1,-0.14049209962676526,0.6128774845609767,0.190617848986386,0.3228117031920589,-0.4037645769512196,2.9769608430863688
-0.5044835898929274,0,-0.15370362445290123,-0.41691419108106015,-0.4533963243527817,-0.46592162407924775,0.1198244799089279,-1.8745948739499905
0.27328943970688113,0,0.06147971321886756,0.4237065847308742,-1.0793344310865427,1.3239784282899545,0.5974401541597096,1.6005598890197443
0.05221746594799672,1,-1.2049416110573257,-0.04162998082052515,1.1066820677154952,-0.9351023608834191,-0.4320855700506937,-0.4548599891484717
0.30720503992489834,2,1.4316301258965078,0.9078492361439081,0.4260804284720498,-0.2200556840454516,2.390551030749041,7.243260177140954
0.32116166806652996,-1,-0.12925763457144623,0.9706343540475736,-1.2712150885429137,-0.948549380944369,0.37254386726370164,-1.6846822146809237
-1.490602786949307,0,-0.7492611510350671,0.7627328115091997,1.6586565925057475,-0.5970895608550847,-0.6422966053190151,-1.057860700143527
-0.8424453267058041,-1,-1.4665487222067803,-0.8896977091620963,-1.0488097337676732,0.7257600273419764,0.5844457052639535,-3.937295759236423
2.1423125721160305,1,0.19557194582090295,0.5532633663489281,0.9532901204367286,-1.148068549680284,0.7185341761899495,4.4149036312322565
0.19247901954120591,-3,-0.046705282786304286,0.7026907222879862,-0.3473082379009434,-1.0053675148854684,1.3773438525758477,-2.1268674411676756
-0.6795301997884734,-1,-1.4948875038993503,-1.2037133484402613,-0.3429165601002947,-0.09011498062893002,1.274935912684143,-3.5362266801731663
0.04613141372962176,0,0.4232550431545944,-0.22446432675062222,-0.714392793096578,0.24940384449483533,-0.4117482574118508,-0.6318150758799995
-0.7440502596103706,0,-0.25368625925286936,0.49138727472219157,0.09537598627305591,-0.9228766430694347,-1.3826766230540477,-2.716526523991475
2.1412901719978272,0,-0.23774286624526583,0.24695418818745174,-0.10315644896484276,0.2364454847601122,-0.05647570369918718,2.2273148260360953
0.74248769926588,1,-0.3302948557020936,0.4711076526228102,0.7162069326637344,-0.37283193839728246,1.5833141380805869,3.8099896285336357
1.082872045822364,1,0.9940631519658057,-0.5277293364667115,-0.7759790106717879,-0.6387409842562692,-1.0870636067818613,0.047422259611539896
-0.28262063315623315,1,0.6861058176056938,-0.38258498649073525,2.3259114084152683,0.7753728590916481,-0.590948100780785,3.531236364684857
-0.13931151161782515,1,0.09321145809352445,1.650759378143187,1.1221600801236118,-0.6658182078198372,0.11915116873486602,3.180152365657527
-0.7399548329776832,-1,-0.8272690860439917,-0.969866846076998,-1.6195485569768406,0.7437252964086593,0.40522903616820577,-4.007684989498649
0.0259663525822586,-2,0.6850719649241755,-2.9133924478879574,-0.22057979797738203,-0.6032769400971733,-0.5236301479835954,-5.549841016439673
-0.12552020973352407,0,-0.7597389241299485,0.5183838294396793,-0.9353741679798142,0.9756827433361176,0.6677028159283466,0.3411360868608566
-2.593810195850342,-1,0.8721625097094189,-0.08326693537082054,0.4141763556296472,0.2288982348040134,-1.2166382349832807,-3.3784782660613635
1.9253990091179516,1,1.6963942516907855,1.181581608873759,-2.591172074102538,1.1086395653671062,0.5400691967354795,4.860911557682543
0.19792365636793724,2,0.6016832056689254,1.849464720423623,1.0124785506670675,-0.929357711418346,-0.5323236814961128,4.199868740213094
-0.3168107427343004,1,1.0684261502384516,-0.47934817445045813,1.3293535689816185,-0.9020576478611159,0.9772389514589019,2.6768021056330973
1.8667368680712628,-1,-0.004246465331293285,-0.9365058971648145,-0.24300628592577064,-0.2884671717455804,0.5465459848781571,-0.05894296721803882
1.1917123424853004,3,-0.15057069127215578,-0.9059542103364832,1.0834955557338355,-0.17740872331733196,-0.5271609730541671,3.5141133002389973
-0.23549576302276246,0,1.1952334690732611,0.019837602724052137,-0.2414592131921136,1.2378685261071807,0.2242362681520258,2.2002208898416438
0.01790661356643999,-1,1.018661469071849,0.4545318574265422,0.7567207726444768,-1.1696996322360216,-1.775597481339735,-1.6974764008664487
-0.18048404532253007,1,1.9364072540587325,0.5498272116104581,-0.479446651269578,1.9469375973898697,-0.8321199765550094,3.941121389911943
-0.336457779393103,0,1.0685950402993767,-0.42218706324533206,0.19759133984458768,0.4344492909900183,-1.2225405922816954,-0.2805497637861478
-0.33869188823774804,-2,0.32064100290096403,0.8846143766956699,2.5058423961399705,1.1062651255384857,1.0338694404708566,3.5125404535081985
-0.8357166054900604,-1,0.08177980515321083,-1.9667451206900908,0.9615404751560255,-0.27341847737430724,-0.7797237051248161,-3.812283628370038
-0.12221964809276693,1,-1.4522256899395216,-0.11684097188999078,-0.6935931685809164,-0.10379115562764922,0.2616512246021222,-1.2270194095287228
0.15658199237360762,1,0.5240608366451662,0.33592759176474957,1.086680924668214,-1.1029434888313778,-0.10854517698553683,1.891762679634823
0.2652075721324841,1,0.20350889925792437,-0.521048882131868,1.1779310678875332,-1.373803910981507,-0.37197294016495097,0.3798218059996157
0.9861762212890743,-1,1.279054888887743,-1.7370689470520404,0.7136947748513922,1.4934537486210815,-1.1281196911947604,0.6071909954024903
2.3486479291146143,1,0.5391427874261947,-0.15315193514622702,-1.0380568994240753,-0.6105568229752719,2.0991855088579054,4.18521056785314
-0.48555465041266777,1,-1.322771927493705,2.29299526526013,0.9911807836361844,0.4776051716086734,-0.5802500080870917,2.3732046345115236
-0.291162897933068,0,0.4407026465636724,-0.5888410793047764,0.19821149992355874,-0.3320805813004218,1.4110331876453721,0.8378627755943371
0.6972734311743531,0,0.9169915172459308,-0.11391645262490742,0.5955315239127783,2.1363294699731417,-1.043772780725768,3.1884367089555283
-0.7569989341445746,-1,-1.2363393313949456,-0.24665135615011632,0.3555572308835406,-0.5356267595007235,-0.2913275626393412,-3.711386712946161
0.4512708634120993,0,-0.1366420323330567,-1.1426336766680423,0.9612906598521187,0.06429541252895582,-0.0780080362213351,0.11957319057073974
-1.859469888687001,0,-0.6049517728372843,-1.1640806936151857,-0.05174581113175333,-0.004368650239312214,0.6577232413257098,-3.0268935751848263
0.4619518703130412,-1,-0.1411789082845125,-0.06769705355788994,0.995536741639002,-0.2504139054353604,-0.9721068610155283,-0.973908116341248
0.8385793704433382,0,-1.5767407158675404,1.8665086818139442,-0.8182830065742911,0.9279723710251154,0.5800083960433096,1.818045096883876
-0.951199273415651,0,-0.7929222203824127,0.9934778804866558,0.3472902807842785,-0.4032207291589131,0.030135015479138584,-0.7764390462069038
-0.7194961601889833,0,0.04294919156818284,0.5886943524727201,1.8539060144204387,-0.023303428816063038,1.1153283335963116,2.858078303052607
-0.08911164594230765,1,0.7140949901937818,0.47793509379783927,-0.742732838172326,0.6312291534515521,-1.0323597083461684,0.9590550449823709
-1.0784824644743436,0,0.7530348676060074,-0.12885289987104123,-0.395786744733436,0.8498336158710399,0.05740051424404515,0.0571468886422716
-0.22435260567048337,0,1.1417238907830718,0.335347392541658,0.058464189203284944,0.07672199415964177,-1.4030029981847543,-0.01509813716758135
-0.16804604975612492,2,-0.1285130478558858,-0.9980645433531922,-0.22350151063455634,-0.5143966133668226,-0.5575241510910393,-0.5900459160576211
1.3743010573324321,1,0.7987613355320802,1.1364125918141217,-0.2211734929806214,0.6730245394991883,-0.02414433106209043,4.73718170013511
0.3221991420100649,0,-0.7836904822457462,-0.2974679885448697,1.3339409940128966,-0.09147634196528104,-0.025650381271241515,0.45785494199582294
-0.28742195465949666,-1,-0.08709749825742759,-1.6101659058925213,0.020189772053752723,2.4096158161985217,0.028683895078584196,-0.5261958754785869
0.14241671599802894,-1,0.4011846348475405,0.5160121971407867,1.0571519432221572,0.9324133557563964,-0.09891996099381108,1.9502588859710985
-0.6269635489151486,-1,-0.633993068449714,-0.684004997299822,-0.05926877852331467,-0.6672511686243778,0.3011882081109654,-3.3702933537014115
-0.6261920724763841,0,-0.32560721916559754,-0.3288405102312045,-0.8007505803748841,-0.003611766418685809,0.26046447407821466,-1.8245376745885413
-0.21183800615371423,0,0.3657993625236455,1.6734185319789383,-1.4926750123955825,1.0893435586993587,-0.2220398963690513,1.2020085382835946
0.06607060658852082,0,-1.6019807276865232,0.15482858358577062,-0.8437955899495634,-0.7798703323244552,0.6509290177613815,-2.353818442024869
1.2374004413125161,2,-0.37278048337321024,-0.6072562067565731,0.44311066946786604,0.45629423359974014,1.8873182635652972,5.044086917815636
-1.5719447803289102,2,0.5914588468684885,0.602191870458249,0.26327749696029806,-1.3835676066671165,0.3221648348189089,0.8235806621099176
0.28122265921220413,1,-0.8863485498758099,-0.6930001089396848,-0.755676320844295,1.9218939203316023,-0.6957384578529641,0.17235314203105256
-0.4522998880728173,0,-1.1473576986611072,-1.2773813893473887,0.1721257900184241,0.24679035725486073,1.1802833555883396,-1.2778394732196887
-0.09634732991300496,-2,-0.21041709819878582,-0.35273982945895166,0.44366916556310404,1.1575108408790606,-0.3670151337250938,-1.4253393848536717
-0.3763876326185034,-1,-0.8029343529109892,-2.0274888630774255,-0.07060527967634553,-0.7952140391796586,-1.6062466710389784,-6.678876838501901
-0.4634585996072361,-1,1.6184007600841543,0.5877205535521142,-1.9729192037235161,0.3710685834687237,-0.7277594679055712,-1.5869473741313311
1.166032651543496,1,1.9241694577410302,0.0895482197136397,-1.1651934565819264,-1.9644491468967153,-0.484976044935681,0.5651316805838431
0.11303719090404686,0,-0.6745783858974064,-0.08573035828423177,-0.5227848649879115,0.8703217185372011,-0.20451346457802094,-0.5042481643063228
-0.6882818545047835,1,-0.45747256370037537,1.0146435800378482,1.9908586137291298,-0.6186514703421848,1.5469685060652778,3.788064811284912
-1.1805840748322554,0,0.6864302215896783,-0.2849662133989143,0.5720306251570735,-0.08897980415524154,1.509046371704681,1.2129771260650215
0.5971250316085372,0,1.126184430281693,-0.9149529437888776,-0.3977278651968217,0.3173287749983659,0.49224846686468204,1.220205894767579
0.4621294950033438,-1,-2.8277331470348472,-0.3753108000079825,0.7826474053507816,-1.5685571579984234,-0.46507287998114205,-4.9918970846682695
-0.13179158323710105,0,0.7772336843034625,0.10696010784574127,-0.44829205289712354,2.4541027799420436,-1.06827858013149,1.6899343558255329
-0.7250659366086377,0,-0.7317400698826441,0.9252139244644608,1.925554914106806,0.1122567934340121,0.8839818710645043,2.3902014965785017
-0.13356505327220183,0,0.4370328758295687,-0.2481283108219161,-1.0275286790570708,1.2048944834740865,-0.3570940172806708,-0.12438870112820444
1.273582835392817,1,0.935703748289431,0.1445372762930525,-1.1805201749974719,0.13245068771673507,0.09542479236205247,2.4011791650566163
-1.238729144794439,2,1.4311448019523931,-0.39392823269152066,-1.157038412359792,0.11514893711887406,2.9754049879864,3.7320029372119157
0.5321492764524663,0,-1.695951936858748,-0.20087628842755129,-0.639123850008605,0.13148993366105402,0.5540369324777218,-1.3182759327036622
-1.9094516460860949,1,0.5106960850972111,-0.8126901628338827,0.8789496417706613,-1.2317175709957782,0.2269766242954437,-1.3372370287524398
1.0461482324125218,1,-1.0713876086964933,-0.9281058125322953,0.13512954076491215,-1.9030207157150079,-0.7529553187297474,-2.47419168249611
0.4922670117902466,1,0.020290720371840668,1.0409025483964742,0.8008894443478706,-1.1058767543631323,0.5396907469551226,2.7881637174984224
-0.9238420425958654,-1,-0.001790328978331827,0.2561459257610934,0.10225279860314694,-1.044347645592424,-0.17053354150245534,-2.7821148343048363
-1.2443413083447872,-1,-0.05812418404840622,-0.028351958396491024,-0.3681517368757892,0.4633777264092486,0.796164111275222,-1.439427349981003
-0.23590160169944188,-1,0.5962011087469881,-0.6920722722559136,1.2225336668428144,0.18982844439386,-1.0646664536539279,-0.984077107625621
0.07194870135850297,1,-1.5466677463214555,-2.3294416529266537,-0.10879305047653551,-0.7054603719341263,0.12319621797628517,-3.4952179023239824
0.4813120034904669,-1,-0.015591352484270526,0.4951069703042379,-1.329614003883477,1.59176120772547,0.3627559741923626,0.5857307993447899
1.209391430704205,-3,-1.419390555678164,0.9530239784383878,0.6040021053266242,0.07308503712791452,-0.32810056741535626,-1.9079885714963885
0.026682962196084726,0,0.7366860939494767,-0.3780276060692669,-0.5269106461598849,0.5190082814016677,0.5833933270856934,0.9608324124037706
0.2218972403193697,-1,-1.368763825744234,0.0685747328431417,-0.6445955344773096,-1.2243648403337912,0.7742027869428031,-3.1730494404500202
-1.7042929505212634,1,0.5760724834061087,-0.7817451223637177,-0.5424738562772442,1.4491259994970405,-1.2292886831014886,-1.2326021293605647
1.2382071269512673,2,0.9223793330325994,-1.549658561908207,0.5797350693363946,0.12283357791872684,-0.8150467746834728,2.4984497706473086
1.5919613404403115,0,-1.2514977384039214,-0.13814238489961397,-0.4087185994391503,1.610976963293803,0.5949532496343239,1.9995328306257527
-0.5160837842444649,1,-0.8441130746088095,-0.13234092936362774,0.8362241706049844,1.5262214229532614,0.18408777400286447,2.053995579344208
-0.1402349677545298,-1,1.7638093219119706,-0.3770223937355203,-0.541206349830875,-0.9292706981484364,-0.30230019298358435,-1.5262252805409755
-0.3955337962931954,0,0.3908430742629455,0.36655715871108435,-1.3352862943488086,-0.08280450771672575,0.7627710212844852,-0.29345334410021473
1.6504347889213202,1,1.0389583994243756,1.4789686907727853,1.54082291311512,0.5265355332342805,-0.6466799398906463,6.589040385577235
-0.8693306917218001,-1,-2.773350491802858,1.5462091938083717,1.1636885019834913,-0.9298461052131857,-0.2068919688702197,-3.0695215618162006
1.2280780229335808,0,1.4887050253270402,-0.6422738085659995,0.15845859746582067,1.1704002746012367,-1.3597493194463715,2.0436187923153075
-0.10861982712589384,0,0.7464775067159364,0.5395098081590187,0.7005463735011599,-0.3100084581112296,1.1662032292359614,2.7341086323749533
-0.8699605429393392,0,0.19596474160903962,-0.4186098704651519,0.4181929665338617,-0.4858247682472064,0.5581481976113982,-0.6020892758973979
0.055808153391423816,1,2.5281987295440116,1.4740125556620092,0.9053429191873609,1.6410124468853893,1.6430619717585373,9.247436776428732
0.891577851222073,-1,0.11982175722070497,0.38097293281004757,0.0661083868462078,0.32255006355916127,-0.4267670949285506,0.354263896729644
-1.839753491636265,0,-0.7350598440357398,0.010258875260682924,-0.40726375850680746,0.6769720574800466,-1.361135441231497,-3.6559816026695797
0.8653182740750176,0,0.5529957585024081,0.528113253343681,-0.4742535069024827,-1.9530311676968395,-0.05159303998955,-0.5324504286677655
-0.06970531256177961,0,1.680033421390032,0.8501955977634006,0.8175435572885164,1.2624343913243026,-2.3578172002575206,2.1826844549469513
-1.503567979233003,-1,-0.5659445608919847,0.5478405304512523,2.520599366415904,0.6098583167163986,1.181271591472484,1.7900572649310509
1.0064009818440267,0,-0.3459725799747971,-0.42268937556594965,0.293277215162332,0.5022396261923485,-0.16945255834808054,0.86380330930988
0.542180009797033,0,0.547522991981618,2.118056012264164,-1.6397025901857964,-0.9994464999066275,1.3393298480978957,1.907939772048287
-0.6503910914617488,0,-1.0047022931178782,-0.567592116737501,-1.6296386103790443,0.3208830238522605,-1.1103863323020808,-4.641827420145993
0.053742582901191334,-1,0.8700340573051852,-0.01601149616072207,1.3652420577451865,0.7632789591283136,1.909925995269433,3.9462121561885874
-0.04479562311766424,-1,1.8145245704375768,-0.9421256318925589,0.44158678326525735,0.7968095447436362,0.07543936432543072,1.1414390077616778
-0.908900880845887,-1,1.394567006788177,0.9202430535259295,0.8544521520565637,-0.35460527581687,-0.9843634997146281,-0.07860744400671493
0.708258279931561,0,-0.035020391018210556,1.3670566970536133,0.23432327795304203,0.4113884593258196,-2.01124366854302,0.6747626547028056
-0.21846954460890974,0,0.39230333841171067,0.11822877287441193,-0.5167099908988018,-1.0668324991037461,1.7795602190032203,0.48808029567788513
-0.32745499069093204,0,-0.2312913791592477,0.5214875808956639,-2.112135238273642,-0.43287313543222233,0.4258416489302205,-2.15642551373016
-0.07982993247744272,2,0.5619226622225499,-0.8624580233355658,1.5327929364764887,1.5960819590952575,1.913821561784539,6.662331163765827
-2.707685726291224,0,-0.4847765719546062,-0.3539682471242847,-0.3480379921734045,1.2331860895639295,0.5531921360900851,-2.108090311889505
-0.7407035079734121,0,-1.2435600587180529,0.7089171831640384,0.3855279730100732,0.4332760547056294,0.6119231306457041,0.1553807748339801
1.16925150051994,1,1.2619101967092539,-0.1482516709656947,-0.07413790198128214,0.22109727078841523,-0.007561582160782136,3.42230781290985
0.7571046808088084,0,0.10264701805943371,-0.6723834600188933,1.7950655965448508,-0.22494647797606077,0.2288498998733979,1.9863372572915365
-0.1380957356372762,0,2.092760544209744,-0.5266629069191722,-1.2279029203520349,1.067230054111588,0.09488283846208424,1.3622118738749331
1.1768877403970603,0,-1.055465989558151,-0.4720275796564143,-0.23328107425173447,0.8105993018781481,-0.3352492477554407,-0.1085368489465321
-1.933054221201385,2,1.1246004958240008,1.5478256855169177,-0.17280337795810716,1.3396995342118492,-1.307167558961875,2.5991005574314006
-1.445712253692481,0,-1.9138581405748103,0.6372177197109424,-1.2729777393439357,0.16518735312862598,0.5097804579422263,-3.320362602829433
-0.3423893448823799,0,-1.800291672678565,0.6640874315154944,1.3076901664801461,-1.596200235849446,0.06325990923222187,-1.7038437461825284
-0.7065456324602168,-1,-0.7865714328953093,-0.774818857053564,-1.611893613840555,-1.010060268214072,-0.3135467328901306,-6.203436537353848
-0.8566254415503735,1,0.4784091167413085,-0.6892636790026548,-0.8819520271885712,-0.7527589088663414,-1.6967050812291478,-3.39889602109578
0.8827084186670573,2,0.612585649048686,-0.39596713811355205,-0.02064211544912377,-1.9438729597163469,0.7525260662911415,1.8873379207278627
-1.3551152932377688,-1,0.07260031420741246,0.11524987274601961,0.3782431522381103,-0.7976252529268388,-0.09619330791420423,-2.6828405148872694
-0.7777554471142278,2,-0.4955951642023047,-0.056780838884794495,-0.15961324016057352,0.24060182216065176,-0.0865295901157379,0.6643275416830133
1.0919371656576562,2,0.3602538644487806,0.20486104811853034,-0.970411303237132,-0.7446938405334154,0.7379995365605228,2.6799464710149428
-0.18738678376918977,-1,0.20048123828467673,-0.09054648617189662,0.33572532049491277,-0.01841376642035695,-0.03771516077143314,-0.7978556383532869
1.1615402198710578,1,1.766955247096686,1.2709649257366418,1.3270247666477502,1.2836608251515178,0.1913565728003823,8.001502557304036
-0.47966646982295086,-1,-1.1247324612116767,0.0032588780571926493,0.3208240503700875,-0.7657479274220489,0.027660262516806134,-3.0184036675125907
-0.23950376593666267,-2,0.927159932117915,0.8997147011682756,-0.6914548016880372,0.07715536545744173,1.5541149640114365,0.5271863951303688
1.819205002919508,1,-0.4461092805418583,-1.2284943130231218,-1.0041194023110753,0.10802421143050137,1.7056079930623163,1.95411421153627
2.0713718718562664,1,-0.5726315811405045,-1.717939074031816,0.24505019298539124,-0.7965394998085785,-0.38432908935238447,-0.1550171794916258
0.5650247056306106,0,0.08129099399577687,-0.43939912814745297,0.2420229350036656,2.0573937410707317,-0.20058964372350285,2.305743603829829
-0.20227276177006967,-2,0.3409988560796584,0.5026441541659946,-1.0164810851976525,0.17881993546801822,0.2588496512082222,-1.9374412500458282
-0.022896772704854632,1,-0.13895543305785313,0.4634359184331876,-0.36054695139304405,1.1286039450104333,1.2955425636761126,3.3651832699639814
0.5019686980764333,2,1.2911700133284403,0.48503509607671513,0.23909255877086666,-0.43183623874070026,0.60164046082966,4.687070588341415
1.3010696592932813,2,-1.2478499444273576,1.1367286366862905,-0.33363111929954786,-1.9683192050678409,-1.0453228110080235,-0.15732478382319814
-0.5451873236368989,0,0.031916648155516134,-0.1463208796741022,-0.0949933319347372,0.7135542129032714,-0.5998223601464925,-0.6408530343334434
-1.313389674848327,1,0.6503107536026606,1.4483621876681552,0.9910582600719894,1.3893227036605256,-0.8167208110433242,3.34894341911168
-0.16434269851497732,2,-0.3177466315291798,-0.81401812317221,0.4961566714899812,-2.2634172134862918,0.3902083465230289,-0.6731596486896487
-0.7307671012434002,0,-0.7429029831346319,1.4595859125033304,-0.4552376154691449,-0.1997153316312307,0.2604556364118922,-0.40858148256318494
-0.9393991127321355,1,-0.6696177991773729,1.2595116922978469,1.1275865412088961,-2.5764199244356076,-0.5762991868145325,-1.3746377896529056
1.6066952161502224,-1,-0.45048837084469384,0.24817612010717177,-0.2557263405242629,-0.7552606262009945,-0.3705871816386638,-0.9771911829512209
-0.17004874333866435,-2,0.16512301669282586,1.7054676124512453,-0.10033093816238545,-0.28781222000372253,-0.5813258351219246,-1.268927107482626
-0.6101452613976608,0,-0.3048814568692681,-2.289107376605781,0.34708460330471225,-0.3816956958204041,-1.0666897859512143,-4.305434973339616
-0.14900439479855712,0,-0.2773264346762693,0.6469260831182777,1.2626709295023095,0.3249544754190301,0.2577341003486366,2.0659547589134273
-2.316342798358475,1,0.08254625072143451,1.3476549253657926,-0.015920305468623795,-0.4330428463197749,-0.4336545681944573,-0.7687593422541039
-0.6466965708981426,-1,0.9710616383045616,-0.8850310005525087,1.5618576623687832,0.7627892162552411,0.24517277596399167,1.0091537214419266
-1.3481961443414463,-4,-1.269473425572399,1.0047074495645296,0.15594450501051466,-0.7598215173895628,1.081835864459318,-5.135003268269045
0.432823001931828,1,0.28406007302713204,-1.0782535286698403,-1.075769710111884,-0.026764224456484093,0.5467419843992312,0.08283759611998298
-0.7654449860867224,0,1.5100285231696617,-0.40352056921087087,-1.1303085440043712,-0.10306193232222392,1.2481152609337298,0.35580775247920315
-1.3620650185272791,0,0.1932626101886101,0.04824353209912027,1.235283835112079,-2.391398675749677,0.8729314381113613,-1.4037422787657854
0.7088482363013826,0,-1.4418626132734262,-0.8718536134430472,0.5733259381804607,-0.4885978028597007,-0.9223835721907381,-2.442523427285069
0.5836182335928158,0,0.9568363536369484,-1.935525861461253,-0.5170083996813559,1.3642679870505332,0.41733191488419824,0.869520228021887
0.2996930403829351,-1,-1.4258889396785408,0.5534576112373848,1.5593374360784034,1.6902373248730367,-0.8163482488665825,0.8604882240266367
-0.09150510454395937,0,-0.087045509064337,-1.081231177942368,-2.5330837795196754,0.5616332716271959,-0.3565703425662875,-3.5878026420094313
0.5597848075199501,0,0.8218507952192088,1.0325985645033178,-1.2850355662941988,-0.2824065505367839,-0.438631219143103,0.40816083126839064
-0.3599118312263467,-2,-1.0158181714710848,-0.8700998156952282,1.2663470772297578,1.2472835079081523,1.4333935983612083,-0.2988056348935415
0.23326711084548873,-2,-1.4447933745633548,0.2391311117975267,-1.5499740960142632,-0.7698813819819854,1.727315142384165,-3.5649354875324235
-0.6619363030977123,0,-1.2208187227026546,-0.27565908079825263,0.2726428465787021,0.48852738078531943,1.9275474105211603,0.5303035312865625
-2.4328426378594448,-1,1.8439406288986124,1.4288448747548401,-1.3575279026193554,0.076121296166231,0.43032465597063907,-1.0111390846884776
1.7118608107941933,1,0.09068706984013694,-2.2095013729723263,-0.6827902835548255,-0.25084432241363114,0.37548946273575573,0.034901364429302806
1.0018657886039306,-1,0.06349784086946912,0.1861515992612377,-0.7478742760054735,0.8595896945749748,-0.24952153385124015,0.11370911345289858
-1.4014005272316843,-1,0.4265405263789079,0.035915221370639544,-1.428313537201421,1.8935575629946828,0.6179625680189251,-0.8557381856699502
0.9292905253419992,0,0.8617197846277636,1.4178195982210902,0.9223717957335793,-0.23591104769327498,-0.4282621208747325,3.467028535356425
-0.6154603368688096,0,-0.0032353067344666133,0.9603542347374365,-1.4020364951157447,-0.1877420876345736,-0.08809086007316377,-1.3362108516893219
0.029407825007459202,2,0.06720653563399258,0.1526313633759146,-1.338090605589855,-0.047942291199086544,1.405697583033123,2.268910410261548
0.8632495866614046,0,1.6321337716104174,-0.18826518007028936,-1.029687058991939,1.4599673804962494,0.12751225772124636,2.8649107574270896
-1.6716778494610656,-1,0.10786205812240551,0.9592476436662418,-0.6652541457398575,1.3666238530828254,-0.21840360074339926,-1.1216020410728502
-1.914533564332588,1,1.6109722174947207,0.18196464665886894,-0.24060071045407969,-0.46498381562295416,-0.013335586651702945,0.1594831870922648
0.25303117275619513,-2,1.274984351775616,0.23576708269701857,0.4296885113791944,1.096286008741108,-1.4925248343392858,-0.20276770699015367
-0.6101254339101015,-1,0.36206011876124833,-1.630125419116618,1.115743250605273,1.1283261099197937,2.2789223101863194,1.6448009364459149
-1.5921933129462684,0,-0.6069165177903127,1.6271967088242674,-0.31606772191031535,-0.27273594480816554,-1.004877591949227,-2.1655943805800217
-0.8822686901482166,-1,0.7124194684279029,-0.23343969361661815,-0.21479180847180046,-1.9893412975186164,-0.7368859645240787,-4.344307985851428
-1.665974531718369,0,-1.5617385289425474,-0.9352418812062857,-0.7536258031896851,-1.4982701917795838,0.6777299281918697,-5.737121008644602
-0.42323240237576515,-2,0.927901186652126,-1.2460044846932374,0.7141466518730779,-1.0214236909589354,0.04667135222591719,-3.0019413872768173
0.7114344301020413,1,0.07603012457278868,-1.2608676767477958,-0.9743662452095458,-1.4216358262580595,-1.3653930002696246,-3.234798193810196
-0.019054531928398878,-3,-1.745743360994468,0.3535400647071384,-0.9049166301257567,-0.4571802208538842,0.5779022969221078,-5.1954523822732614
-0.673940502258003,1,0.7395711005056823,-0.27233269546063743,0.46743217291757155,1.7988525465547394,-0.3301323809215509,2.729450241337802
0.4698161124591611,1,-2.051762728965907,1.6804722014580982,-0.7733457121065088,1.5361964533180106,-0.6536617679286223,1.207714558234232
-1.1337788694136863,-2,0.8119239118763342,-0.18022708092029494,1.2133761621430965,-0.5239473931348659,1.1004142469583256,-0.7122390224910908
-0.06860770662859496,0,-1.2187132183789566,-0.1445377253269671,0.7885186472831994,-0.5210842392975764,-1.3226466349931496,-2.4870708773420453
-0.6461062393131528,-1,1.3886015599414152,-0.5401457773098031,-0.9157861942669935,1.0491144986848675,-1.0334842745087314,-1.6978064267723982
0.6413498064573532,-2,-0.5726089573630309,0.8983882929352435,-0.8753226904437911,1.1156223750208154,0.716698476275606,-0.07587269711780398
-1.9284698425543056,1,-1.0234501265497113,-0.8703063796224311,0.4890910351909775,-1.6904758383396734,-0.18423585497624817,-4.2078470068513925
0.14016991678332277,2,0.3767519611508545,1.5656291238741336,-0.5536162406589976,1.2222990386853225,0.33312389761756206,5.084357697452197
-0.3142252249628724,0,-0.026544441213034037,-0.8249410677119035,-1.6342801172853743,0.3357330700318471,-1.6015143142745072,-4.065772095415844
-1.697611233083134,0,0.964998823100935,0.3719160607864637,0.473620260631095,-0.6027230733508278,-0.8397803424210722,-1.3295795043365404
-0.2626745057726304,1,0.9606244184212328,1.57713347528941,1.2382200585446037,1.3635572294690608,0.4000233232767758,6.276883999228453
-1.3192522367527844,0,2.019966553794515,-0.5053906967957412,0.9337010660684163,0.5852326553042148,0.26344214560119195,1.9776994872198124
0.7135435668329837,0,-0.129341560275212,0.08157731246928938,0.5985683396772429,0.016307302857107565,0.5486673943679328,1.8293223559293441
-1.9428041729824121,1,-1.5546612333921583,-0.992076429907546,1.1199234450866271,-1.863409610444893,-0.004298144424240014,-4.237326146064622
-0.25367635022855356,2,0.4444335670183697,0.8078921756564246,-0.8360299313102441,0.6986341089117799,0.13181763622189838,2.9930712062696756
