Square Meters,Year Built,Neighborhood Quality,Distance to Amenities,Number of Rooms,House Style,Local Economic Index,House Price
-0.851192892009295,-1,1.2154002118643517,0.0603731488957687,0.19401967342501425,0.22634264014860458,-0.5229229311453323,-0.6779801488208881
0.5384624407398284,1,1.0279206739287081,-1.25853733726311,0.6910560811854325,-0.5501754219411427,-1.6031368404684134,-0.15441040381869686
1.246522948144542,-1,-0.5906515629258462,0.6228357509637081,-0.8011553765129975,-0.9737099466130227,0.5153588214346748,-0.9807993655089416
-0.7890758751593282,0,-0.5786697397298256,-1.6543957266178801,0.7447860609340674,1.471956682538505,0.4408091624911129,-0.3645894355433482
-0.11484286000524149,1,0.5859651043064623,0.7801948705415822,-1.1453643188271632,0.08686288543545313,-0.5113268777490979,0.6814888037019952
-0.07217848283314673,1,0.4369662936884899,-0.37599138666715565,-0.14649778865078128,-1.064735011105068,-0.3449937614132092,-0.567430136980871
0.8211071811381986,0,1.3686992822029553,-0.775698432187583,-0.117514841338701,1.473022768629809,-0.17686697183390576,2.592748986610773
-2.086389254159479,1,-0.7020005985595837,-0.2662619190487732,1.043323448344249,-0.30847137809327796,-0.21095538333463398,-1.5307550848514986
0.4664252925450642,1,1.6519157810866536,-0.6680113056099521,0.12270860315038332,0.08777251769486297,0.17658765718591982,2.8373985460529316
-1.3657010333873738,1,0.473528456588404,0.5395249873111362,0.6223995544226205,1.4477832305278668,-0.9308826913931654,1.7866525040694885
1.1041590213879162,0,0.5218507154517307,1.1195238540746235,0.00776637583281915,1.184876328958157,0.2825966684481433,4.220772964153389
0.9896850381530466,-1,0.08002296185503367,0.9618437027909047,1.2510628515462003,-0.07084408255425798,0.7523239904027269,2.9640944621936547
1.1315149935372746,-2,0.35754921853085503,-1.008769940285343,0.5042864834497205,-0.20677538399528866,-0.28364344266319097,-1.5058380714259725
0.40079656118851953,0,-0.27740024770144506,-0.9462914720898096,0.15528758405356632,-0.9840944690919957,0.5458210676421924,-1.105880975998972
-1.6115644663965933,-1,0.3906398974780872,0.13436420397715285,-0.09464535932365392,-0.25969947500117885,2.1150363829976784,-0.3258688162685077
-0.3332766090298758,0,-1.4077141543815825,0.19469345552493864,0.7311294664866623,-1.1374666671633142,-2.13566844533802,-4.0883029539011915
0.664518806770353,1,1.2708447071746112,0.947970510523681,-1.106685962299594,-0.5968244482157088,-0.4424549201160033,1.737368693837339
-1.0892526984325726,-1,0.9686271210446834,-1.4014721950307236,0.05368807260613701,0.597408662377898,0.15247843891194518,-1.7185225985226327
1.137951855350286,0,0.4469933210992357,0.8162008669060776,-0.3481591260492868,0.2774050643388414,-0.6913387001832164,1.6390532814619374
-0.7606136792342025,-1,1.4034208939602388,1.7931894281207788,-1.298596008601994,-0.21010771917433824,-0.49937415063186735,-0.5720812355613845
0.7354827574483398,1,-0.04741127844758805,0.10229240311855176,-0.0836472593202271,-0.5809166086552179,-0.2887816238443536,0.8370183902995049
-1.0922082245674984,0,1.2474520732746348,1.6515922069664632,0.7254244378302901,-1.7363448945445301,0.19817864735779123,0.9940942463171508
0.5244032355726236,0,0.0918086211878746,-1.256671026175994,1.0619100001177562,-0.07728903769336488,0.49105761640401513,0.8352194094129106
-0.016762599158346707,-1,0.8265171990352812,-1.5420474599491114,0.6592188765322733,-0.23868693888455847,1.4978651854550018,0.18610426303053984
-0.4473750524873415,1,0.35704852209712135,-1.0138516743712158,-1.5345660661629297,1.3037174394914133,1.0022489877145413,0.667222156281589
2.985886659508014,0,0.5081341588903627,-1.03997251196368,0.21208653195968544,0.6913387005918668,-0.4722951682740606,2.885178370712188
-0.6172074212194172,1,-0.7603968961657046,0.3423687203974801,-0.7797626023520373,-1.0921524414476587,-0.24746848208169261,-2.1546191228690303
-0.11355508926337521,1,-0.023752850735811605,0.21396847168644387,-0.23832910211767894,1.679415287907119,-1.1891053994252676,1.3286413180514294
-1.6387078775711896,-1,-1.4078876873911157,0.4632246862996494,-0.596141432970673,-0.6245042620274206,0.18348939234773257,-4.620527181313017
-1.1792682318538286,-1,1.8095720510865403,0.29802810628786647,-0.5975180423694811,1.6071260595573038,0.527621979660358,1.4655619223687588
-0.8886959236852492,-1,0.41933578606485433,-1.4745300882432408,-1.3413324098156627,-0.864291788528361,-0.01787416502281945,-5.1673885892304785
0.5185283002752467,1,0.11337497288227219,-1.1685923461644065,-0.40161783539874896,-0.021579745847559867,1.20433066288179,1.2444440086285935
0.6275644357940922,-2,-0.35770730162030195,-1.1537406903191703,-1.22794346291527,-0.9547688054523126,-1.9352983378208626,-7.001894162333825
-0.20091199902948922,-1,-0.7261055541067682,1.2309552226852263,0.4869931986748932,-0.15818423706210902,-1.0906951907343065,-1.4579485595725536
0.187035945759605,0,-0.20990601725058583,-2.120573960063127,0.4393758407554693,-0.6629827061754782,-0.5195786897834711,-2.8866295867575875
-0.5877215925360345,-1,-0.9123632807283214,-0.8768474917974468,0.846624749514286,0.16803957189707064,-0.5808771556484806,-2.943145199298927
1.885668486575535,0,-1.6819513171356053,0.8895952572833428,-1.476123757229909,-0.36856133236256505,-0.18778660277758857,-0.9391592656467902
-0.09480039693738596,-1,0.4583904332458226,0.4587873759743742,-0.8130180708248719,-0.3382837767629156,-0.6886355000050497,-2.017559935310026
0.34437349859020033,1,-0.41773464331160615,-0.09930204689935648,-0.7938319621451091,-0.5730088902559328,1.0420880841867242,0.5025840401649199
-0.13683340368006386,0,1.4895000715834519,-2.497650929778406,1.101973040306125,-0.5375718776166762,-2.3512061400514335,-2.931789239237003
1.103315662553556,2,-0.4409883487792283,0.36812783192411797,-0.3355637879656581,-0.11571165241727517,0.44402579338731174,3.0232054987028243
-2.345608969364971,-2,-1.7503449791831853,1.2558154434317454,-2.2759571230420437,0.05172639564687044,0.4930081542615485,-6.571361078250036
0.605710040142758,0,0.16824767770120516,2.2264085681560424,0.17862722921214882,-0.26207307852728157,-1.9465663074427746,0.9703541292420983
0.8124521710048368,-2,-0.4973977951730981,0.16984685886058992,0.11045918169800548,-1.4160362186390876,0.9494888432450994,-1.8711869590036538
1.5032638211164535,0,-0.7424750096826362,1.9530168801068724,0.19722515374349417,-1.1731115017282865,-0.7660966844104726,0.9718226591454246
-0.9010027300935317,0,1.1768302817475569,-0.8545485263107009,-0.07974348519526633,-0.5956188141478255,1.2004835126664821,-0.053599761333285256
1.2812712534721096,0,1.814077076757333,0.05667199720052463,0.1712431553470772,0.29238601074503584,-1.5111604801560028,2.104489013366077
0.5256212985115606,0,-1.3482924604639364,-0.01403303860070951,-0.24592915072521004,1.3822439660135544,0.5338869795273805,0.8334975942626396
-0.1465656074816709,0,1.5056257967271374,0.8165803331911802,0.6419609091320032,-0.39315910996295445,0.02864947441365806,2.4530917960193532
0.27242825234537227,-1,0.5942877756623364,0.6636770074549397,-2.2585382170439656,-1.2508257869182495,-0.7005202713375714,-3.679491239837138
-2.1437388705871543,1,-0.8218841731369532,0.06187098813069916,0.22053461468863683,-0.246757743403092,0.04286374137082077,-1.8871114429370426
-0.07029183159738825,-1,-0.1629179814233136,-0.8252799452016351,-0.6313462960753033,1.3486312950591248,0.6629386546496683,-0.6782661045888476
-0.5204482769418111,-1,-0.422662284912566,1.3855626739144629,0.3714810580712349,0.39013110094344094,-0.6492113110744763,-0.4451470399997147
0.08737583056984967,0,-3.0048157057704215,-1.3546429860734348,1.7565405919035013,-0.2303523981897657,1.1060662464982907,-1.6398284210619802
0.1699452592127693,1,-0.6744970493856605,1.9342766034507919,-0.5176732960796809,0.66642529400568,0.984091994515379,3.5625688057192786
-0.04264551842287424,-1,-1.6810316361362214,0.1318199528870679,-1.211714671981185,-0.5432113667403176,0.8360636736585653,-3.510719566734965
1.8586431699049832,0,-0.9728578688703872,-0.44523046967308616,0.973856783995051,0.7953933269620852,0.5673760644782835,2.77718100679693
-0.26337441160343833,0,2.375032747475948,-0.05102006802169172,0.055036352535031335,0.37690306869419316,-0.0548577068577664,2.437719982222276
0.6306492722620034,-3,-0.49759259464133265,-0.7798482709732573,-0.33264098919921503,-1.5817547866728234,-0.5009504024409717,-6.062137771665597
2.331697423665632,3,-0.12764469064094386,-1.4768638460934145,0.0009386313174114677,-1.3956937453895604,-0.2847614528151118,2.0476723200440134
-1.6524142967383728,0,-0.19771286770059468,1.336747647678436,-3.193631388732407,0.5545520843564866,0.49871853531042387,-2.6537402858260286
-0.900194553270801,-1,0.1682163560183832,0.6393812645959128,1.122219433593416,-0.38048728477714494,0.5635507321851078,0.21268594834487348
-2.2905459041090195,1,-0.9987432628321042,0.7222850912910627,2.2554121389385497,-1.4773096998208706,-0.13244623673603637,-0.9213478732684184
0.627012240127543,0,0.6962122875211673,1.3259203653258183,2.139570574748843,1.2209617714544134,0.18734560882545476,6.19702284800324
-1.3407399877108437,1,0.34227574189152665,0.37435082788716384,-1.8578619040109485,-0.2865738525475321,-0.9553013532948839,-2.7238505277855176
-1.2819929723245473,-1,0.08920989321501643,0.9630603531125115,-0.3868883792238376,0.344227123367548,-0.9458566595141134,-2.218240641367422
0.6901204217183285,-1,-0.09769207151450367,0.39018977681835,-0.424015382783703,1.0626590084782042,-2.0262145117790147,-1.4049527590623385
0.15268744293519002,1,0.5255064880535469,-0.614583610251458,-1.6548757863279036,-0.34153425601448417,-1.0508666004684022,-1.983666322073511
2.4379020634621837,0,-0.02477859992577251,1.7191951057371933,0.02369273822254825,0.9947475638771165,0.285594598581271,5.436353469954541
-0.049996985328895335,-1,0.320894991881902,-0.2338468315848629,-1.5158994383607218,1.749214045740243,-0.35847423548193713,-1.0881084531342724
0.18997008403059626,0,0.01832046755645306,1.2143876772790436,0.6077469732662379,-0.2907051318009123,1.0204552446768282,2.7601753150082464
1.2503469406669074,-1,-0.6350578710299147,-2.007398717249493,1.6983873213142846,-1.6623028234299995,0.5779648407478056,-1.7780603089804092
-0.6268161273275833,1,1.0487092558577715,0.062241319062658486,0.29081625411477147,1.4462005247933851,1.4721269298155732,4.693278156316577
1.3980345178906373,-2,0.3167405088987358,0.2938063983603111,0.5178051536268463,1.1363035449764598,-0.8234791677102562,0.8392109560427341
0.6191887395316023,2,0.2886881602856885,0.5653919978974364,-0.47283438411028417,2.2043187198713046,-0.3160309301080719,4.888722303367675
-0.8500205332704431,0,0.7418880944065277,1.6399399069609817,1.2131310239061592,-0.37506644439503584,1.6850953689282653,4.054967416536455
-0.1930414322170095,-3,-1.0784762945127506,-2.3271205987174333,0.4862793130178464,-0.16079572596636427,0.9318335987332819,-5.341321139662431
1.6744905981522078,-1,0.15794625673274587,-1.2678310105487927,-0.07696793453985284,-0.05920853158425353,0.5691317241222507,-0.002438897665694717
0.5111468792407228,-1,-0.9213172060128308,-0.2952676979192195,0.05211380604484448,0.13701182815083118,-0.8179721974758986,-2.3342845879715504
-1.0106126481955362,-1,1.8650974511235725,0.8452846005210862,1.2301396462968746,-0.669914037917816,-0.5702384840769393,0.6897565277512417
0.7003191883882134,0,-1.110036095539967,0.6919933506299512,0.27155777430907246,0.40111460026152324,-0.30191847079201145,0.6530303472567818
0.6658548081902413,2,-0.33067679577066666,-0.34075114227967623,0.3510358889796195,0.3080853385403267,0.2742489287046353,2.92779702636448
-0.40737530169713443,1,-0.7362844795126566,0.014651386560851175,1.414312712096318,-0.5675805479145248,0.7787405791094736,1.496464348642327
0.5095251713687087,1,-0.48113854973452785,0.8317970201253786,-1.8463054070261817,0.10697715440129642,-0.21334553735307102,-0.09249014821839692
-2.355537114103963,1,-0.2871456599625353,-0.1637441771512346,0.840201206105677,-0.6098965021230451,-1.701349706252853,-3.2774719534879546
0.6754514938430357,0,0.7531039513378985,-0.794529622167765,-0.8690934648457918,0.8655149608779463,0.07856986099894259,0.7090171800442663
1.2940786916822704,0,-1.657831118031447,1.1975106109336948,1.321056979744751,1.1516624225963101,0.8025487450643852,4.1090263319899645
0.12088628210603952,0,0.6300487930846499,1.1787034988951068,1.529453810366776,-0.06977520524851742,-0.5656745943421446,2.8236425848619104
0.5259730328326001,0,0.3275974737157348,1.802307936542398,-0.49109123916187913,1.1253306368224696,0.4159618564902862,3.7060796972416092
-1.665225667165567,0,-0.4916008459422597,0.6666589846931641,-0.15815161173307324,0.3499072209139176,0.14772279304282704,-1.150689126190991
0.40797986704793915,0,0.6508891939331495,-0.3072292845910611,-0.7919336393466503,-0.2431692894914704,0.5725786728275706,0.2891155203794774
1.0455792059850466,-1,-0.39327698077264905,0.2070933413294887,1.0419197128329416,-0.5226160118549914,-0.5595121580151541,-0.18081289049531768
-1.8723202687943241,-1,-0.007665930699501386,-0.02675920553225158,-0.20038404593232328,-1.3227045374969613,1.1332345551469654,-3.296599433308396
0.17023290037999617,1,0.8022602156390313,2.0624721194742364,0.16135224595166037,-0.5824446025150458,-0.39483099290274115,3.2190418860271377
-1.0332273209870997,-1,-0.11636223248130849,-0.04509388734246206,-0.22062588792103247,1.6064848275445032,-0.44799913904288635,-1.256823640230286
0.6334252582111953,0,0.3229545161929261,0.4058046696465218,2.243401811288998,1.0014378721190933,-0.14398059039730454,4.463043537061431
0.7201613766346624,0,-0.9028285705547252,1.1696518338476425,-0.8304161802232226,-1.500677846154326,-2.036194700083791,-3.38030408653376
-0.1970365086843041,1,-0.48324386400719616,2.4383849390938326,0.2182339616684543,-0.5764222307099789,1.2830475524517826,3.682963849812591
-0.5086943536657972,-1,0.43308584955765284,-0.7538974556341586,-0.6795030204401293,-0.8154426380005237,-0.6963305859124151,-4.020782204095371
-0.5987660349358663,-2,0.15736953186632321,-0.061113642674834295,-1.5154825615955345,-0.7926150706212369,0.9100852880235564,-3.9005224899375923
-0.425250587591034,-2,0.6305205641754664,0.5873185533521397,0.9705197839211139,0.9434050400262369,0.8140665084534948,1.5205798623374176
1.0631057988117099,-1,-0.8479498569276648,1.4986583558623505,0.4763082243254931,0.335856125838155,-0.9808425021364368,0.5451361457736069
0.23464392597834868,0,0.6195811020329343,0.3055176075937527,0.21583885912506193,-0.13222389206800572,-0.31757330100357795,0.9257843016585141
-0.35369214355242595,1,1.8212032985338078,-1.7746551144637803,-0.48976750362402605,-0.07813274829935607,-0.6563664354275126,-0.5314106468332931
-0.7666462287276229,0,1.4420452478281125,-1.3658703594287713,1.5198320361109983,-1.4087352561588595,-0.3094246871268585,-0.8887992475030015
-1.3737349755250408,0,1.4494910728115233,0.26844828463611764,0.0069406720284444405,-1.111847980279716,-0.09882484224527657,-0.859527768573948
-0.540768289689607,1,0.6687698963288118,-0.9450421004601797,-1.2941136077501778,0.1155169565717176,0.96806847605789,-0.02756866894154497
0.05766615299767864,-2,0.5330024328979701,0.6499135504191447,0.20177791648802373,-0.5701941393742851,-2.4128739816820652,-3.540708068253533
0.8675593242540924,0,1.3846087745824616,-1.5541057053403184,0.6205027471106573,-1.0739129771440377,-0.2881609520892013,-0.04350878862634572
2.179681592645574,1,0.8071728767492937,1.0457701673931408,-0.012176283862385024,0.006033413569492143,2.712297896832297,7.738779663327412
0.5282403743404425,0,-1.1538518299830727,-0.14575815772179643,-0.09690158740994492,0.8837926289628171,-0.5730675734551474,-0.5575461452667019
0.08939115300487827,-1,0.35418251557008706,-0.73925294677601,-0.09660659567062485,0.20993783106737382,-0.9053074959226384,-2.087655538726934
-1.6412932864535648,2,-0.4962136317945132,-0.03207885712915397,-0.6461045878039915,-0.6672040676788022,0.43038360387917235,-1.0525108269808534
-1.341928673910059,0,0.14265633706877087,0.6763440897239136,1.073877136703915,-0.9841759142796219,0.11131063578072015,-0.32191638891236146
0.9233685105546459,1,-0.6893594009876555,-0.5052572844453378,0.2801016935260493,-1.3369756330794231,-1.4462090413898074,-1.7743311558215287
1.3331797723597192,1,-0.3911936946267924,0.21259719646503034,-0.07867080938920343,-0.6567582013308598,-0.22489468232294094,1.1942595811549526
0.7603019064270583,0,-0.37819098066118384,-0.70947202401246,-0.31547332784339427,-0.7987280015698995,-0.3594074304756583,-1.8009698581355376
-0.708217394188037,0,-1.292401829345591,-0.09541416060153504,-0.7161049950572463,0.5650486628478871,0.15764617818591595,-2.0894435381586063
1.3152048544549877,1,0.08744177664433882,0.947974275331764,0.5605905277275439,-1.6553457244864027,-0.2694009777396944,1.9864647319325368
-0.8116488451415125,0,2.1226309119313282,-0.7341009305350243,0.4678693931628417,2.579323723724721,-0.13839140478807951,3.485682848354275
1.8423956228563128,1,-0.003360800075257252,0.7937934037107071,-0.1281214465149015,-0.28369591392509996,0.5208171366020891,3.7418280026538504
-1.105159751188481,1,0.004106072803639825,-0.89952840357298,0.6631886300640722,0.6026665415594624,0.9681665638484415,1.233439653514155
-0.1138328841844624,-2,0.32415995037059375,-0.003085370320291013,0.48418664901499947,-0.3525384784500742,-0.4554127792476523,-2.1165229128168868
0.7877225851763836,0,-0.7380954704687641,-0.1691349066959517,-0.8586012583010648,-0.9060527755360568,0.06395517722539996,-1.8202066486000539
1.450689592467059,0,-1.4557881985388084,-1.4096021432119088,0.9097723971592268,0.6246573808322169,0.7785675224647977,0.8982965511725832
-1.6722895393049786,-1,-0.8222917181398435,1.437727873170587,0.22883071372616257,0.5571944535497068,-1.3694847889359665,-2.640313005934332
1.0845637289417787,0,0.19754006420994707,0.4535563766911529,0.026116591902374864,0.051194548775142776,0.9930295215668988,2.806000832087295
-0.8152136654930863,0,0.7107900458351822,-0.38743681917605544,-0.09281190233878088,0.4512195618670693,0.25335542903016217,0.1199026497244911
0.7835962238222922,-3,0.9099739131207439,-0.21513859553319664,1.184371608455176,1.4374469382329278,0.011505091595244736,1.1117551796931884
0.9160515651382009,1,0.8170318465121721,0.9935211459471551,-2.848341997003306,-1.5338447829664879,0.20414160121634672,-0.4514406211559191
-0.46622573724104377,-2,-0.6602280140193557,-0.44821343783791084,0.4400335096507771,0.18676793424747193,-0.014324355315534734,-2.9621901005155955
0.3361100698659008,0,1.5539734821832187,-0.14338673150249465,-0.45452045450681633,-1.296216296590915,-0.25031795088417097,-0.25435788143527727
-0.5233085292802616,0,-0.807960721156804,-0.33718171367122673,-0.064832602118214,-1.9955914351177755,-1.2651790374872038,-4.994054038831486
1.6396170494453663,1,0.9919400805999535,-1.2557301404040413,-1.2919767042279608,0.7404027518005778,-0.4738161691520974,1.3504368680617977
0.8126352836110485,0,0.37301389278635777,1.604451220768263,0.4198415729618204,-1.1975089897916043,0.07155226116559828,2.0839852415014835
-0.1918488749747379,-2,1.0157261368555914,1.2385991032017984,1.2228514629039273,-0.7866449886353076,0.050003118759596545,0.5486859581108683
0.15100017447327485,0,0.5541043124043372,0.14064841483080473,0.47323212615284665,-0.26994290494954093,0.15866604146403507,1.2077081643757575
0.7145590610369735,0,0.7598774318815462,0.12869198469646154,0.318830605541531,-0.871656368995886,-0.7193141695752834,0.33098854458534266
0.20585405100559742,0,0.6412814115563434,-0.5969796098126422,-0.2696409911134991,-0.08444080815835539,-0.2636252630435903,-0.3675512095661462
-0.646422220268478,0,-0.3960160644220134,0.4293190279955335,-0.5433869977048836,0.9956302267665154,0.4845102634977654,0.3236342358644393
-0.21759493116751671,0,0.5884251867803573,0.27374629453579985,0.7307172295383592,-0.4138430222606327,0.668598720060859,1.6300494774872258
-0.3378240873367799,0,-0.5996573821638919,0.40928359173478895,0.3205085896568434,-0.049609526169360804,-0.07968536632924864,-0.3369841806076487
0.5427739289021299,1,-0.2617720935317752,-0.8639192586547831,-1.0570983238369105,-1.4578176425383709,0.1540625449197846,-1.9437708447399253
0.1257734716949726,1,-0.8427918969940759,-1.6179448858285916,0.39328360329420037,1.215380210400075,-0.4831814880948142,-0.20948098552823358
-1.0587405237600618,0,1.9332372900798154,1.3698347291058777,1.4467451472597477,-0.352579231321048,1.6315204414556725,4.970017852820003
1.3863902542433486,1,1.9594721387314342,-0.13132531958121743,-0.9753233893372064,-0.27436945163155685,-0.5820101253205582,2.3828341071042436
-0.7943175902500497,-1,-0.6792070183559594,0.9979284252048982,0.17443817700020273,-1.9220382533556906,0.3759262554169733,-2.847270004339625
0.19355548114450244,-1,-1.2827749155200594,0.3781075653647733,0.35453358409666164,-0.01494127052265221,0.8483281414548302,-0.5231914139819439
1.213112799589163,-1,-1.407736290659733,1.3442278923758713,0.5371043963644878,0.1287625912699707,-0.5733036901697667,0.2421676987699931
0.7951031043905106,0,-0.5893877226729106,1.0386427785142938,1.0610734364818617,0.8588361451945058,-0.6442748211247029,2.519992920783558
-0.9523177535611498,1,-0.05151416549453248,-0.5660523820628899,-0.21990836376098413,-0.43696409431622535,-0.24904627674527574,-1.4758030359410572
1.2215689728108383,-1,-0.15499486134595755,0.4936570349662056,0.7830903529503975,-0.7171216508123257,0.3368634776405684,0.9630633262097266
0.14110886079174442,2,0.11389441022777584,0.5146975063938604,0.7433255332982152,0.8719188014025633,-1.2151773969359407,3.169767715178218
1.2337434388034603,-2,1.18319232093671,-0.46878625797432105,-0.4582578844140684,-0.7739330446127094,0.6285001546595714,-0.6555412726013572
-1.174849993450893,1,-0.9597949533818064,-0.1357512319957749,0.10946493311137731,0.2919156021283692,1.3946244313231018,0.5256087877343739
0.4682602030128857,2,-0.7632113130349732,-0.24339564844493947,0.04714552233600988,-0.7324112735130711,1.1059000418659048,1.8822875322218167
0.15463552002064213,-1,-0.5369213448054039,0.05647529593141274,0.4029778538511337,-0.6845709423792163,1.5818195915056432,-0.025584025875788452
0.780439298088493,0,0.24607496364036816,0.279922828407955,0.28710523998376514,0.036111155523845834,-1.1457783525308858,0.48387513311354136
1.1265974132396674,-2,-0.26858542730497964,0.5162311842893391,-0.6874344151990952,3.3857603123537876,-0.2190997465581295,1.8534693208205897
0.9639201501399641,0,-0.09392685504840378,-0.3120730783583287,-0.9783178662100994,0.29299626623147934,1.2030751647957492,1.0756737815503605
-1.411926592862027,0,-1.1369138571698365,0.7012872689918078,0.7049838400513576,-0.7485815951606881,-0.4491865721074635,-2.34033750825685
0.2954355386204048,1,0.5546682739745639,0.704274671637329,-0.9613249405392746,0.2344497897063849,-0.4015681448194351,1.4259351885799727
0.8154400556705006,-3,0.20580274187209896,-1.1465107392082103,-0.5412123948016266,0.7953935502752465,1.4508057045710583,-1.4202810816209324
-0.202252860557906,0,0.46826687939503936,-0.9570709861549932,2.2210439561425113,-1.203472872962587,0.3931243361214952,0.7196384519835598
-1.6430743877959817,0,0.05482363861915099,0.15561958868964332,1.1775714939548123,0.7631939951493968,-1.965469902702425,-1.4573355740854033
0.6815609111114127,0,-0.17400011888282244,2.7519166491106923,-0.6568696620214627,1.4927228513788513,-2.129664360361544,1.9656662703351273
-1.8849599573879101,0,-1.581066775474421,-1.2026429262992713,-0.18931736900034854,-0.08334875905972691,0.05278508095628154,-4.888550706265396
0.9375502986711082,1,0.5247896583126178,0.4528481976718206,-1.1652469651900386,0.5749849627819721,-0.1638207051475145,2.1611054470999655
-0.56858699431722,1,-0.255543742063571,-0.33627938801992374,-0.49815281090781144,-0.3414036747205637,-1.0799878963705452,-2.079954506399635
-1.6943496552798,0,0.03857681098873091,1.4588542117402954,0.42579974388817254,-1.039212242634778,0.8820365944920745,0.07170546319469528
0.4970460193910128,0,0.1796162646894593,0.0075882032616876064,0.5074858103601211,1.2594641495203722,-0.9892682342238782,1.4619322129987746
-0.44915856587350345,-1,-0.15635543155711043,-1.0049997424847827,0.23325787254005098,-0.3467249833042328,-1.2677238641963573,-3.9917047148759357
-0.8224135782077295,-1,-0.10624433763815007,-0.565176053576768,-2.831020968214663,0.45302028173275155,0.5264763632152885,-4.34535829268927
-0.3854906657058063,-1,0.11559433899108246,0.4982564381482373,1.1494827368782239,-0.5963330651736758,0.7137485558011964,0.49525833893925797
-0.17279445317537598,1,1.3461475399792002,-0.12946552907126044,0.557203364359624,-0.5118007328342652,-2.0219827944858983,0.06730739477202441
0.525881751497001,1,0.14500976692844975,1.2063421760045447,-0.032058210033496445,1.0595307299614618,0.5324131244651086,4.437119338823069
0.20887677844609198,0,0.7501869524453844,-0.41938568975836543,0.19019538353295207,-0.2877038070265181,-0.6136466950834105,-0.17147707744386564
-1.4759904413364626,2,0.4083638946975468,0.6894015484617722,0.03943892287904489,-0.3222094142198979,0.22025636036924692,1.55926087085125
0.24944325812426202,1,-0.7840157455026335,0.6358480277740711,-0.4929678990633035,-0.5561114054580497,0.2695610182572013,0.3217572541315476
0.6463451922314566,-2,-0.5765644535366771,0.5538305286794033,0.45830906723950693,-0.6816504237636626,-0.9740691958033669,-2.5737992849533393
-2.4686127550147705,-2,1.940277127110184,-1.3468791889179832,1.3279491082204473,1.9658938390479197,-0.8200809710061651,-1.4014528405603683
-0.01502663313291865,-1,-1.335545161470144,-2.486872169461973,-0.6856371617606006,-0.9647835376009302,2.2456996178118933,-4.242165045614674
0.4837883871163907,0,-1.0432893924725999,-1.400665730241196,1.4282046759866849,-3.1141091229687783,0.8555190318471024,-2.7905521507323963
1.7842702902393186,1,-2.838952180445631,-1.2208808818989074,-0.6037848800211454,0.8008588616306906,1.131076388464628,0.052587597968953625
-0.6854799763218473,2,0.8477496675488143,1.4812021329022753,1.1735131108037635,-1.4400284969199904,-0.23588679115433048,3.1410696468586847
1.150906504208209,0,1.2427536896936335,0.2846225488665803,-1.3129190350680318,0.23010399050876407,-0.474218825088284,1.1212488731208714
1.1146051452255348,-1,-0.8236434901926053,0.5235785805825427,2.0335850690150195,-1.1012655328961698,-0.1209916532257754,0.6258681185085463
-0.6672804896442253,0,0.9333925816311074,-0.6804410891799474,0.3789871784663168,-1.0255887865793372,-0.7457467753170647,-1.8066773806231504
-0.593510991203469,0,-0.5458318942160839,-0.9491643937113037,1.2824026727897264,0.6806640530341421,-0.3555911828342859,-0.4810317361412739
-1.266009953089412,0,-1.298586895608679,0.03818446888977394,1.7251487367357479,-1.101375097829921,0.585057365164576,-1.3175813757379147
0.3559278613724246,-1,-1.5388437408019395,0.547340257550875,-1.7359592907912684,-0.6207888237482435,2.1040239901154525,-1.8882997463026991
0.3714694780202504,0,-1.1824599863190017,0.14104775327104757,-1.7793093408490563,0.9974682127337722,-1.2548618326353136,-2.7066457157783015
-0.3092900488114038,0,0.10373001414147785,-0.8535916802312683,-1.9342977500029028,-0.014918449859433917,-0.9010211810017159,-3.909389095765247
1.0466533092035128,1,-1.409340876243673,-0.18303683720247788,-0.33836068273635267,-0.22071636363451103,-1.184798438296628,-1.2895998889101299
0.4351462782169029,0,-0.2068267935064303,-0.6904389629042273,-0.16378232542725565,-0.22725691657126346,-1.043858517829017,-1.8970172380212909
-1.1262539424336067,-1,0.13629577333828638,1.0751381879678075,1.5127119383104766,-1.1360355537266429,1.5259204452056903,0.9877768486620109
0.8385656179611956,1,2.1204365682418165,-0.2320830446342574,-1.4292188674246602,0.6189772248289911,0.2551846995203415,3.171862198493427
0.08257357624809057,1,-1.2381427452928828,0.3693514404318129,0.1694985484980288,0.9090926512016829,-0.6072180120441606,0.6851554590425717
-0.45473166995108866,1,-1.7159897672407962,0.14412916296258718,0.123717191952299,-1.6974395314509072,-0.3351519959166484,-2.9354666096445543
1.4724813229649414,0,-1.660593796573811,-0.8511098320105878,0.834880902466317,0.9331631281386936,-0.9771222893391148,-0.24830056435356163
2.232568039705009,-2,-0.867220090524518,-0.7492752623278197,0.03707685914707309,0.7029674143058809,1.152351698201789,0.5084686585074146
-0.42194017914094856,0,0.222485441377262,-0.4372413598979575,-1.1976207872917883,0.601411981789571,-0.45792320603719927,-1.6908281092010609
-0.4825547572804381,1,-0.344903972755871,-1.1845847541795858,-0.11414484647370977,1.4854157321970902,0.681311438956166,1.0405388404636517
2.96880849998672,0,-1.5278976936576218,-1.742892077723711,0.2252664796733592,0.9490876440511332,-0.9335354934511465,-0.06116264112126668
0.018468909818131995,2,0.051473987533410884,0.2129793378871213,0.39708706778906333,0.5630876643705711,2.7054158001204147,5.948512767518713
